date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.420,5.430,5.430,63500,5.420
2017-10-11 09:35:00,5.450,5.470,5.480,395200,5.480
2017-10-11 09:40:00,5.480,5.480,5.530,514756,5.490
2017-10-11 09:45:00,5.480,5.490,5.500,214400,5.490
2017-10-11 09:50:00,5.490,5.490,5.510,175880,5.490
2017-10-11 09:55:00,5.490,5.500,5.510,166500,5.500
2017-10-11 10:00:00,5.500,5.500,5.510,185600,5.500
2017-10-11 10:05:00,5.490,5.510,5.510,76800,5.490
2017-10-11 10:10:00,5.490,5.500,5.510,91800,5.510
2017-10-11 10:15:00,5.500,5.510,5.530,331761,5.530
2017-10-11 10:20:00,5.520,5.530,5.540,269400,5.520
2017-10-11 10:25:00,5.500,5.520,5.520,87394,5.510
2017-10-11 10:30:00,5.500,5.510,5.520,93900,5.510
2017-10-11 10:35:00,5.500,5.510,5.520,76806,5.510
2017-10-11 10:40:00,5.500,5.500,5.510,19200,5.500
2017-10-11 10:45:00,5.500,5.500,5.510,94994,5.510
2017-10-11 10:50:00,5.510,5.520,5.520,52214,5.510
2017-10-11 10:55:00,5.510,5.510,5.520,45400,5.510
2017-10-11 11:00:00,5.500,5.510,5.510,75392,5.510
2017-10-11 11:05:00,5.500,5.500,5.510,105449,5.500
2017-10-11 11:10:00,5.490,5.500,5.500,37200,5.490
2017-10-11 11:15:00,5.490,5.490,5.500,117819,5.500
2017-10-11 11:20:00,5.500,5.500,5.500,5000,5.500
2017-10-11 11:25:00,5.500,5.500,5.500,46358,5.500
2017-10-11 11:30:00,5.500,5.500,5.510,43120,5.510
2017-10-11 13:05:00,5.500,5.510,5.510,87848,5.510
2017-10-11 13:10:00,5.500,5.500,5.520,142200,5.520
2017-10-11 13:15:00,5.510,5.510,5.520,201570,5.510
2017-10-11 13:20:00,5.510,5.510,5.520,34745,5.510
2017-10-11 13:25:00,5.510,5.510,5.510,147185,5.510
2017-10-11 13:30:00,5.500,5.500,5.510,39900,5.510
2017-10-11 13:35:00,5.500,5.510,5.510,22000,5.500
2017-10-11 13:40:00,5.500,5.510,5.510,84900,5.510
2017-10-11 13:45:00,5.500,5.510,5.510,75300,5.500
2017-10-11 13:50:00,5.500,5.500,5.510,63300,5.510
2017-10-11 13:55:00,5.500,5.500,5.510,4800,5.510
2017-10-11 14:00:00,5.500,5.510,5.510,11500,5.500
2017-10-11 14:05:00,5.510,5.510,5.510,13900,5.510
2017-10-11 14:10:00,5.500,5.500,5.500,19600,5.500
2017-10-11 14:15:00,5.500,5.500,5.510,40200,5.500
2017-10-11 14:20:00,5.490,5.500,5.500,287255,5.490
2017-10-11 14:25:00,5.490,5.490,5.490,44200,5.490
2017-10-11 14:30:00,5.480,5.500,5.500,104200,5.480
2017-10-11 14:35:00,5.480,5.480,5.510,230745,5.500
2017-10-11 14:40:00,5.490,5.490,5.500,24000,5.500
2017-10-11 14:45:00,5.490,5.490,5.500,58900,5.500
2017-10-11 14:50:00,5.480,5.490,5.500,67500,5.490
2017-10-11 14:55:00,5.480,5.490,5.500,89760,5.490
2017-10-11 15:00:00,5.480,5.490,5.500,122100,5.490
