date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.840,8.840,8.850,80700,8.850
2017-10-11 09:35:00,8.710,8.910,8.910,236700,8.800
2017-10-11 09:40:00,8.720,8.760,8.760,131700,8.730
2017-10-11 09:45:00,8.720,8.730,8.750,258900,8.720
2017-10-11 09:50:00,8.700,8.720,8.740,222300,8.700
2017-10-11 09:55:00,8.650,8.700,8.720,328600,8.650
2017-10-11 10:00:00,8.650,8.660,8.700,197401,8.680
2017-10-11 10:05:00,8.660,8.680,8.690,157900,8.680
2017-10-11 10:10:00,8.670,8.670,8.690,197800,8.690
2017-10-11 10:15:00,8.680,8.690,8.700,249400,8.690
2017-10-11 10:20:00,8.660,8.690,8.690,275499,8.670
2017-10-11 10:25:00,8.670,8.670,8.700,348200,8.700
2017-10-11 10:30:00,8.680,8.690,8.750,318401,8.750
2017-10-11 10:35:00,8.700,8.740,8.740,60200,8.700
2017-10-11 10:40:00,8.650,8.700,8.700,244200,8.650
2017-10-11 10:45:00,8.660,8.660,8.730,132600,8.700
2017-10-11 10:50:00,8.680,8.700,8.700,89700,8.690
2017-10-11 10:55:00,8.670,8.680,8.690,65800,8.670
2017-10-11 11:00:00,8.660,8.660,8.680,60400,8.660
2017-10-11 11:05:00,8.650,8.670,8.670,163100,8.660
2017-10-11 11:10:00,8.650,8.650,8.660,75600,8.650
2017-10-11 11:15:00,8.650,8.650,8.670,35100,8.670
2017-10-11 11:20:00,8.640,8.660,8.660,161700,8.640
2017-10-11 11:25:00,8.600,8.630,8.640,226800,8.600
2017-10-11 11:30:00,8.600,8.600,8.620,13200,8.610
2017-10-11 13:05:00,8.610,8.610,8.660,79400,8.650
2017-10-11 13:10:00,8.610,8.650,8.650,100500,8.620
2017-10-11 13:15:00,8.590,8.610,8.650,341100,8.650
2017-10-11 13:20:00,8.630,8.660,8.660,148700,8.640
2017-10-11 13:25:00,8.630,8.640,8.650,83900,8.650
2017-10-11 13:30:00,8.640,8.650,8.660,38200,8.640
2017-10-11 13:35:00,8.640,8.640,8.650,51100,8.640
2017-10-11 13:40:00,8.640,8.650,8.650,8700,8.640
2017-10-11 13:45:00,8.640,8.650,8.660,28600,8.660
2017-10-11 13:50:00,8.600,8.650,8.650,222000,8.630
2017-10-11 13:55:00,8.600,8.640,8.640,65200,8.620
2017-10-11 14:00:00,8.590,8.620,8.620,129500,8.600
2017-10-11 14:05:00,8.580,8.600,8.610,105400,8.610
2017-10-11 14:10:00,8.580,8.610,8.610,60800,8.590
2017-10-11 14:15:00,8.580,8.580,8.600,98100,8.600
2017-10-11 14:20:00,8.600,8.600,8.620,45400,8.620
2017-10-11 14:25:00,8.590,8.620,8.620,39500,8.610
2017-10-11 14:30:00,8.580,8.600,8.610,112700,8.610
2017-10-11 14:35:00,8.590,8.600,8.610,26900,8.610
2017-10-11 14:40:00,8.590,8.610,8.610,81500,8.600
2017-10-11 14:45:00,8.590,8.600,8.600,136400,8.590
2017-10-11 14:50:00,8.510,8.580,8.590,291700,8.550
2017-10-11 14:55:00,8.520,8.520,8.560,243800,8.560
2017-10-11 15:00:00,8.550,8.560,8.590,171900,8.580
