date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-04-17 15:00:00,54.640,54.760,55.500,143700,55.500
2017-04-18 09:35:00,54.160,55.900,55.900,42500,54.600
2017-04-18 09:40:00,54.520,54.600,54.850,11000,54.710
2017-04-18 09:45:00,54.200,54.710,54.710,36000,54.200
2017-04-18 09:50:00,54.180,54.180,54.700,42201,54.700
2017-04-18 09:55:00,54.680,54.700,54.700,12699,54.700
2017-04-18 10:00:00,54.370,54.700,54.850,17601,54.380
2017-04-18 10:05:00,54.360,54.380,54.670,6300,54.670
2017-04-18 10:10:00,54.390,54.420,54.420,12300,54.400
2017-04-18 10:15:00,54.400,54.400,54.430,3800,54.430
2017-04-18 10:20:00,54.450,54.640,54.640,17500,54.500
2017-04-18 10:25:00,54.420,54.600,54.600,15200,54.500
2017-04-18 10:30:00,54.460,54.500,54.850,21200,54.850
2017-04-18 10:35:00,54.470,54.850,54.850,10500,54.500
2017-04-18 10:40:00,54.470,54.510,54.510,9900,54.500
2017-04-18 10:45:00,54.400,54.500,54.500,26400,54.400
2017-04-18 10:50:00,54.310,54.390,54.750,12400,54.310
2017-04-18 10:55:00,54.300,54.300,54.550,16400,54.550
2017-04-18 11:00:00,54.500,54.560,54.580,16400,54.530
2017-04-18 11:05:00,54.340,54.340,54.530,14700,54.520
2017-04-18 11:10:00,54.490,54.520,54.530,16300,54.500
2017-04-18 11:15:00,54.400,54.500,54.570,22100,54.400
2017-04-18 11:20:00,54.390,54.400,54.400,7000,54.400
2017-04-18 11:25:00,54.390,54.400,54.400,800,54.390
2017-04-18 11:30:00,54.380,54.380,54.380,4400,54.380
2017-04-18 13:05:00,54.300,54.380,54.400,15300,54.380
2017-04-18 13:10:00,54.300,54.380,54.380,10800,54.380
2017-04-18 13:15:00,54.290,54.380,54.550,12600,54.300
2017-04-18 13:20:00,54.320,54.550,54.550,8800,54.320
2017-04-18 13:25:00,54.300,54.310,54.310,6100,54.300
2017-04-18 13:30:00,54.160,54.290,54.390,16800,54.390
2017-04-18 13:35:00,54.200,54.390,54.400,18600,54.380
2017-04-18 13:40:00,54.200,54.390,54.530,44700,54.200
2017-04-18 13:45:00,54.200,54.200,54.400,12500,54.210
2017-04-18 13:50:00,54.110,54.200,54.200,10100,54.110
2017-04-18 13:55:00,54.100,54.120,54.500,13500,54.450
2017-04-18 14:00:00,54.310,54.310,54.450,7300,54.450
2017-04-18 14:05:00,54.200,54.450,54.450,25900,54.200
2017-04-18 14:10:00,54.010,54.200,54.210,32200,54.010
2017-04-18 14:15:00,54.000,54.200,54.200,65100,54.200
2017-04-18 14:20:00,54.000,54.180,54.250,20400,54.200
2017-04-18 14:25:00,54.000,54.100,54.200,26000,54.000
2017-04-18 14:30:00,54.000,54.000,54.200,7000,54.170
2017-04-18 14:35:00,53.980,54.150,54.150,17900,54.000
2017-04-18 14:40:00,53.990,54.000,54.190,18000,54.000
2017-04-18 14:45:00,53.810,54.000,54.130,36500,53.810
2017-04-18 14:50:00,53.050,53.810,53.810,28000,53.300
2017-04-18 14:55:00,52.600,53.300,53.460,129101,53.390
2017-04-18 15:00:00,52.880,53.400,53.400,25700,52.880
