date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,14.840,14.840,14.870,320492,14.870
2017-10-11 09:35:00,14.800,14.870,15.000,313282,15.000
2017-10-11 09:40:00,14.980,15.000,15.110,471160,15.100
2017-10-11 09:45:00,15.090,15.100,15.190,589821,15.180
2017-10-11 09:50:00,15.100,15.160,15.180,596196,15.130
2017-10-11 09:55:00,15.130,15.170,15.190,414700,15.140
2017-10-11 10:00:00,15.120,15.140,15.180,243890,15.130
2017-10-11 10:05:00,15.120,15.130,15.150,98700,15.120
2017-10-11 10:10:00,15.060,15.120,15.130,353683,15.060
2017-10-11 10:15:00,15.010,15.080,15.080,134600,15.050
2017-10-11 10:20:00,14.960,15.050,15.050,299100,14.960
2017-10-11 10:25:00,14.950,14.970,15.060,156572,15.000
2017-10-11 10:30:00,14.990,14.990,15.020,107609,15.010
2017-10-11 10:35:00,14.980,15.010,15.020,108152,15.000
2017-10-11 10:40:00,15.000,15.000,15.050,32000,15.040
2017-10-11 10:45:00,15.040,15.040,15.080,103800,15.060
2017-10-11 10:50:00,15.050,15.070,15.100,96000,15.070
2017-10-11 10:55:00,15.060,15.070,15.100,31704,15.070
2017-10-11 11:00:00,15.030,15.080,15.080,64300,15.030
2017-10-11 11:05:00,15.010,15.030,15.040,91240,15.020
2017-10-11 11:10:00,14.980,15.030,15.030,115308,14.990
2017-10-11 11:15:00,14.990,14.990,15.030,51728,15.030
2017-10-11 11:20:00,14.990,15.030,15.030,36100,15.010
2017-10-11 11:25:00,14.980,15.010,15.010,59964,14.990
2017-10-11 11:30:00,14.960,14.990,14.990,39740,14.970
2017-10-11 13:05:00,14.900,14.970,14.980,105580,14.960
2017-10-11 13:10:00,14.940,14.960,14.970,42980,14.970
2017-10-11 13:15:00,14.960,14.980,14.990,26220,14.970
2017-10-11 13:20:00,14.950,14.960,14.970,47000,14.950
2017-10-11 13:25:00,14.900,14.950,14.950,154400,14.920
2017-10-11 13:30:00,14.870,14.910,14.920,159264,14.880
2017-10-11 13:35:00,14.840,14.880,14.900,223036,14.850
2017-10-11 13:40:00,14.800,14.850,14.860,226040,14.810
2017-10-11 13:45:00,14.800,14.800,14.850,130600,14.840
2017-10-11 13:50:00,14.800,14.820,14.830,57720,14.820
2017-10-11 13:55:00,14.780,14.800,14.830,88860,14.800
2017-10-11 14:00:00,14.760,14.780,14.800,152240,14.760
2017-10-11 14:05:00,14.670,14.760,14.770,220300,14.730
2017-10-11 14:10:00,14.710,14.740,14.740,42400,14.740
2017-10-11 14:15:00,14.740,14.740,14.770,55266,14.770
2017-10-11 14:20:00,14.760,14.770,14.770,103528,14.770
2017-10-11 14:25:00,14.780,14.780,14.820,122276,14.810
2017-10-11 14:30:00,14.780,14.820,14.830,46600,14.780
2017-10-11 14:35:00,14.760,14.780,14.790,78720,14.790
2017-10-11 14:40:00,14.780,14.790,14.800,27800,14.780
2017-10-11 14:45:00,14.760,14.790,14.790,88700,14.770
2017-10-11 14:50:00,14.750,14.770,14.770,133668,14.770
2017-10-11 14:55:00,14.770,14.770,14.810,47300,14.800
2017-10-11 15:00:00,14.780,14.790,14.800,55636,14.800
