date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.070,7.080,7.090,80300,7.090
2017-10-11 09:35:00,7.040,7.070,7.060,131300,7.060
2017-10-11 09:40:00,7.030,7.060,7.060,93200,7.040
2017-10-11 09:45:00,7.060,7.060,7.080,43000,7.060
2017-10-11 09:50:00,7.050,7.060,7.080,29000,7.060
2017-10-11 09:55:00,7.040,7.070,7.070,95800,7.040
2017-10-11 10:00:00,7.030,7.040,7.060,71000,7.060
2017-10-11 10:05:00,7.050,7.060,7.060,23800,7.060
2017-10-11 10:10:00,7.060,7.060,7.090,79100,7.090
2017-10-11 10:15:00,7.070,7.090,7.100,77600,7.070
2017-10-11 10:20:00,7.050,7.070,7.070,87000,7.060
2017-10-11 10:25:00,7.060,7.060,7.070,86500,7.060
2017-10-11 10:30:00,7.050,7.050,7.070,93000,7.060
2017-10-11 10:35:00,7.050,7.060,7.070,67700,7.060
2017-10-11 10:40:00,7.030,7.070,7.070,155800,7.040
2017-10-11 10:45:00,7.030,7.050,7.050,48800,7.030
2017-10-11 10:50:00,7.030,7.050,7.050,38800,7.030
2017-10-11 10:55:00,7.030,7.050,7.050,149500,7.030
2017-10-11 11:00:00,7.030,7.030,7.040,66400,7.040
2017-10-11 11:05:00,7.040,7.040,7.050,8900,7.040
2017-10-11 11:10:00,7.030,7.040,7.040,28500,7.030
2017-10-11 11:15:00,7.030,7.040,7.040,70400,7.030
2017-10-11 11:20:00,7.020,7.040,7.040,249000,7.030
2017-10-11 11:25:00,7.030,7.030,7.040,65000,7.030
2017-10-11 11:30:00,7.030,7.040,7.040,9500,7.040
2017-10-11 13:05:00,7.030,7.040,7.040,33000,7.040
2017-10-11 13:10:00,7.040,7.040,7.050,10600,7.050
2017-10-11 13:15:00,7.040,7.040,7.060,44900,7.060
2017-10-11 13:20:00,7.050,7.050,7.060,10800,7.050
2017-10-11 13:25:00,7.050,7.050,7.050,10100,7.050
2017-10-11 13:30:00,7.040,7.040,7.040,4000,7.040
2017-10-11 13:35:00,7.040,7.040,7.040,20800,7.040
2017-10-11 13:40:00,7.020,7.030,7.040,56360,7.040
2017-10-11 13:45:00,7.020,7.040,7.040,43700,7.030
2017-10-11 13:50:00,7.010,7.030,7.030,98600,7.020
2017-10-11 13:55:00,7.010,7.020,7.030,59800,7.030
2017-10-11 14:00:00,7.030,7.030,7.040,18500,7.030
2017-10-11 14:05:00,7.020,7.040,7.040,61000,7.030
2017-10-11 14:10:00,7.020,7.020,7.030,13200,7.030
2017-10-11 14:15:00,7.030,7.030,7.040,15100,7.030
2017-10-11 14:20:00,7.020,7.030,7.030,37500,7.030
2017-10-11 14:25:00,7.030,7.030,7.040,20700,7.030
2017-10-11 14:30:00,7.030,7.030,7.040,30200,7.040
2017-10-11 14:35:00,7.050,7.050,7.060,25000,7.060
2017-10-11 14:40:00,7.050,7.060,7.060,21302,7.050
2017-10-11 14:45:00,7.050,7.060,7.060,25900,7.050
2017-10-11 14:50:00,7.040,7.060,7.060,20798,7.040
2017-10-11 14:55:00,7.050,7.050,7.060,41802,7.050
2017-10-11 15:00:00,7.050,7.050,7.070,48500,7.060
