date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.640,8.640,8.660,141000,8.650
2017-10-11 09:35:00,8.600,8.650,8.650,95700,8.630
2017-10-11 09:40:00,8.600,8.630,8.640,130200,8.610
2017-10-11 09:45:00,8.600,8.610,8.640,145600,8.630
2017-10-11 09:50:00,8.630,8.630,8.720,329002,8.710
2017-10-11 09:55:00,8.690,8.710,8.720,381100,8.700
2017-10-11 10:00:00,8.700,8.700,8.750,490300,8.740
2017-10-11 10:05:00,8.700,8.730,8.730,303400,8.720
2017-10-11 10:10:00,8.680,8.710,8.710,151900,8.680
2017-10-11 10:15:00,8.640,8.680,8.690,172598,8.640
2017-10-11 10:20:00,8.640,8.650,8.660,98400,8.650
2017-10-11 10:25:00,8.650,8.650,8.680,119900,8.660
2017-10-11 10:30:00,8.650,8.660,8.670,66700,8.650
2017-10-11 10:35:00,8.650,8.650,8.670,124100,8.670
2017-10-11 10:40:00,8.650,8.660,8.670,62200,8.660
2017-10-11 10:45:00,8.660,8.660,8.670,52000,8.660
2017-10-11 10:50:00,8.640,8.660,8.660,129400,8.650
2017-10-11 10:55:00,8.640,8.650,8.660,123900,8.650
2017-10-11 11:00:00,8.610,8.640,8.640,174200,8.630
2017-10-11 11:05:00,8.620,8.620,8.630,73300,8.620
2017-10-11 11:10:00,8.600,8.620,8.630,123200,8.620
2017-10-11 11:15:00,8.610,8.620,8.630,111900,8.620
2017-10-11 11:20:00,8.600,8.620,8.620,159200,8.610
2017-10-11 11:25:00,8.530,8.600,8.600,317290,8.580
2017-10-11 11:30:00,8.580,8.580,8.590,36900,8.580
2017-10-11 13:05:00,8.570,8.580,8.590,73400,8.580
2017-10-11 13:10:00,8.580,8.580,8.600,84700,8.600
2017-10-11 13:15:00,8.590,8.600,8.600,26400,8.600
2017-10-11 13:20:00,8.590,8.600,8.600,12500,8.590
2017-10-11 13:25:00,8.590,8.590,8.600,15700,8.590
2017-10-11 13:30:00,8.580,8.590,8.600,74700,8.590
2017-10-11 13:35:00,8.570,8.580,8.580,80900,8.580
2017-10-11 13:40:00,8.550,8.570,8.580,161200,8.570
2017-10-11 13:45:00,8.560,8.570,8.610,143500,8.610
2017-10-11 13:50:00,8.580,8.610,8.640,55600,8.600
2017-10-11 13:55:00,8.580,8.600,8.600,82100,8.580
2017-10-11 14:00:00,8.580,8.580,8.610,16700,8.600
2017-10-11 14:05:00,8.580,8.610,8.610,55300,8.580
2017-10-11 14:10:00,8.560,8.580,8.590,58900,8.570
2017-10-11 14:15:00,8.570,8.580,8.590,38600,8.580
2017-10-11 14:20:00,8.570,8.580,8.580,34900,8.570
2017-10-11 14:25:00,8.570,8.570,8.580,32500,8.570
2017-10-11 14:30:00,8.550,8.580,8.580,136400,8.550
2017-10-11 14:35:00,8.540,8.550,8.570,93500,8.560
2017-10-11 14:40:00,8.550,8.550,8.560,128000,8.560
2017-10-11 14:45:00,8.500,8.550,8.550,321100,8.530
2017-10-11 14:50:00,8.500,8.530,8.540,339900,8.520
2017-10-11 14:55:00,8.500,8.510,8.530,153100,8.510
2017-10-11 15:00:00,8.490,8.510,8.510,377900,8.490
