date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,3.030,3.040,3.040,1354100,3.040
2017-10-11 09:35:00,3.030,3.040,3.040,971200,3.040
2017-10-11 09:40:00,3.020,3.040,3.040,2742400,3.030
2017-10-11 09:45:00,3.020,3.020,3.030,1479600,3.020
2017-10-11 09:50:00,3.020,3.020,3.030,1424500,3.020
2017-10-11 09:55:00,3.010,3.020,3.030,5104820,3.010
2017-10-11 10:00:00,3.010,3.020,3.030,4171100,3.020
2017-10-11 10:05:00,3.020,3.030,3.030,1139600,3.030
2017-10-11 10:10:00,3.020,3.030,3.030,1265000,3.020
2017-10-11 10:15:00,3.020,3.030,3.030,919800,3.030
2017-10-11 10:20:00,3.020,3.020,3.030,1495600,3.020
2017-10-11 10:25:00,3.020,3.020,3.030,1297500,3.030
2017-10-11 10:30:00,3.020,3.020,3.030,1127650,3.020
2017-10-11 10:35:00,3.020,3.030,3.030,863950,3.020
2017-10-11 10:40:00,3.020,3.020,3.030,502800,3.020
2017-10-11 10:45:00,3.020,3.020,3.030,522900,3.020
2017-10-11 10:50:00,3.020,3.020,3.030,383400,3.020
2017-10-11 10:55:00,3.020,3.030,3.030,470200,3.030
2017-10-11 11:00:00,3.020,3.020,3.030,598900,3.020
2017-10-11 11:05:00,3.020,3.030,3.030,580300,3.020
2017-10-11 11:10:00,3.020,3.030,3.030,745900,3.020
2017-10-11 11:15:00,3.020,3.020,3.030,488800,3.030
2017-10-11 11:20:00,3.020,3.020,3.030,1013700,3.030
2017-10-11 11:25:00,3.020,3.020,3.030,315050,3.020
2017-10-11 11:30:00,3.020,3.020,3.030,556300,3.030
2017-10-11 13:05:00,3.020,3.030,3.030,884200,3.030
2017-10-11 13:10:00,3.020,3.030,3.030,606800,3.020
2017-10-11 13:15:00,3.020,3.030,3.030,400800,3.030
2017-10-11 13:20:00,3.020,3.030,3.030,316811,3.020
2017-10-11 13:25:00,3.020,3.030,3.030,357400,3.030
2017-10-11 13:30:00,3.020,3.020,3.030,581700,3.020
2017-10-11 13:35:00,3.020,3.030,3.030,962126,3.030
2017-10-11 13:40:00,3.020,3.020,3.030,1468287,3.020
2017-10-11 13:45:00,3.020,3.020,3.030,1035000,3.020
2017-10-11 13:50:00,3.020,3.030,3.030,901500,3.020
2017-10-11 13:55:00,3.020,3.020,3.030,748900,3.030
2017-10-11 14:00:00,3.020,3.030,3.030,845400,3.030
2017-10-11 14:05:00,3.020,3.020,3.030,600481,3.020
2017-10-11 14:10:00,3.020,3.020,3.030,1373700,3.030
2017-10-11 14:15:00,3.020,3.020,3.030,410200,3.020
2017-10-11 14:20:00,3.020,3.020,3.030,1034400,3.020
2017-10-11 14:25:00,3.020,3.020,3.030,1383400,3.020
2017-10-11 14:30:00,3.010,3.020,3.030,2072932,3.020
2017-10-11 14:35:00,3.010,3.020,3.020,1566100,3.010
2017-10-11 14:40:00,3.010,3.020,3.020,1911000,3.010
2017-10-11 14:45:00,3.010,3.020,3.020,2210600,3.020
2017-10-11 14:50:00,3.010,3.020,3.020,3077500,3.010
2017-10-11 14:55:00,3.010,3.020,3.020,3071733,3.010
2017-10-11 15:00:00,3.010,3.020,3.020,1428500,3.020
