date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,4.490,4.500,4.510,1027600,4.500
2017-10-11 09:35:00,4.500,4.500,4.510,350300,4.500
2017-10-11 09:40:00,4.490,4.500,4.500,255300,4.490
2017-10-11 09:45:00,4.490,4.500,4.500,298120,4.490
2017-10-11 09:50:00,4.490,4.490,4.510,391100,4.500
2017-10-11 09:55:00,4.490,4.500,4.510,281500,4.510
2017-10-11 10:00:00,4.500,4.510,4.520,1081000,4.510
2017-10-11 10:05:00,4.510,4.510,4.540,1241800,4.530
2017-10-11 10:10:00,4.530,4.530,4.540,534900,4.530
2017-10-11 10:15:00,4.530,4.530,4.540,243900,4.530
2017-10-11 10:20:00,4.520,4.530,4.540,967300,4.520
2017-10-11 10:25:00,4.520,4.520,4.530,177100,4.530
2017-10-11 10:30:00,4.520,4.530,4.530,414900,4.530
2017-10-11 10:35:00,4.520,4.530,4.540,386501,4.530
2017-10-11 10:40:00,4.530,4.530,4.540,355900,4.540
2017-10-11 10:45:00,4.530,4.540,4.550,686500,4.540
2017-10-11 10:50:00,4.530,4.540,4.550,551700,4.540
2017-10-11 10:55:00,4.530,4.540,4.540,103500,4.540
2017-10-11 11:00:00,4.530,4.540,4.540,454900,4.540
2017-10-11 11:05:00,4.520,4.540,4.540,308099,4.530
2017-10-11 11:10:00,4.520,4.530,4.530,80500,4.530
2017-10-11 11:15:00,4.520,4.520,4.550,965300,4.540
2017-10-11 11:20:00,4.530,4.550,4.550,445300,4.540
2017-10-11 11:25:00,4.520,4.540,4.540,269800,4.530
2017-10-11 11:30:00,4.520,4.530,4.540,172800,4.530
2017-10-11 13:05:00,4.520,4.530,4.540,402600,4.530
2017-10-11 13:10:00,4.530,4.530,4.540,53200,4.540
2017-10-11 13:15:00,4.520,4.530,4.530,127200,4.520
2017-10-11 13:20:00,4.520,4.530,4.530,107100,4.520
2017-10-11 13:25:00,4.520,4.520,4.530,80300,4.530
2017-10-11 13:30:00,4.520,4.530,4.530,309200,4.530
2017-10-11 13:35:00,4.520,4.520,4.530,111000,4.520
2017-10-11 13:40:00,4.520,4.520,4.530,100800,4.520
2017-10-11 13:45:00,4.520,4.520,4.530,223400,4.530
2017-10-11 13:50:00,4.520,4.530,4.530,201680,4.530
2017-10-11 13:55:00,4.510,4.520,4.530,134600,4.520
2017-10-11 14:00:00,4.520,4.520,4.530,142100,4.520
2017-10-11 14:05:00,4.510,4.530,4.530,92220,4.520
2017-10-11 14:10:00,4.510,4.520,4.520,110800,4.520
2017-10-11 14:15:00,4.510,4.510,4.520,137200,4.510
2017-10-11 14:20:00,4.510,4.510,4.520,257000,4.510
2017-10-11 14:25:00,4.510,4.520,4.520,523989,4.510
2017-10-11 14:30:00,4.510,4.510,4.520,492800,4.510
2017-10-11 14:35:00,4.500,4.520,4.520,169811,4.500
2017-10-11 14:40:00,4.500,4.510,4.520,755900,4.510
2017-10-11 14:45:00,4.500,4.510,4.520,398800,4.510
2017-10-11 14:50:00,4.510,4.510,4.520,296600,4.520
2017-10-11 14:55:00,4.510,4.520,4.520,326900,4.520
2017-10-11 15:00:00,4.510,4.510,4.520,521669,4.520
