date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,14.650,14.650,14.660,838600,14.660
2017-10-11 09:35:00,14.670,14.740,14.780,1510900,14.770
2017-10-11 09:40:00,14.700,14.770,14.780,498400,14.710
2017-10-11 09:45:00,14.690,14.700,14.760,267600,14.760
2017-10-11 09:50:00,14.730,14.760,14.770,207000,14.750
2017-10-11 09:55:00,14.700,14.740,14.750,243000,14.700
2017-10-11 10:00:00,14.690,14.700,14.710,427600,14.690
2017-10-11 10:05:00,14.670,14.700,14.700,307800,14.690
2017-10-11 10:10:00,14.660,14.690,14.740,741100,14.710
2017-10-11 10:15:00,14.660,14.700,14.730,848800,14.680
2017-10-11 10:20:00,14.650,14.670,14.680,547000,14.670
2017-10-11 10:25:00,14.650,14.670,14.700,552600,14.700
2017-10-11 10:30:00,14.690,14.710,14.740,598600,14.720
2017-10-11 10:35:00,14.680,14.720,14.720,504800,14.700
2017-10-11 10:40:00,14.660,14.700,14.700,671200,14.690
2017-10-11 10:45:00,14.670,14.680,14.700,117800,14.690
2017-10-11 10:50:00,14.670,14.680,14.690,93000,14.670
2017-10-11 10:55:00,14.630,14.670,14.730,570800,14.700
2017-10-11 11:00:00,14.680,14.710,14.710,237700,14.680
2017-10-11 11:05:00,14.640,14.680,14.690,523100,14.660
2017-10-11 11:10:00,14.660,14.660,14.700,264900,14.680
2017-10-11 11:15:00,14.660,14.680,14.710,407400,14.660
2017-10-11 11:20:00,14.650,14.670,14.700,328100,14.690
2017-10-11 11:25:00,14.670,14.690,14.700,358600,14.680
2017-10-11 11:30:00,14.680,14.680,14.730,593700,14.730
2017-10-11 13:05:00,14.710,14.720,14.740,282500,14.730
2017-10-11 13:10:00,14.720,14.740,14.740,176100,14.730
2017-10-11 13:15:00,14.700,14.730,14.730,172900,14.710
2017-10-11 13:20:00,14.700,14.710,14.730,342900,14.720
2017-10-11 13:25:00,14.710,14.730,14.740,425500,14.730
2017-10-11 13:30:00,14.710,14.720,14.730,205800,14.720
2017-10-11 13:35:00,14.700,14.710,14.720,200800,14.700
2017-10-11 13:40:00,14.700,14.700,14.710,102900,14.700
2017-10-11 13:45:00,14.700,14.700,14.710,134000,14.710
2017-10-11 13:50:00,14.700,14.710,14.750,779800,14.740
2017-10-11 13:55:00,14.710,14.740,14.740,153600,14.720
2017-10-11 14:00:00,14.710,14.720,14.730,145200,14.720
2017-10-11 14:05:00,14.700,14.720,14.730,210900,14.700
2017-10-11 14:10:00,14.690,14.700,14.720,495100,14.700
2017-10-11 14:15:00,14.690,14.690,14.720,761100,14.710
2017-10-11 14:20:00,14.700,14.710,14.720,97200,14.710
2017-10-11 14:25:00,14.700,14.710,14.720,208400,14.710
2017-10-11 14:30:00,14.690,14.710,14.710,493900,14.700
2017-10-11 14:35:00,14.690,14.700,14.710,636700,14.700
2017-10-11 14:40:00,14.700,14.700,14.760,1112600,14.750
2017-10-11 14:45:00,14.750,14.760,14.780,803886,14.770
2017-10-11 14:50:00,14.740,14.770,14.770,660000,14.770
2017-10-11 14:55:00,14.750,14.770,14.770,629300,14.770
2017-10-11 15:00:00,14.760,14.780,14.780,897700,14.780
