date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,10.220,10.240,10.240,114501,10.220
2017-10-11 09:35:00,10.220,10.290,10.280,166600,10.240
2017-10-11 09:40:00,10.200,10.230,10.270,157531,10.270
2017-10-11 09:45:00,10.250,10.270,10.330,242100,10.300
2017-10-11 09:50:00,10.280,10.310,10.330,204300,10.320
2017-10-11 09:55:00,10.320,10.320,10.380,283900,10.370
2017-10-11 10:00:00,10.360,10.380,10.410,379150,10.410
2017-10-11 10:05:00,10.370,10.410,10.800,1293800,10.800
2017-10-11 10:10:00,10.580,10.800,10.850,1358300,10.610
2017-10-11 10:15:00,10.500,10.620,10.640,1132100,10.530
2017-10-11 10:20:00,10.430,10.550,10.560,786800,10.480
2017-10-11 10:25:00,10.410,10.440,10.500,386400,10.500
2017-10-11 10:30:00,10.490,10.500,10.540,373900,10.500
2017-10-11 10:35:00,10.420,10.490,10.490,393500,10.470
2017-10-11 10:40:00,10.400,10.450,10.470,330400,10.410
2017-10-11 10:45:00,10.410,10.410,10.470,115700,10.450
2017-10-11 10:50:00,10.440,10.460,10.520,248100,10.510
2017-10-11 10:55:00,10.510,10.510,10.570,580800,10.560
2017-10-11 11:00:00,10.550,10.550,10.640,623300,10.550
2017-10-11 11:05:00,10.500,10.550,10.550,315100,10.500
2017-10-11 11:10:00,10.490,10.500,10.520,167501,10.510
2017-10-11 11:15:00,10.460,10.500,10.500,174300,10.480
2017-10-11 11:20:00,10.470,10.480,10.500,109900,10.500
2017-10-11 11:25:00,10.470,10.490,10.510,104600,10.470
2017-10-11 11:30:00,10.470,10.470,10.510,113200,10.510
2017-10-11 13:05:00,10.460,10.500,10.530,140899,10.460
2017-10-11 13:10:00,10.450,10.460,10.510,94600,10.490
2017-10-11 13:15:00,10.460,10.490,10.490,150905,10.480
2017-10-11 13:20:00,10.420,10.480,10.480,116595,10.440
2017-10-11 13:25:00,10.440,10.460,10.480,57200,10.450
2017-10-11 13:30:00,10.450,10.460,10.480,27400,10.450
2017-10-11 13:35:00,10.380,10.450,10.450,205800,10.390
2017-10-11 13:40:00,10.400,10.400,10.460,59500,10.460
2017-10-11 13:45:00,10.440,10.460,10.460,29300,10.460
2017-10-11 13:50:00,10.400,10.440,10.460,120000,10.460
2017-10-11 13:55:00,10.410,10.460,10.460,51700,10.450
2017-10-11 14:00:00,10.420,10.450,10.450,31500,10.430
2017-10-11 14:05:00,10.370,10.420,10.430,167200,10.370
2017-10-11 14:10:00,10.370,10.370,10.410,133900,10.380
2017-10-11 14:15:00,10.380,10.380,10.430,106400,10.430
2017-10-11 14:20:00,10.420,10.430,10.450,170200,10.450
2017-10-11 14:25:00,10.440,10.440,10.460,62651,10.460
2017-10-11 14:30:00,10.410,10.460,10.460,82049,10.420
2017-10-11 14:35:00,10.390,10.410,10.430,148100,10.400
2017-10-11 14:40:00,10.400,10.400,10.430,106100,10.420
2017-10-11 14:45:00,10.390,10.430,10.430,87500,10.400
2017-10-11 14:50:00,10.380,10.400,10.410,154900,10.390
2017-10-11 14:55:00,10.360,10.390,10.400,165000,10.380
2017-10-11 15:00:00,10.370,10.380,10.400,362200,10.390
