date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.240,5.240,5.250,62900,5.250
2017-10-11 09:35:00,5.230,5.230,5.250,84780,5.250
2017-10-11 09:40:00,5.240,5.250,5.250,51400,5.240
2017-10-11 09:45:00,5.240,5.250,5.250,61900,5.240
2017-10-11 09:50:00,5.240,5.250,5.250,26900,5.250
2017-10-11 09:55:00,5.230,5.240,5.240,27720,5.240
2017-10-11 10:00:00,5.230,5.240,5.250,57200,5.240
2017-10-11 10:05:00,5.230,5.240,5.250,43700,5.240
2017-10-11 10:10:00,5.230,5.240,5.250,110200,5.240
2017-10-11 10:15:00,5.240,5.240,5.250,33805,5.240
2017-10-11 10:20:00,5.240,5.250,5.250,110600,5.250
2017-10-11 10:25:00,5.230,5.250,5.250,96895,5.240
2017-10-11 10:30:00,5.230,5.240,5.250,38747,5.250
2017-10-11 10:35:00,5.240,5.250,5.250,39800,5.240
2017-10-11 10:40:00,5.240,5.250,5.250,21800,5.250
2017-10-11 10:45:00,5.240,5.240,5.250,97900,5.240
2017-10-11 10:50:00,5.230,5.240,5.240,40580,5.230
2017-10-11 10:55:00,5.230,5.240,5.240,47900,5.240
2017-10-11 11:00:00,5.230,5.230,5.240,25600,5.240
2017-10-11 11:05:00,5.230,5.230,5.240,123980,5.240
2017-10-11 11:10:00,5.230,5.240,5.250,93900,5.250
2017-10-11 11:15:00,5.240,5.240,5.250,236400,5.250
2017-10-11 11:20:00,5.250,5.250,5.260,43160,5.260
2017-10-11 11:25:00,5.250,5.250,5.260,89000,5.260
2017-10-11 11:30:00,5.250,5.260,5.260,26400,5.260
2017-10-11 13:05:00,5.260,5.260,5.270,209500,5.270
2017-10-11 13:10:00,5.260,5.270,5.270,18100,5.270
2017-10-11 13:15:00,5.260,5.270,5.270,76500,5.270
2017-10-11 13:20:00,5.260,5.270,5.270,41200,5.270
2017-10-11 13:25:00,5.260,5.260,5.270,9700,5.270
2017-10-11 13:30:00,5.260,5.270,5.270,111800,5.270
2017-10-11 13:35:00,5.260,5.270,5.270,50200,5.270
2017-10-11 13:40:00,5.260,5.270,5.270,29400,5.270
2017-10-11 13:45:00,5.260,5.260,5.270,23700,5.270
2017-10-11 13:50:00,5.250,5.260,5.260,97280,5.260
2017-10-11 13:55:00,5.250,5.260,5.260,33200,5.260
2017-10-11 14:00:00,5.250,5.260,5.260,42000,5.260
2017-10-11 14:05:00,5.260,5.260,5.270,61220,5.270
2017-10-11 14:10:00,5.260,5.270,5.270,122700,5.260
2017-10-11 14:15:00,5.260,5.260,5.270,40400,5.260
2017-10-11 14:20:00,5.250,5.260,5.270,31400,5.260
2017-10-11 14:25:00,5.250,5.260,5.260,49020,5.260
2017-10-11 14:30:00,5.250,5.270,5.270,10880,5.260
2017-10-11 14:35:00,5.250,5.260,5.260,52300,5.260
2017-10-11 14:40:00,5.250,5.260,5.260,95700,5.260
2017-10-11 14:45:00,5.250,5.260,5.260,26100,5.260
2017-10-11 14:50:00,5.250,5.260,5.260,66800,5.250
2017-10-11 14:55:00,5.250,5.260,5.260,47300,5.260
2017-10-11 15:00:00,5.250,5.260,5.260,70400,5.260
