date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.110,7.120,7.120,94400,7.120
2017-10-11 09:35:00,7.090,7.120,7.120,62100,7.110
2017-10-11 09:40:00,7.100,7.110,7.120,134100,7.100
2017-10-11 09:45:00,7.100,7.110,7.110,90300,7.110
2017-10-11 09:50:00,7.110,7.110,7.120,40500,7.110
2017-10-11 09:55:00,7.100,7.110,7.110,82800,7.110
2017-10-11 10:00:00,7.100,7.110,7.120,30715,7.120
2017-10-11 10:05:00,7.110,7.120,7.120,57400,7.120
2017-10-11 10:10:00,7.110,7.120,7.130,74742,7.130
2017-10-11 10:15:00,7.120,7.130,7.140,49500,7.130
2017-10-11 10:20:00,7.110,7.120,7.130,68558,7.120
2017-10-11 10:25:00,7.110,7.120,7.120,26100,7.120
2017-10-11 10:30:00,7.110,7.120,7.120,19000,7.110
2017-10-11 10:35:00,7.110,7.120,7.120,50900,7.120
2017-10-11 10:40:00,7.100,7.110,7.120,50285,7.100
2017-10-11 10:45:00,7.100,7.100,7.120,70715,7.120
2017-10-11 10:50:00,7.110,7.120,7.120,22400,7.120
2017-10-11 10:55:00,7.110,7.120,7.120,11100,7.120
2017-10-11 11:00:00,7.100,7.110,7.110,22900,7.100
2017-10-11 11:05:00,7.100,7.100,7.120,100100,7.110
2017-10-11 11:10:00,7.100,7.110,7.110,64400,7.100
2017-10-11 11:15:00,7.100,7.110,7.110,53100,7.110
2017-10-11 11:20:00,7.110,7.110,7.130,211000,7.110
2017-10-11 11:25:00,7.110,7.120,7.120,25500,7.110
2017-10-11 11:30:00,7.110,7.120,7.130,79000,7.130
2017-10-11 13:05:00,7.130,7.130,7.140,60900,7.130
2017-10-11 13:10:00,7.110,7.130,7.130,82042,7.120
2017-10-11 13:15:00,7.120,7.120,7.120,15300,7.120
2017-10-11 13:20:00,7.120,7.120,7.120,8800,7.120
2017-10-11 13:25:00,7.120,7.120,7.120,2700,7.120
2017-10-11 13:30:00,7.110,7.110,7.120,3100,7.120
2017-10-11 13:35:00,7.110,7.110,7.110,14600,7.110
2017-10-11 13:40:00,7.110,7.110,7.120,35000,7.110
2017-10-11 13:45:00,7.110,7.110,7.120,29800,7.110
2017-10-11 13:50:00,7.110,7.110,7.120,15200,7.120
2017-10-11 13:55:00,7.110,7.110,7.120,11300,7.110
2017-10-11 14:00:00,7.110,7.110,7.120,42800,7.110
2017-10-11 14:05:00,7.110,7.110,7.120,75900,7.120
2017-10-11 14:10:00,7.110,7.120,7.120,10800,7.110
2017-10-11 14:15:00,7.110,7.110,7.110,11800,7.110
2017-10-11 14:20:00,7.110,7.120,7.120,13100,7.120
2017-10-11 14:25:00,7.110,7.120,7.120,18600,7.110
2017-10-11 14:30:00,7.110,7.110,7.120,51300,7.120
2017-10-11 14:35:00,7.110,7.110,7.120,15100,7.110
2017-10-11 14:40:00,7.110,7.120,7.120,11900,7.110
2017-10-11 14:45:00,7.110,7.120,7.120,57700,7.120
2017-10-11 14:50:00,7.120,7.120,7.130,69000,7.130
2017-10-11 14:55:00,7.120,7.120,7.130,96887,7.130
2017-10-11 15:00:00,7.130,7.140,7.140,35013,7.130
