date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 14:50:00,10.400,10.410,10.410,19900,10.410
2017-10-10 14:55:00,10.400,10.410,10.420,44400,10.400
2017-10-10 15:00:00,10.350,10.400,10.410,202500,10.360
2017-10-11 09:35:00,10.320,10.410,10.410,82600,10.350
2017-10-11 09:40:00,10.340,10.340,10.400,62500,10.390
2017-10-11 09:45:00,10.310,10.340,10.420,276100,10.400
2017-10-11 09:50:00,10.310,10.400,10.400,86200,10.400
2017-10-11 09:55:00,10.400,10.410,10.430,115400,10.430
2017-10-11 10:00:00,10.360,10.430,10.430,68300,10.370
2017-10-11 10:05:00,10.370,10.370,10.380,3000,10.380
2017-10-11 10:10:00,10.380,10.380,10.410,23000,10.380
2017-10-11 10:15:00,10.370,10.380,10.410,7100,10.380
2017-10-11 10:20:00,10.370,10.380,10.410,7700,10.410
2017-10-11 10:25:00,10.370,10.410,10.410,44300,10.390
2017-10-11 10:30:00,10.370,10.370,10.410,325200,10.410
2017-10-11 10:35:00,10.380,10.410,10.430,61198,10.380
2017-10-11 10:40:00,10.380,10.380,10.420,8100,10.420
2017-10-11 10:45:00,10.380,10.400,10.430,62700,10.390
2017-10-11 10:50:00,10.390,10.400,10.400,11500,10.390
2017-10-11 10:55:00,10.390,10.390,10.430,60500,10.430
2017-10-11 11:00:00,10.400,10.430,10.430,9400,10.400
2017-10-11 11:05:00,10.390,10.400,10.430,92600,10.390
2017-10-11 11:10:00,10.360,10.380,10.380,112200,10.360
2017-10-11 11:15:00,10.360,10.360,10.400,6600,10.390
2017-10-11 11:20:00,10.380,10.380,10.400,32500,10.400
2017-10-11 11:30:00,10.370,10.370,10.400,1900,10.400
2017-10-11 13:05:00,10.400,10.420,10.420,11500,10.420
2017-10-11 13:10:00,10.420,10.420,10.430,21900,10.420
2017-10-11 13:15:00,10.370,10.400,10.410,16100,10.370
2017-10-11 13:20:00,10.370,10.370,10.400,11100,10.400
2017-10-11 13:25:00,10.400,10.400,10.400,300,10.400
2017-10-11 13:30:00,10.380,10.390,10.400,20500,10.400
2017-10-11 13:35:00,10.370,10.370,10.380,52200,10.370
2017-10-11 13:40:00,10.370,10.370,10.380,26400,10.380
2017-10-11 13:45:00,10.370,10.370,10.390,44000,10.390
2017-10-11 13:50:00,10.380,10.400,10.400,7400,10.380
2017-10-11 13:55:00,10.380,10.380,10.390,18701,10.390
2017-10-11 14:00:00,10.400,10.400,10.400,4800,10.400
2017-10-11 14:10:00,10.390,10.390,10.400,40900,10.390
2017-10-11 14:15:00,10.390,10.390,10.390,24400,10.390
2017-10-11 14:20:00,10.390,10.390,10.400,37500,10.390
2017-10-11 14:25:00,10.380,10.390,10.400,39300,10.390
2017-10-11 14:30:00,10.380,10.390,10.390,10500,10.380
2017-10-11 14:35:00,10.370,10.390,10.390,57500,10.390
2017-10-11 14:40:00,10.380,10.380,10.390,1900,10.380
2017-10-11 14:45:00,10.380,10.390,10.390,13000,10.380
2017-10-11 14:50:00,10.380,10.380,10.390,12300,10.390
2017-10-11 14:55:00,10.380,10.390,10.390,9700,10.390
2017-10-11 15:00:00,10.360,10.390,10.390,87200,10.370
