date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.540,7.550,7.550,134900,7.550
2017-10-11 09:35:00,7.530,7.540,7.580,136500,7.580
2017-10-11 09:40:00,7.560,7.570,7.600,376800,7.590
2017-10-11 09:45:00,7.590,7.590,7.610,399400,7.590
2017-10-11 09:50:00,7.590,7.590,7.600,227900,7.590
2017-10-11 09:55:00,7.560,7.590,7.590,113600,7.580
2017-10-11 10:00:00,7.570,7.580,7.590,67500,7.580
2017-10-11 10:05:00,7.580,7.580,7.600,204000,7.600
2017-10-11 10:10:00,7.570,7.600,7.600,95000,7.570
2017-10-11 10:15:00,7.570,7.580,7.590,136900,7.590
2017-10-11 10:20:00,7.570,7.590,7.600,168400,7.570
2017-10-11 10:25:00,7.560,7.560,7.580,45400,7.570
2017-10-11 10:30:00,7.570,7.570,7.580,25700,7.580
2017-10-11 10:35:00,7.570,7.580,7.590,140700,7.590
2017-10-11 10:40:00,7.580,7.590,7.590,60400,7.580
2017-10-11 10:45:00,7.580,7.580,7.600,163600,7.580
2017-10-11 10:50:00,7.580,7.590,7.600,121600,7.600
2017-10-11 10:55:00,7.580,7.590,7.590,39000,7.580
2017-10-11 11:00:00,7.580,7.590,7.590,38300,7.580
2017-10-11 11:05:00,7.570,7.580,7.590,89400,7.570
2017-10-11 11:10:00,7.550,7.570,7.580,276000,7.560
2017-10-11 11:15:00,7.560,7.560,7.580,28000,7.570
2017-10-11 11:20:00,7.560,7.570,7.580,62000,7.570
2017-10-11 11:25:00,7.560,7.570,7.580,45400,7.570
2017-10-11 11:30:00,7.570,7.570,7.570,7500,7.570
2017-10-11 13:05:00,7.570,7.570,7.580,54100,7.580
2017-10-11 13:10:00,7.570,7.580,7.590,89700,7.580
2017-10-11 13:15:00,7.570,7.580,7.580,12900,7.580
2017-10-11 13:20:00,7.570,7.570,7.580,34900,7.580
2017-10-11 13:25:00,7.560,7.570,7.570,62100,7.570
2017-10-11 13:30:00,7.560,7.560,7.580,50700,7.570
2017-10-11 13:35:00,7.570,7.570,7.580,141900,7.570
2017-10-11 13:40:00,7.560,7.570,7.570,33410,7.560
2017-10-11 13:45:00,7.570,7.570,7.580,40300,7.570
2017-10-11 13:50:00,7.580,7.580,7.610,565760,7.610
2017-10-11 13:55:00,7.600,7.600,7.620,296950,7.600
2017-10-11 14:00:00,7.590,7.600,7.610,192150,7.610
2017-10-11 14:05:00,7.610,7.610,7.620,232700,7.610
2017-10-11 14:10:00,7.590,7.610,7.620,119050,7.590
2017-10-11 14:15:00,7.590,7.600,7.600,19200,7.600
2017-10-11 14:20:00,7.590,7.600,7.600,135300,7.600
2017-10-11 14:25:00,7.590,7.590,7.600,17500,7.590
2017-10-11 14:30:00,7.590,7.600,7.600,54500,7.600
2017-10-11 14:35:00,7.570,7.590,7.590,170500,7.580
2017-10-11 14:40:00,7.580,7.580,7.590,67200,7.590
2017-10-11 14:45:00,7.570,7.590,7.600,99700,7.580
2017-10-11 14:50:00,7.570,7.580,7.590,57300,7.570
2017-10-11 14:55:00,7.570,7.580,7.590,191900,7.580
2017-10-11 15:00:00,7.580,7.580,7.590,225900,7.590
