date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,21.000,21.050,21.080,79674,21.060
2017-10-11 09:35:00,20.980,0.000,21.080,4300,20.980
2017-10-11 09:40:00,20.860,20.890,20.980,16800,20.880
2017-10-11 09:45:00,20.810,20.880,20.880,41500,20.830
2017-10-11 09:50:00,20.840,20.840,20.990,20400,20.960
2017-10-11 09:55:00,20.880,20.960,20.960,20500,20.880
2017-10-11 10:00:00,20.830,20.880,20.960,60100,20.960
2017-10-11 10:05:00,20.850,20.950,20.960,15100,20.960
2017-10-11 10:10:00,20.900,20.960,20.960,17900,20.910
2017-10-11 10:15:00,20.870,20.910,20.910,13900,20.900
2017-10-11 10:20:00,20.850,20.900,20.900,15400,20.880
2017-10-11 10:25:00,20.850,20.900,20.900,4700,20.900
2017-10-11 10:30:00,20.820,20.900,20.900,42700,20.890
2017-10-11 10:35:00,20.800,20.890,20.890,35442,20.810
2017-10-11 10:40:00,20.800,20.810,20.850,26900,20.850
2017-10-11 10:45:00,20.850,20.850,20.880,11800,20.850
2017-10-11 10:50:00,20.830,20.850,20.850,7600,20.830
2017-10-11 10:55:00,20.830,20.840,20.840,5200,20.840
2017-10-11 11:00:00,20.830,20.840,20.840,13400,20.830
2017-10-11 11:05:00,20.830,20.830,20.880,7300,20.880
2017-10-11 11:10:00,20.840,20.890,20.890,10800,20.840
2017-10-11 11:15:00,20.830,20.850,20.850,13100,20.840
2017-10-11 11:20:00,20.830,20.840,20.840,2300,20.840
2017-10-11 11:25:00,20.840,20.850,20.860,10600,20.850
2017-10-11 11:30:00,20.830,20.840,20.840,13600,20.830
2017-10-11 13:05:00,20.800,20.830,20.830,44000,20.810
2017-10-11 13:10:00,20.800,20.830,20.830,34228,20.800
2017-10-11 13:15:00,20.770,20.800,20.820,30330,20.770
2017-10-11 13:20:00,20.730,20.770,20.800,63670,20.770
2017-10-11 13:25:00,20.770,20.770,20.800,22000,20.800
2017-10-11 13:30:00,20.800,20.800,20.820,6200,20.800
2017-10-11 13:35:00,20.750,20.780,20.800,13397,20.800
2017-10-11 13:40:00,20.800,20.800,20.810,7600,20.800
2017-10-11 13:45:00,20.790,20.800,20.800,7003,20.790
2017-10-11 13:50:00,20.760,20.790,20.790,10830,20.760
2017-10-11 13:55:00,20.760,20.760,20.770,19797,20.760
2017-10-11 14:00:00,20.750,20.770,20.770,14103,20.750
2017-10-11 14:05:00,20.750,20.760,20.810,16467,20.810
2017-10-11 14:10:00,20.730,20.810,20.810,22600,20.810
2017-10-11 14:15:00,20.820,20.820,20.880,3500,20.880
2017-10-11 14:20:00,20.820,20.820,20.870,19200,20.870
2017-10-11 14:25:00,20.810,20.840,20.840,7900,20.810
2017-10-11 14:30:00,20.750,20.810,20.810,17600,20.760
2017-10-11 14:35:00,20.740,20.740,20.770,18000,20.770
2017-10-11 14:40:00,20.740,20.750,20.770,10400,20.760
2017-10-11 14:45:00,20.700,20.760,20.790,48933,20.700
2017-10-11 14:50:00,20.600,20.700,20.720,69200,20.650
2017-10-11 14:55:00,20.640,20.650,20.690,76300,20.690
2017-10-11 15:00:00,20.620,20.700,20.720,93400,20.700
