date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.700,8.700,8.710,69800,8.710
2017-10-11 09:35:00,8.650,8.730,8.730,84600,8.710
2017-10-11 09:40:00,8.690,8.710,8.710,59200,8.700
2017-10-11 09:45:00,8.690,8.690,8.710,117400,8.710
2017-10-11 09:50:00,8.710,8.710,8.730,113100,8.710
2017-10-11 09:55:00,8.720,8.720,8.750,100800,8.730
2017-10-11 10:00:00,8.730,8.740,8.760,161900,8.760
2017-10-11 10:05:00,8.740,8.750,8.760,152700,8.750
2017-10-11 10:10:00,8.730,8.740,8.750,65900,8.730
2017-10-11 10:15:00,8.710,8.740,8.740,220200,8.720
2017-10-11 10:20:00,8.670,8.700,8.700,178100,8.680
2017-10-11 10:25:00,8.670,8.680,8.710,98500,8.710
2017-10-11 10:30:00,8.670,8.710,8.710,51600,8.670
2017-10-11 10:35:00,8.660,8.670,8.700,177100,8.670
2017-10-11 10:40:00,8.660,8.680,8.680,90900,8.670
2017-10-11 10:45:00,8.670,8.680,8.680,97100,8.680
2017-10-11 10:50:00,8.680,8.680,8.720,144400,8.710
2017-10-11 10:55:00,8.680,8.710,8.720,73800,8.680
2017-10-11 11:00:00,8.670,8.680,8.700,77200,8.670
2017-10-11 11:05:00,8.670,8.680,8.680,95400,8.670
2017-10-11 11:10:00,8.650,8.670,8.700,386900,8.700
2017-10-11 11:15:00,8.670,8.670,8.700,68200,8.690
2017-10-11 11:20:00,8.680,8.690,8.700,61800,8.680
2017-10-11 11:25:00,8.660,8.680,8.700,76100,8.680
2017-10-11 11:30:00,8.660,8.670,8.690,40600,8.690
2017-10-11 13:05:00,8.670,8.690,8.700,95620,8.670
2017-10-11 13:10:00,8.660,8.660,8.700,130300,8.670
2017-10-11 13:15:00,8.650,8.680,8.680,161700,8.660
2017-10-11 13:20:00,8.610,8.660,8.660,326300,8.610
2017-10-11 13:25:00,8.600,8.610,8.630,192500,8.600
2017-10-11 13:30:00,8.590,8.600,8.620,227875,8.610
2017-10-11 13:35:00,8.610,8.610,8.630,101900,8.620
2017-10-11 13:40:00,8.610,8.620,8.640,166400,8.640
2017-10-11 13:45:00,8.620,8.640,8.640,79100,8.640
2017-10-11 13:50:00,8.620,8.620,8.640,38100,8.630
2017-10-11 13:55:00,8.620,8.630,8.630,93800,8.620
2017-10-11 14:00:00,8.610,8.630,8.630,104300,8.610
2017-10-11 14:05:00,8.600,8.620,8.620,161200,8.610
2017-10-11 14:10:00,8.610,8.610,8.620,93900,8.620
2017-10-11 14:15:00,8.610,8.610,8.640,182300,8.640
2017-10-11 14:20:00,8.630,8.640,8.650,60600,8.640
2017-10-11 14:25:00,8.600,8.640,8.660,251200,8.620
2017-10-11 14:30:00,8.610,8.620,8.650,95200,8.630
2017-10-11 14:35:00,8.600,8.610,8.630,159800,8.600
2017-10-11 14:40:00,8.600,8.600,8.620,97600,8.620
2017-10-11 14:45:00,8.610,8.620,8.630,121620,8.630
2017-10-11 14:50:00,8.620,8.630,8.640,159480,8.630
2017-10-11 14:55:00,8.610,8.630,8.630,222100,8.610
2017-10-11 15:00:00,8.600,8.600,8.610,179235,8.610
