date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,6.070,6.080,6.090,138700,6.080
2017-10-11 09:35:00,6.030,6.090,6.090,516100,6.030
2017-10-11 09:40:00,6.040,6.050,6.060,123600,6.050
2017-10-11 09:45:00,6.050,6.060,6.110,413200,6.110
2017-10-11 09:50:00,6.100,6.110,6.200,1871000,6.170
2017-10-11 09:55:00,6.160,6.170,6.210,1068823,6.190
2017-10-11 10:00:00,6.180,6.190,6.210,704300,6.200
2017-10-11 10:05:00,6.180,6.200,6.200,382300,6.180
2017-10-11 10:10:00,6.170,6.170,6.180,166400,6.180
2017-10-11 10:15:00,6.170,6.180,6.190,247600,6.170
2017-10-11 10:20:00,6.150,6.170,6.180,357300,6.150
2017-10-11 10:25:00,6.150,6.150,6.170,102600,6.150
2017-10-11 10:30:00,6.150,6.150,6.170,171600,6.150
2017-10-11 10:35:00,6.150,6.160,6.170,150950,6.160
2017-10-11 10:40:00,6.140,6.170,6.190,650450,6.180
2017-10-11 10:45:00,6.150,6.180,6.180,98600,6.160
2017-10-11 10:50:00,6.150,6.150,6.170,147600,6.170
2017-10-11 10:55:00,6.150,6.160,6.170,43550,6.160
2017-10-11 11:00:00,6.160,6.170,6.170,77200,6.160
2017-10-11 11:05:00,6.150,6.170,6.170,43450,6.150
2017-10-11 11:10:00,6.130,6.150,6.160,135500,6.130
2017-10-11 11:15:00,6.130,6.130,6.150,132738,6.150
2017-10-11 11:20:00,6.150,6.150,6.160,116500,6.160
2017-10-11 11:25:00,6.130,6.150,6.150,162462,6.140
2017-10-11 11:30:00,6.130,6.140,6.140,58350,6.140
2017-10-11 13:05:00,6.140,6.140,6.150,44500,6.140
2017-10-11 13:10:00,6.130,6.140,6.150,13838,6.150
2017-10-11 13:15:00,6.090,6.150,6.150,718200,6.120
2017-10-11 13:20:00,6.110,6.110,6.130,75000,6.120
2017-10-11 13:25:00,6.130,6.130,6.160,340900,6.150
2017-10-11 13:30:00,6.140,6.140,6.150,27700,6.150
2017-10-11 13:35:00,6.100,6.150,6.150,248600,6.140
2017-10-11 13:40:00,6.130,6.140,6.140,20600,6.130
2017-10-11 13:45:00,6.130,6.140,6.140,45900,6.140
2017-10-11 13:50:00,6.140,6.150,6.150,37200,6.140
2017-10-11 13:55:00,6.140,6.150,6.150,17100,6.140
2017-10-11 14:00:00,6.120,6.140,6.150,98700,6.120
2017-10-11 14:05:00,6.130,6.130,6.130,46600,6.130
2017-10-11 14:10:00,6.120,6.120,6.140,57400,6.140
2017-10-11 14:15:00,6.140,6.140,6.150,46900,6.140
2017-10-11 14:20:00,6.140,6.140,6.150,59600,6.150
2017-10-11 14:25:00,6.140,6.150,6.160,132200,6.150
2017-10-11 14:30:00,6.140,6.150,6.160,145400,6.140
2017-10-11 14:35:00,6.130,6.140,6.150,101600,6.150
2017-10-11 14:40:00,6.140,6.150,6.150,13700,6.150
2017-10-11 14:45:00,6.140,6.140,6.150,103900,6.140
2017-10-11 14:50:00,6.120,6.140,6.140,179700,6.120
2017-10-11 14:55:00,6.120,6.130,6.150,196300,6.140
2017-10-11 15:00:00,6.130,6.140,6.140,161000,6.140
