date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.520,5.530,5.540,431800,5.530
2017-10-11 09:35:00,5.470,5.520,5.520,295200,5.480
2017-10-11 09:40:00,5.450,5.480,5.480,570600,5.450
2017-10-11 09:45:00,5.440,5.450,5.480,281500,5.470
2017-10-11 09:50:00,5.460,5.470,5.480,213700,5.470
2017-10-11 09:55:00,5.450,5.460,5.470,269900,5.460
2017-10-11 10:00:00,5.450,5.460,5.510,236500,5.500
2017-10-11 10:05:00,5.500,5.510,5.510,216200,5.500
2017-10-11 10:10:00,5.490,5.500,5.510,244500,5.500
2017-10-11 10:15:00,5.480,5.500,5.510,176200,5.510
2017-10-11 10:20:00,5.470,5.510,5.510,400200,5.480
2017-10-11 10:25:00,5.450,5.450,5.470,811700,5.450
2017-10-11 10:30:00,5.440,5.460,5.500,407400,5.480
2017-10-11 10:35:00,5.470,5.470,5.500,345500,5.480
2017-10-11 10:40:00,5.470,5.480,5.510,380100,5.500
2017-10-11 10:45:00,5.490,5.510,5.520,360700,5.510
2017-10-11 10:50:00,5.490,5.510,5.520,174400,5.500
2017-10-11 10:55:00,5.490,5.490,5.510,85000,5.490
2017-10-11 11:00:00,5.500,5.500,5.510,74900,5.510
2017-10-11 11:05:00,5.460,5.510,5.510,510500,5.460
2017-10-11 11:10:00,5.450,5.460,5.480,322200,5.470
2017-10-11 11:15:00,5.460,5.470,5.480,63100,5.470
2017-10-11 11:20:00,5.470,5.470,5.490,40900,5.480
2017-10-11 11:25:00,5.480,5.490,5.490,67600,5.480
2017-10-11 11:30:00,5.470,5.480,5.490,35000,5.480
2017-10-11 13:05:00,5.490,5.490,5.500,70200,5.500
2017-10-11 13:10:00,5.480,5.500,5.500,75600,5.490
2017-10-11 13:15:00,5.480,5.490,5.490,34900,5.480
2017-10-11 13:20:00,5.480,5.480,5.490,52900,5.480
2017-10-11 13:25:00,5.480,5.480,5.490,59200,5.480
2017-10-11 13:30:00,5.480,5.480,5.490,34500,5.480
2017-10-11 13:35:00,5.470,5.480,5.480,65900,5.480
2017-10-11 13:40:00,5.470,5.480,5.480,60200,5.480
2017-10-11 13:45:00,5.480,5.490,5.500,142000,5.500
2017-10-11 13:50:00,5.490,5.500,5.500,145820,5.500
2017-10-11 13:55:00,5.490,5.500,5.500,70580,5.500
2017-10-11 14:00:00,5.490,5.500,5.500,30178,5.490
2017-10-11 14:05:00,5.480,5.500,5.500,103122,5.490
2017-10-11 14:10:00,5.480,5.480,5.490,76200,5.490
2017-10-11 14:15:00,5.470,5.490,5.490,85800,5.470
2017-10-11 14:20:00,5.470,5.480,5.490,119800,5.480
2017-10-11 14:25:00,5.470,5.480,5.490,59200,5.470
2017-10-11 14:30:00,5.450,5.470,5.480,234100,5.450
2017-10-11 14:35:00,5.430,5.460,5.470,684520,5.450
2017-10-11 14:40:00,5.430,5.450,5.450,542418,5.430
2017-10-11 14:45:00,5.400,5.430,5.430,734982,5.410
2017-10-11 14:50:00,5.420,5.420,5.430,294800,5.430
2017-10-11 14:55:00,5.420,5.430,5.440,334218,5.440
2017-10-11 15:00:00,5.430,5.440,5.470,421800,5.450
