date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.230,7.250,7.250,792400,7.230
2017-10-11 09:35:00,7.230,7.300,7.310,2340700,7.250
2017-10-11 09:40:00,7.240,7.260,7.290,1467600,7.260
2017-10-11 09:45:00,7.230,7.270,7.270,1489900,7.240
2017-10-11 09:50:00,7.200,7.240,7.240,837800,7.210
2017-10-11 09:55:00,7.220,7.220,7.240,674897,7.240
2017-10-11 10:00:00,7.220,7.240,7.250,637403,7.240
2017-10-11 10:05:00,7.210,7.250,7.250,714600,7.210
2017-10-11 10:10:00,7.140,7.220,7.220,1528200,7.160
2017-10-11 10:15:00,7.090,7.140,7.190,2205950,7.110
2017-10-11 10:20:00,7.000,7.110,7.120,3069250,7.090
2017-10-11 10:25:00,7.070,7.080,7.120,1598700,7.090
2017-10-11 10:30:00,7.070,7.080,7.110,1275900,7.070
2017-10-11 10:35:00,7.060,7.080,7.110,657800,7.100
2017-10-11 10:40:00,7.080,7.110,7.110,323800,7.100
2017-10-11 10:45:00,7.080,7.110,7.120,527621,7.100
2017-10-11 10:50:00,7.100,7.110,7.140,432100,7.110
2017-10-11 10:55:00,7.080,7.100,7.150,1349900,7.140
2017-10-11 11:00:00,7.110,7.140,7.150,350600,7.120
2017-10-11 11:05:00,7.100,7.120,7.130,536200,7.120
2017-10-11 11:10:00,7.090,7.100,7.110,426000,7.090
2017-10-11 11:15:00,7.090,7.090,7.120,617100,7.110
2017-10-11 11:20:00,7.110,7.110,7.170,687100,7.150
2017-10-11 11:25:00,7.120,7.130,7.150,495000,7.120
2017-10-11 11:30:00,7.090,7.120,7.140,675697,7.120
2017-10-11 13:05:00,7.110,7.120,7.150,324800,7.120
2017-10-11 13:10:00,7.100,7.120,7.140,220900,7.130
2017-10-11 13:15:00,7.100,7.110,7.130,328200,7.110
2017-10-11 13:20:00,7.060,7.110,7.120,628000,7.070
2017-10-11 13:25:00,7.060,7.070,7.080,782000,7.070
2017-10-11 13:30:00,7.030,7.070,7.070,1220900,7.040
2017-10-11 13:35:00,7.020,7.030,7.090,1302500,7.080
2017-10-11 13:40:00,7.050,7.070,7.080,403100,7.070
2017-10-11 13:45:00,7.060,7.070,7.160,2527700,7.150
2017-10-11 13:50:00,7.110,7.150,7.150,847900,7.120
2017-10-11 13:55:00,7.090,7.130,7.130,430500,7.100
2017-10-11 14:00:00,7.100,7.110,7.140,895900,7.120
2017-10-11 14:05:00,7.080,7.120,7.140,660300,7.120
2017-10-11 14:10:00,7.090,7.140,7.140,515200,7.110
2017-10-11 14:15:00,7.090,7.100,7.120,287300,7.110
2017-10-11 14:20:00,7.090,7.120,7.120,488000,7.100
2017-10-11 14:25:00,7.090,7.090,7.120,693300,7.110
2017-10-11 14:30:00,7.060,7.100,7.110,781500,7.080
2017-10-11 14:35:00,7.070,7.080,7.100,1012800,7.100
2017-10-11 14:40:00,7.080,7.100,7.110,309500,7.090
2017-10-11 14:45:00,7.070,7.100,7.110,904300,7.080
2017-10-11 14:50:00,7.060,7.080,7.100,683700,7.080
2017-10-11 14:55:00,7.070,7.080,7.090,757800,7.090
2017-10-11 15:00:00,7.070,7.090,7.090,958200,7.080
