date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,51.970,51.970,52.000,103300,51.990
2017-10-11 09:35:00,51.720,51.970,51.970,73500,51.880
2017-10-11 09:40:00,51.720,51.880,51.900,78020,51.810
2017-10-11 09:45:00,51.800,51.840,52.160,101600,52.160
2017-10-11 09:50:00,52.190,52.190,52.410,174300,52.410
2017-10-11 09:55:00,52.400,52.410,52.670,215390,52.500
2017-10-11 10:00:00,52.500,52.500,52.740,133084,52.730
2017-10-11 10:05:00,52.620,52.730,52.780,167200,52.670
2017-10-11 10:10:00,52.520,52.670,52.720,127800,52.530
2017-10-11 10:15:00,52.500,52.520,52.720,176800,52.600
2017-10-11 10:20:00,52.570,52.610,52.710,171515,52.570
2017-10-11 10:25:00,52.460,52.580,52.580,72600,52.470
2017-10-11 10:30:00,52.410,52.470,52.480,55800,52.450
2017-10-11 10:35:00,52.450,52.450,52.650,35600,52.530
2017-10-11 10:40:00,52.460,52.530,52.560,27650,52.520
2017-10-11 10:45:00,52.430,52.520,52.520,45450,52.450
2017-10-11 10:50:00,52.440,52.450,52.580,24050,52.560
2017-10-11 10:55:00,52.420,52.550,52.550,37450,52.480
2017-10-11 11:00:00,52.410,52.460,52.500,67900,52.500
2017-10-11 11:05:00,52.480,52.500,52.520,28600,52.490
2017-10-11 11:10:00,52.450,52.490,52.510,37500,52.490
2017-10-11 11:15:00,52.480,52.490,52.510,36800,52.500
2017-10-11 11:20:00,52.470,52.500,52.500,20800,52.470
2017-10-11 11:25:00,52.450,52.470,52.480,28300,52.450
2017-10-11 11:30:00,52.440,52.440,52.460,35000,52.450
2017-10-11 13:05:00,52.410,52.450,52.460,25385,52.450
2017-10-11 13:10:00,52.370,52.450,52.450,30515,52.370
2017-10-11 13:15:00,52.270,52.370,52.370,51800,52.270
2017-10-11 13:20:00,52.260,52.270,52.420,26735,52.390
2017-10-11 13:25:00,52.390,52.390,52.430,17815,52.420
2017-10-11 13:30:00,52.350,52.420,52.430,26500,52.350
2017-10-11 13:35:00,52.280,52.350,52.360,30500,52.300
2017-10-11 13:40:00,52.300,52.300,52.370,41200,52.310
2017-10-11 13:45:00,52.290,52.300,52.390,95626,52.300
2017-10-11 13:50:00,52.290,52.310,52.320,46700,52.300
2017-10-11 13:55:00,52.290,52.300,52.350,61200,52.300
2017-10-11 14:00:00,52.300,52.350,52.380,40200,52.310
2017-10-11 14:05:00,52.290,52.310,52.390,55100,52.300
2017-10-11 14:10:00,52.280,52.290,52.340,64000,52.320
2017-10-11 14:15:00,52.260,52.320,52.320,73300,52.270
2017-10-11 14:20:00,52.260,52.270,52.310,29400,52.270
2017-10-11 14:25:00,52.250,52.260,52.280,63900,52.260
2017-10-11 14:30:00,52.240,52.260,52.290,39900,52.240
2017-10-11 14:35:00,52.240,52.240,52.300,36230,52.290
2017-10-11 14:40:00,52.260,52.300,52.300,31370,52.260
2017-10-11 14:45:00,52.220,52.260,52.270,67300,52.220
2017-10-11 14:50:00,52.200,52.220,52.230,64200,52.210
2017-10-11 14:55:00,52.190,52.220,52.220,75400,52.210
2017-10-11 15:00:00,52.220,52.220,52.240,97800,52.230
