date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,9.010,9.010,9.020,112500,9.020
2017-10-11 09:35:00,8.940,9.010,9.010,227700,8.980
2017-10-11 09:40:00,8.960,8.970,8.990,141700,8.970
2017-10-11 09:45:00,8.960,8.980,8.980,115500,8.980
2017-10-11 09:50:00,8.960,8.980,8.990,84200,8.980
2017-10-11 09:55:00,8.960,8.970,8.980,109100,8.960
2017-10-11 10:00:00,8.960,8.970,8.980,101400,8.970
2017-10-11 10:05:00,8.970,8.980,8.990,90400,8.990
2017-10-11 10:10:00,8.970,8.990,8.990,68400,8.970
2017-10-11 10:15:00,8.970,8.970,8.980,126200,8.970
2017-10-11 10:20:00,8.940,8.970,8.980,206500,8.960
2017-10-11 10:25:00,8.950,8.950,8.960,73800,8.960
2017-10-11 10:30:00,8.950,8.950,8.960,122800,8.950
2017-10-11 10:35:00,8.950,8.950,8.960,165100,8.960
2017-10-11 10:40:00,8.950,8.970,8.980,100500,8.970
2017-10-11 10:45:00,8.970,8.970,8.990,56500,8.980
2017-10-11 10:50:00,8.980,8.990,8.990,78200,8.980
2017-10-11 10:55:00,8.960,8.990,8.990,64800,8.970
2017-10-11 11:00:00,8.960,8.980,8.980,20300,8.970
2017-10-11 11:05:00,8.950,8.970,8.970,74300,8.970
2017-10-11 11:10:00,8.960,8.960,8.970,61600,8.970
2017-10-11 11:15:00,8.960,8.970,8.980,118800,8.980
2017-10-11 11:20:00,8.960,8.980,8.990,79500,8.990
2017-10-11 11:25:00,8.970,8.990,8.990,50500,8.980
2017-10-11 11:30:00,8.950,8.980,8.980,82700,8.980
2017-10-11 13:05:00,8.950,8.980,8.990,142200,8.960
2017-10-11 13:10:00,8.950,8.960,8.970,80300,8.950
2017-10-11 13:15:00,8.940,8.960,8.970,117400,8.950
2017-10-11 13:20:00,8.940,8.940,8.960,53600,8.960
2017-10-11 13:25:00,8.930,8.960,8.960,97600,8.940
2017-10-11 13:30:00,8.920,8.930,8.940,142400,8.920
2017-10-11 13:35:00,8.870,8.920,8.930,806900,8.910
2017-10-11 13:40:00,8.870,8.900,8.910,542000,8.880
2017-10-11 13:45:00,8.880,8.880,8.920,134765,8.910
2017-10-11 13:50:00,8.900,8.910,8.920,93400,8.910
2017-10-11 13:55:00,8.910,8.920,8.930,48000,8.930
2017-10-11 14:00:00,8.910,8.930,8.930,66400,8.920
2017-10-11 14:05:00,8.910,8.920,8.920,61600,8.920
2017-10-11 14:10:00,8.910,8.920,8.920,17200,8.920
2017-10-11 14:15:00,8.910,8.910,8.920,53700,8.910
2017-10-11 14:20:00,8.910,8.920,8.920,55300,8.920
2017-10-11 14:25:00,8.910,8.920,8.930,90200,8.930
2017-10-11 14:30:00,8.900,8.930,8.930,43400,8.910
2017-10-11 14:35:00,8.890,8.910,8.930,153400,8.930
2017-10-11 14:40:00,8.920,8.930,8.940,64940,8.930
2017-10-11 14:45:00,8.920,8.930,8.930,31500,8.930
2017-10-11 14:50:00,8.910,8.930,8.930,75460,8.910
2017-10-11 14:55:00,8.900,8.920,8.920,58340,8.920
2017-10-11 15:00:00,8.910,8.920,8.920,66300,8.920
