date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 14:55:00,9.210,9.230,9.230,101400,9.230
2017-10-10 15:00:00,9.220,9.220,9.230,36900,9.230
2017-10-11 09:35:00,9.180,9.190,9.230,90700,9.200
2017-10-11 09:40:00,9.210,9.220,9.230,69801,9.220
2017-10-11 09:45:00,9.230,9.230,9.270,148400,9.240
2017-10-11 09:50:00,9.230,9.230,9.260,87400,9.260
2017-10-11 09:55:00,9.230,9.280,9.280,84300,9.250
2017-10-11 10:00:00,9.240,9.240,9.260,45400,9.250
2017-10-11 10:05:00,9.240,9.250,9.250,48200,9.240
2017-10-11 10:10:00,9.240,9.260,9.270,23700,9.270
2017-10-11 10:15:00,9.240,9.270,9.270,92100,9.250
2017-10-11 10:20:00,9.200,9.250,9.250,65800,9.230
2017-10-11 10:25:00,9.190,9.200,9.240,38800,9.200
2017-10-11 10:30:00,9.200,9.200,9.240,61000,9.230
2017-10-11 10:35:00,9.210,9.230,9.240,38400,9.240
2017-10-11 10:40:00,9.220,9.240,9.250,43300,9.230
2017-10-11 10:45:00,9.220,9.220,9.250,13200,9.220
2017-10-11 10:50:00,9.220,9.220,9.250,8900,9.240
2017-10-11 10:55:00,9.210,9.230,9.240,45300,9.210
2017-10-11 11:00:00,9.220,9.220,9.230,58400,9.230
2017-10-11 11:05:00,9.220,9.220,9.230,21701,9.220
2017-10-11 11:10:00,9.220,9.230,9.230,22900,9.220
2017-10-11 11:15:00,9.210,9.220,9.240,40000,9.240
2017-10-11 11:20:00,9.180,9.230,9.230,65599,9.230
2017-10-11 11:25:00,9.220,9.220,9.230,13900,9.230
2017-10-11 11:30:00,9.220,9.240,9.240,12400,9.240
2017-10-11 13:05:00,9.230,9.240,9.240,18110,9.230
2017-10-11 13:10:00,9.220,9.230,9.230,16990,9.220
2017-10-11 13:15:00,9.220,9.220,9.220,7400,9.220
2017-10-11 13:20:00,9.210,9.220,9.220,10300,9.220
2017-10-11 13:25:00,9.210,9.220,9.220,9700,9.210
2017-10-11 13:30:00,9.210,9.210,9.220,32200,9.210
2017-10-11 13:35:00,9.210,9.210,9.210,8800,9.210
2017-10-11 13:40:00,9.200,9.210,9.210,13600,9.200
2017-10-11 13:45:00,9.200,9.220,9.220,15600,9.210
2017-10-11 13:50:00,9.200,9.210,9.210,1900,9.200
2017-10-11 13:55:00,9.200,9.200,9.220,27800,9.210
2017-10-11 14:00:00,9.200,9.210,9.210,37200,9.200
2017-10-11 14:05:00,9.160,9.200,9.200,105000,9.160
2017-10-11 14:10:00,9.160,9.160,9.200,26700,9.180
2017-10-11 14:15:00,9.180,9.180,9.200,5200,9.180
2017-10-11 14:25:00,9.180,9.180,9.190,32710,9.190
2017-10-11 14:30:00,9.180,9.190,9.190,20500,9.180
2017-10-11 14:35:00,9.190,9.190,9.220,39200,9.220
2017-10-11 14:40:00,9.190,9.210,9.220,29600,9.190
2017-10-11 14:45:00,9.180,9.190,9.210,33100,9.210
2017-10-11 14:50:00,9.180,9.190,9.230,55300,9.200
2017-10-11 14:55:00,9.220,9.230,9.240,38200,9.230
2017-10-11 15:00:00,9.220,9.230,9.240,72307,9.240
