date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.360,5.360,5.390,3592100,5.390
2017-10-11 09:35:00,5.240,5.300,5.290,10444500,5.250
2017-10-11 09:40:00,5.210,5.250,5.260,6279267,5.250
2017-10-11 09:45:00,5.210,5.240,5.250,3886827,5.230
2017-10-11 09:50:00,5.210,5.220,5.230,3122000,5.220
2017-10-11 09:55:00,5.180,5.220,5.230,6494907,5.210
2017-10-11 10:00:00,5.200,5.210,5.220,2453300,5.220
2017-10-11 10:05:00,5.220,5.230,5.250,1558200,5.230
2017-10-11 10:10:00,5.190,5.230,5.240,3453400,5.200
2017-10-11 10:15:00,5.180,5.210,5.210,3850900,5.180
2017-10-11 10:20:00,5.140,5.180,5.190,7050248,5.180
2017-10-11 10:25:00,5.170,5.190,5.200,1551580,5.190
2017-10-11 10:30:00,5.180,5.200,5.210,1348859,5.200
2017-10-11 10:35:00,5.200,5.200,5.220,1499438,5.210
2017-10-11 10:40:00,5.180,5.200,5.210,1387623,5.190
2017-10-11 10:45:00,5.180,5.180,5.210,1074077,5.210
2017-10-11 10:50:00,5.200,5.200,5.220,1055900,5.200
2017-10-11 10:55:00,5.180,5.210,5.210,1550200,5.180
2017-10-11 11:00:00,5.170,5.180,5.190,3055300,5.190
2017-10-11 11:05:00,5.170,5.180,5.190,1661300,5.180
2017-10-11 11:10:00,5.160,5.180,5.190,1408000,5.180
2017-10-11 11:15:00,5.170,5.180,5.190,1531400,5.180
2017-10-11 11:20:00,5.170,5.180,5.200,2010900,5.190
2017-10-11 11:25:00,5.180,5.190,5.200,665600,5.190
2017-10-11 11:30:00,5.180,5.180,5.200,782600,5.190
2017-10-11 13:05:00,5.180,5.190,5.200,813300,5.200
2017-10-11 13:10:00,5.190,5.190,5.210,1077653,5.210
2017-10-11 13:15:00,5.200,5.200,5.220,762650,5.210
2017-10-11 13:20:00,5.200,5.220,5.230,1205700,5.220
2017-10-11 13:25:00,5.210,5.220,5.230,651300,5.220
2017-10-11 13:30:00,5.210,5.220,5.230,758300,5.220
2017-10-11 13:35:00,5.210,5.220,5.230,671803,5.210
2017-10-11 13:40:00,5.210,5.220,5.230,672350,5.220
2017-10-11 13:45:00,5.200,5.230,5.230,1034447,5.210
2017-10-11 13:50:00,5.200,5.200,5.220,904553,5.220
2017-10-11 13:55:00,5.210,5.210,5.230,974900,5.230
2017-10-11 14:00:00,5.210,5.220,5.230,625500,5.230
2017-10-11 14:05:00,5.220,5.230,5.240,1040450,5.230
2017-10-11 14:10:00,5.230,5.230,5.240,718400,5.240
2017-10-11 14:15:00,5.220,5.230,5.240,901650,5.220
2017-10-11 14:20:00,5.210,5.220,5.230,895000,5.220
2017-10-11 14:25:00,5.210,5.230,5.230,1107600,5.210
2017-10-11 14:30:00,5.200,5.220,5.220,1713847,5.210
2017-10-11 14:35:00,5.180,5.210,5.220,2811397,5.180
2017-10-11 14:40:00,5.180,5.190,5.200,1673756,5.200
2017-10-11 14:45:00,5.190,5.200,5.210,1070600,5.200
2017-10-11 14:50:00,5.180,5.210,5.210,1440144,5.190
2017-10-11 14:55:00,5.190,5.190,5.200,1423131,5.190
2017-10-11 15:00:00,5.190,5.190,5.200,1619650,5.200
