date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,11.530,11.530,11.560,468800,11.560
2017-10-11 09:35:00,11.510,11.560,11.620,546200,11.610
2017-10-11 09:40:00,11.570,11.620,11.630,391000,11.590
2017-10-11 09:45:00,11.560,11.600,11.600,261400,11.580
2017-10-11 09:50:00,11.560,11.570,11.590,335784,11.570
2017-10-11 09:55:00,11.510,11.570,11.570,205100,11.520
2017-10-11 10:00:00,11.520,11.520,11.570,150200,11.570
2017-10-11 10:05:00,11.550,11.570,11.600,281181,11.580
2017-10-11 10:10:00,11.550,11.580,11.580,146400,11.570
2017-10-11 10:15:00,11.550,11.560,11.580,94600,11.560
2017-10-11 10:20:00,11.490,11.550,11.580,396100,11.570
2017-10-11 10:25:00,11.500,11.560,11.560,59900,11.500
2017-10-11 10:30:00,11.480,11.490,11.520,93800,11.520
2017-10-11 10:35:00,11.400,11.500,11.520,406200,11.440
2017-10-11 10:40:00,11.430,11.430,11.460,274200,11.460
2017-10-11 10:45:00,11.450,11.460,11.480,177900,11.450
2017-10-11 10:50:00,11.430,11.460,11.460,110900,11.430
2017-10-11 10:55:00,11.420,11.430,11.450,152800,11.440
2017-10-11 11:00:00,11.420,11.430,11.450,74100,11.420
2017-10-11 11:05:00,11.410,11.430,11.430,104800,11.420
2017-10-11 11:10:00,11.410,11.420,11.450,120901,11.450
2017-10-11 11:15:00,11.420,11.450,11.460,75700,11.450
2017-10-11 11:20:00,11.450,11.450,11.470,174414,11.460
2017-10-11 11:25:00,11.430,11.450,11.470,248500,11.440
2017-10-11 11:30:00,11.430,11.440,11.470,184233,11.470
2017-10-11 13:05:00,11.440,11.470,11.480,110500,11.440
2017-10-11 13:10:00,11.440,11.460,11.470,66600,11.440
2017-10-11 13:15:00,11.440,11.450,11.470,73367,11.450
2017-10-11 13:20:00,11.430,11.450,11.470,45336,11.470
2017-10-11 13:25:00,11.450,11.450,11.480,59600,11.460
2017-10-11 13:30:00,11.440,11.470,11.480,59300,11.450
2017-10-11 13:35:00,11.440,11.450,11.460,35000,11.450
2017-10-11 13:40:00,11.440,11.440,11.480,60964,11.480
2017-10-11 13:45:00,11.450,11.450,11.490,21100,11.470
2017-10-11 13:50:00,11.450,11.470,11.480,53000,11.460
2017-10-11 13:55:00,11.460,11.460,11.480,48500,11.470
2017-10-11 14:00:00,11.460,11.470,11.470,63300,11.470
2017-10-11 14:05:00,11.460,11.470,11.470,27200,11.470
2017-10-11 14:10:00,11.440,11.460,11.460,112300,11.450
2017-10-11 14:15:00,11.440,11.450,11.470,63136,11.470
2017-10-11 14:20:00,11.440,11.450,11.460,116300,11.450
2017-10-11 14:25:00,11.440,11.450,11.450,276600,11.450
2017-10-11 14:30:00,11.440,11.450,11.450,86900,11.440
2017-10-11 14:35:00,11.430,11.430,11.460,108400,11.460
2017-10-11 14:40:00,11.440,11.460,11.460,85800,11.450
2017-10-11 14:45:00,11.440,11.450,11.450,99100,11.450
2017-10-11 14:50:00,11.440,11.450,11.450,159343,11.450
2017-10-11 14:55:00,11.450,11.450,11.490,189601,11.490
2017-10-11 15:00:00,11.450,11.490,11.490,246300,11.480
