date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.670,8.670,8.690,208500,8.680
2017-10-11 09:35:00,8.650,8.650,8.690,98700,8.680
2017-10-11 09:40:00,8.690,8.690,8.740,275000,8.710
2017-10-11 09:45:00,8.690,8.710,8.710,239000,8.700
2017-10-11 09:50:00,8.700,8.710,8.710,79900,8.710
2017-10-11 09:55:00,8.690,8.700,8.710,280300,8.690
2017-10-11 10:00:00,8.700,8.700,8.710,94500,8.700
2017-10-11 10:05:00,8.670,8.700,8.710,295100,8.680
2017-10-11 10:10:00,8.660,8.680,8.680,149200,8.680
2017-10-11 10:15:00,8.680,8.680,8.700,45900,8.700
2017-10-11 10:20:00,8.680,8.690,8.700,175700,8.680
2017-10-11 10:25:00,8.670,8.690,8.690,57200,8.680
2017-10-11 10:30:00,8.670,8.690,8.690,73700,8.670
2017-10-11 10:35:00,8.680,8.680,8.690,36600,8.690
2017-10-11 10:40:00,8.680,8.690,8.690,25400,8.690
2017-10-11 10:45:00,8.690,8.690,8.690,50400,8.690
2017-10-11 10:50:00,8.690,8.690,8.710,99500,8.710
2017-10-11 10:55:00,8.690,8.710,8.710,46600,8.690
2017-10-11 11:00:00,8.690,8.700,8.700,40500,8.700
2017-10-11 11:05:00,8.690,8.690,8.700,16200,8.700
2017-10-11 11:10:00,8.690,8.700,8.710,187245,8.710
2017-10-11 11:15:00,8.700,8.710,8.740,200859,8.720
2017-10-11 11:20:00,8.710,8.720,8.720,21941,8.710
2017-10-11 11:25:00,8.700,8.710,8.720,30010,8.720
2017-10-11 11:30:00,8.720,8.720,8.730,31759,8.730
2017-10-11 13:05:00,8.720,8.730,8.740,145400,8.730
2017-10-11 13:10:00,8.720,8.740,8.740,49100,8.730
2017-10-11 13:15:00,8.700,8.730,8.730,430341,8.710
2017-10-11 13:20:00,8.700,8.710,8.720,154600,8.700
2017-10-11 13:25:00,8.700,8.720,8.720,77900,8.720
2017-10-11 13:30:00,8.710,8.710,8.730,89300,8.720
2017-10-11 13:35:00,8.700,8.710,8.720,194659,8.700
2017-10-11 13:40:00,8.700,8.700,8.710,16400,8.710
2017-10-11 13:45:00,8.710,8.720,8.720,44700,8.710
2017-10-11 13:50:00,8.710,8.710,8.720,15400,8.710
2017-10-11 13:55:00,8.710,8.710,8.720,48000,8.720
2017-10-11 14:00:00,8.710,8.720,8.720,23500,8.710
2017-10-11 14:05:00,8.710,8.720,8.720,40200,8.710
2017-10-11 14:10:00,8.710,8.710,8.720,83400,8.720
2017-10-11 14:15:00,8.720,8.720,8.730,134700,8.730
2017-10-11 14:20:00,8.720,8.740,8.740,41400,8.730
2017-10-11 14:25:00,8.720,8.730,8.730,30400,8.730
2017-10-11 14:30:00,8.710,8.730,8.730,108800,8.710
2017-10-11 14:35:00,8.710,8.710,8.730,41300,8.720
2017-10-11 14:40:00,8.720,8.720,8.730,24201,8.720
2017-10-11 14:45:00,8.720,8.730,8.730,149800,8.730
2017-10-11 14:50:00,8.720,8.740,8.740,163900,8.720
2017-10-11 14:55:00,8.720,8.720,8.730,143700,8.730
2017-10-11 15:00:00,8.730,8.730,8.750,234900,8.740
