date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,6.170,6.180,6.200,899280,6.190
2017-10-11 09:35:00,6.170,6.190,6.200,189300,6.180
2017-10-11 09:40:00,6.170,6.180,6.190,129500,6.180
2017-10-11 09:45:00,6.170,6.170,6.180,56400,6.170
2017-10-11 09:50:00,6.170,6.170,6.180,131200,6.180
2017-10-11 09:55:00,6.170,6.180,6.190,292000,6.180
2017-10-11 10:00:00,6.170,6.170,6.190,140900,6.180
2017-10-11 10:05:00,6.180,6.190,6.190,37110,6.190
2017-10-11 10:10:00,6.180,6.190,6.200,199900,6.200
2017-10-11 10:15:00,6.180,6.190,6.200,156400,6.200
2017-10-11 10:20:00,6.180,6.190,6.200,349190,6.180
2017-10-11 10:25:00,6.170,6.180,6.190,171800,6.170
2017-10-11 10:30:00,6.170,6.170,6.180,99500,6.180
2017-10-11 10:35:00,6.170,6.180,6.180,90200,6.170
2017-10-11 10:40:00,6.170,6.180,6.180,21300,6.180
2017-10-11 10:45:00,6.170,6.180,6.180,29900,6.180
2017-10-11 10:50:00,6.170,6.170,6.180,35800,6.170
2017-10-11 10:55:00,6.160,6.170,6.180,364800,6.160
2017-10-11 11:00:00,6.160,6.160,6.170,142600,6.170
2017-10-11 11:05:00,6.160,6.160,6.170,270400,6.160
2017-10-11 11:10:00,6.140,6.160,6.160,640400,6.140
2017-10-11 11:15:00,6.140,6.140,6.150,113700,6.150
2017-10-11 11:20:00,6.140,6.150,6.150,158100,6.140
2017-10-11 11:25:00,6.140,6.140,6.150,231900,6.140
2017-10-11 11:30:00,6.140,6.150,6.160,425500,6.160
2017-10-11 13:05:00,6.150,6.160,6.160,273400,6.160
2017-10-11 13:10:00,6.150,6.150,6.160,73000,6.160
2017-10-11 13:15:00,6.150,6.160,6.160,111100,6.150
2017-10-11 13:20:00,6.150,6.160,6.160,24400,6.150
2017-10-11 13:25:00,6.140,6.150,6.150,158900,6.150
2017-10-11 13:30:00,6.150,6.160,6.160,152900,6.150
2017-10-11 13:35:00,6.150,6.150,6.160,25900,6.150
2017-10-11 13:40:00,6.150,6.160,6.160,29800,6.150
2017-10-11 13:45:00,6.150,6.150,6.160,38700,6.150
2017-10-11 13:50:00,6.150,6.150,6.160,91100,6.160
2017-10-11 13:55:00,6.150,6.160,6.160,65500,6.150
2017-10-11 14:00:00,6.150,6.150,6.160,155600,6.150
2017-10-11 14:05:00,6.140,6.150,6.160,115000,6.140
2017-10-11 14:10:00,6.140,6.150,6.150,72600,6.150
2017-10-11 14:15:00,6.140,6.150,6.160,57700,6.160
2017-10-11 14:20:00,6.140,6.160,6.160,75200,6.140
2017-10-11 14:25:00,6.140,6.140,6.150,151300,6.150
2017-10-11 14:30:00,6.140,6.140,6.150,111500,6.150
2017-10-11 14:35:00,6.140,6.140,6.150,58800,6.140
2017-10-11 14:40:00,6.140,6.140,6.150,136700,6.150
2017-10-11 14:45:00,6.140,6.140,6.150,126900,6.150
2017-10-11 14:50:00,6.140,6.140,6.150,405500,6.140
2017-10-11 14:55:00,6.130,6.140,6.150,289800,6.140
2017-10-11 15:00:00,6.120,6.130,6.150,983000,6.130
