date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.540,8.550,8.560,215100,8.550
2017-10-11 09:35:00,8.550,8.550,8.560,87000,8.550
2017-10-11 09:40:00,8.520,8.550,8.550,84300,8.530
2017-10-11 09:45:00,8.520,8.530,8.550,180900,8.520
2017-10-11 09:50:00,8.520,8.530,8.550,95600,8.530
2017-10-11 09:55:00,8.510,8.520,8.530,252100,8.520
2017-10-11 10:00:00,8.510,8.520,8.550,130200,8.530
2017-10-11 10:05:00,8.520,8.530,8.550,214400,8.540
2017-10-11 10:10:00,8.520,8.520,8.540,111800,8.520
2017-10-11 10:15:00,8.520,8.520,8.530,113100,8.520
2017-10-11 10:20:00,8.510,8.520,8.530,157200,8.510
2017-10-11 10:25:00,8.510,8.510,8.530,181800,8.530
2017-10-11 10:30:00,8.530,8.540,8.540,23600,8.540
2017-10-11 10:35:00,8.520,8.540,8.540,178100,8.530
2017-10-11 10:40:00,8.530,8.530,8.540,80400,8.540
2017-10-11 10:45:00,8.530,8.530,8.540,30300,8.530
2017-10-11 10:50:00,8.530,8.530,8.540,43500,8.530
2017-10-11 10:55:00,8.530,8.530,8.540,72000,8.530
2017-10-11 11:00:00,8.520,8.530,8.540,96000,8.520
2017-10-11 11:05:00,8.520,8.530,8.530,41700,8.520
2017-10-11 11:10:00,8.510,8.530,8.530,164500,8.510
2017-10-11 11:15:00,8.510,8.510,8.520,45700,8.520
2017-10-11 11:20:00,8.510,8.520,8.520,121200,8.510
2017-10-11 11:25:00,8.510,8.520,8.520,98000,8.520
2017-10-11 11:30:00,8.510,8.510,8.530,134600,8.520
2017-10-11 13:05:00,8.520,8.520,8.540,84300,8.540
2017-10-11 13:10:00,8.530,8.530,8.540,78400,8.530
2017-10-11 13:15:00,8.520,8.530,8.540,60900,8.530
2017-10-11 13:20:00,8.520,8.520,8.530,219700,8.530
2017-10-11 13:25:00,8.520,8.540,8.540,28400,8.530
2017-10-11 13:30:00,8.520,8.530,8.530,20400,8.530
2017-10-11 13:35:00,8.520,8.530,8.530,80200,8.530
2017-10-11 13:40:00,8.520,8.530,8.530,23700,8.520
2017-10-11 13:45:00,8.520,8.530,8.540,110000,8.540
2017-10-11 13:50:00,8.520,8.540,8.540,105701,8.530
2017-10-11 13:55:00,8.530,8.530,8.550,64900,8.550
2017-10-11 14:00:00,8.540,8.550,8.560,194900,8.550
2017-10-11 14:05:00,8.550,8.550,8.560,112300,8.550
2017-10-11 14:10:00,8.540,8.540,8.550,77500,8.550
2017-10-11 14:15:00,8.540,8.550,8.550,96600,8.540
2017-10-11 14:20:00,8.530,8.540,8.550,32700,8.530
2017-10-11 14:25:00,8.530,8.530,8.540,77300,8.530
2017-10-11 14:30:00,8.520,8.540,8.540,194900,8.530
2017-10-11 14:35:00,8.510,8.530,8.530,181700,8.530
2017-10-11 14:40:00,8.520,8.530,8.540,89500,8.520
2017-10-11 14:45:00,8.510,8.520,8.530,187900,8.510
2017-10-11 14:50:00,8.500,8.510,8.520,191100,8.510
2017-10-11 14:55:00,8.480,8.510,8.510,507600,8.480
2017-10-11 15:00:00,8.480,8.480,8.500,158200,8.500
