date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-06-29 14:35:00,14.610,14.610,14.620,6600,14.610
2017-06-29 14:40:00,14.610,14.610,14.620,15500,14.620
2017-06-29 14:45:00,14.610,14.620,14.620,16100,14.610
2017-06-29 14:50:00,14.560,14.610,14.610,43900,14.570
2017-06-29 14:55:00,14.560,14.560,14.600,22342,14.560
2017-06-29 15:00:00,14.560,14.560,14.610,12800,14.590
2017-06-30 09:35:00,14.630,14.630,14.690,3900,14.690
2017-06-30 09:40:00,14.640,14.700,14.700,7500,14.680
2017-06-30 09:45:00,14.650,14.680,14.680,7100,14.660
2017-06-30 09:50:00,14.630,14.650,14.650,1600,14.630
2017-06-30 09:55:00,14.630,14.630,14.650,1500,14.650
2017-06-30 10:00:00,14.650,14.650,14.650,200,14.650
2017-06-30 10:05:00,14.630,14.630,14.630,4400,14.630
2017-06-30 10:10:00,14.600,14.610,14.610,2500,14.600
2017-06-30 10:15:00,14.570,14.600,14.600,2600,14.570
2017-06-30 10:20:00,14.560,14.560,14.610,4800,14.610
2017-06-30 10:40:00,14.590,14.610,14.610,4200,14.590
2017-06-30 10:45:00,14.570,14.590,14.590,22700,14.570
2017-06-30 10:50:00,14.560,14.570,14.570,7100,14.560
2017-06-30 10:55:00,14.550,14.560,14.560,6200,14.550
2017-06-30 11:00:00,14.540,14.540,14.550,1700,14.550
2017-06-30 11:05:00,14.540,14.550,14.550,12010,14.540
2017-06-30 11:10:00,14.530,14.530,14.590,11000,14.590
2017-06-30 11:20:00,14.590,14.590,14.590,5800,14.590
2017-06-30 11:25:00,14.580,14.600,14.600,43400,14.590
2017-06-30 11:30:00,14.600,14.600,14.600,28400,14.600
2017-06-30 13:05:00,14.600,14.600,14.610,33355,14.610
2017-06-30 13:10:00,14.620,14.620,14.630,6300,14.630
2017-06-30 13:15:00,14.620,14.630,14.630,2000,14.620
2017-06-30 13:25:00,14.620,14.620,14.630,19700,14.620
2017-06-30 13:30:00,14.620,14.630,14.630,2900,14.630
2017-06-30 13:35:00,14.630,14.630,14.710,64388,14.700
2017-06-30 13:40:00,14.660,14.710,14.720,76212,14.660
2017-06-30 13:45:00,14.650,14.660,14.660,21900,14.660
2017-06-30 13:50:00,14.660,14.660,14.660,19700,14.660
2017-06-30 13:55:00,14.650,14.660,14.660,35700,14.650
2017-06-30 14:00:00,14.650,14.650,14.650,300,14.650
2017-06-30 14:05:00,14.660,14.660,14.690,22000,14.690
2017-06-30 14:10:00,14.650,14.690,14.690,8300,14.650
2017-06-30 14:15:00,14.640,14.650,14.650,7600,14.640
2017-06-30 14:20:00,14.640,14.650,14.660,31900,14.640
2017-06-30 14:25:00,14.570,14.620,14.620,32800,14.570
2017-06-30 14:30:00,14.620,14.620,14.640,10600,14.620
2017-06-30 14:35:00,14.570,14.620,14.620,22900,14.570
2017-06-30 14:40:00,14.570,14.570,14.610,10000,14.610
2017-06-30 14:45:00,14.620,14.620,14.660,11300,14.660
2017-06-30 14:50:00,14.650,14.660,14.660,22100,14.650
2017-06-30 14:55:00,14.650,14.650,14.660,37200,14.660
2017-06-30 15:00:00,14.580,14.660,14.660,60100,14.650
