date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.580,8.600,8.610,1137400,8.590
2017-10-11 09:35:00,8.450,8.530,8.530,1320300,8.500
2017-10-11 09:40:00,8.470,8.500,8.500,573500,8.480
2017-10-11 09:45:00,8.470,8.470,8.590,579100,8.580
2017-10-11 09:50:00,8.570,8.570,8.730,1774701,8.730
2017-10-11 09:55:00,8.660,8.750,8.750,1576200,8.660
2017-10-11 10:00:00,8.650,8.660,8.680,423600,8.670
2017-10-11 10:05:00,8.660,8.680,8.680,384900,8.660
2017-10-11 10:10:00,8.650,8.660,8.670,299100,8.650
2017-10-11 10:15:00,8.600,8.650,8.650,372300,8.640
2017-10-11 10:20:00,8.590,8.630,8.630,318600,8.590
2017-10-11 10:25:00,8.580,8.590,8.620,193100,8.610
2017-10-11 10:30:00,8.600,8.610,8.640,177700,8.630
2017-10-11 10:35:00,8.630,8.630,8.650,261500,8.630
2017-10-11 10:40:00,8.620,8.630,8.650,172400,8.650
2017-10-11 10:45:00,8.640,8.640,8.680,281600,8.680
2017-10-11 10:50:00,8.650,8.670,8.680,254500,8.660
2017-10-11 10:55:00,8.630,8.660,8.660,162600,8.640
2017-10-11 11:00:00,8.630,8.640,8.670,212500,8.660
2017-10-11 11:05:00,8.650,8.660,8.670,164700,8.650
2017-10-11 11:10:00,8.640,8.640,8.660,137500,8.660
2017-10-11 11:15:00,8.640,8.660,8.660,136700,8.660
2017-10-11 11:20:00,8.660,8.660,8.680,214800,8.680
2017-10-11 11:25:00,8.640,8.680,8.680,260600,8.650
2017-10-11 11:30:00,8.650,8.660,8.660,171100,8.650
2017-10-11 13:05:00,8.640,8.650,8.670,255400,8.640
2017-10-11 13:10:00,8.640,8.650,8.650,110900,8.640
2017-10-11 13:15:00,8.630,8.640,8.650,241000,8.630
2017-10-11 13:20:00,8.630,8.630,8.650,135800,8.640
2017-10-11 13:25:00,8.630,8.640,8.650,125000,8.640
2017-10-11 13:30:00,8.640,8.650,8.650,220100,8.640
2017-10-11 13:35:00,8.600,8.630,8.640,123500,8.600
2017-10-11 13:40:00,8.540,8.610,8.610,370600,8.540
2017-10-11 13:45:00,8.540,8.550,8.610,266800,8.580
2017-10-11 13:50:00,8.550,8.570,8.580,175600,8.570
2017-10-11 13:55:00,8.480,8.560,8.570,571319,8.510
2017-10-11 14:00:00,8.480,8.510,8.540,528230,8.510
2017-10-11 14:05:00,8.500,8.500,8.520,166200,8.500
2017-10-11 14:10:00,8.490,8.510,8.520,284470,8.490
2017-10-11 14:15:00,8.490,8.490,8.510,186930,8.510
2017-10-11 14:20:00,8.490,8.500,8.540,254100,8.530
2017-10-11 14:25:00,8.520,8.530,8.540,128500,8.530
2017-10-11 14:30:00,8.500,8.520,8.530,146400,8.500
2017-10-11 14:35:00,8.480,8.500,8.510,541400,8.480
2017-10-11 14:40:00,8.480,8.490,8.520,300029,8.510
2017-10-11 14:45:00,8.500,8.520,8.520,246600,8.510
2017-10-11 14:50:00,8.480,8.510,8.520,338771,8.490
2017-10-11 14:55:00,8.450,8.490,8.490,1233451,8.460
2017-10-11 15:00:00,8.460,8.460,8.470,700500,8.460
