date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,13.460,13.460,13.490,220400,13.480
2017-10-11 09:35:00,13.450,13.490,13.490,41400,13.480
2017-10-11 09:40:00,13.450,13.460,13.480,29900,13.450
2017-10-11 09:45:00,13.420,13.440,13.470,83300,13.440
2017-10-11 09:50:00,13.440,13.440,13.470,58100,13.450
2017-10-11 09:55:00,13.450,13.450,13.470,30000,13.450
2017-10-11 10:00:00,13.460,13.460,13.490,71100,13.470
2017-10-11 10:05:00,13.470,13.470,13.480,120500,13.470
2017-10-11 10:10:00,13.470,13.480,13.480,25900,13.470
2017-10-11 10:15:00,13.450,13.480,13.480,61500,13.450
2017-10-11 10:20:00,13.440,13.460,13.460,62500,13.450
2017-10-11 10:25:00,13.400,13.450,13.450,105100,13.430
2017-10-11 10:30:00,13.430,13.430,13.450,12100,13.440
2017-10-11 10:35:00,13.420,13.440,13.440,78300,13.420
2017-10-11 10:40:00,13.400,13.420,13.440,65500,13.440
2017-10-11 10:45:00,13.420,13.430,13.450,36900,13.450
2017-10-11 10:50:00,13.440,13.450,13.450,17300,13.450
2017-10-11 10:55:00,13.440,13.440,13.460,21800,13.450
2017-10-11 11:00:00,13.440,13.450,13.460,25300,13.440
2017-10-11 11:05:00,13.430,13.440,13.450,37300,13.440
2017-10-11 11:10:00,13.410,13.430,13.430,69900,13.420
2017-10-11 11:15:00,13.420,13.420,13.440,28100,13.440
2017-10-11 11:20:00,13.420,13.440,13.440,11600,13.430
2017-10-11 11:25:00,13.430,13.440,13.440,8300,13.430
2017-10-11 11:30:00,13.440,13.440,13.450,25000,13.450
2017-10-11 13:05:00,13.450,13.450,13.470,36900,13.460
2017-10-11 13:10:00,13.440,13.450,13.460,48800,13.440
2017-10-11 13:15:00,13.440,13.440,13.460,28000,13.450
2017-10-11 13:20:00,13.430,13.450,13.450,32300,13.440
2017-10-11 13:25:00,13.430,13.430,13.440,24200,13.440
2017-10-11 13:30:00,13.420,13.430,13.440,33500,13.430
2017-10-11 13:35:00,13.420,13.440,13.440,28100,13.430
2017-10-11 13:40:00,13.410,13.420,13.420,61200,13.420
2017-10-11 13:45:00,13.420,13.420,13.440,31300,13.430
2017-10-11 13:50:00,13.430,13.430,13.440,34700,13.430
2017-10-11 13:55:00,13.430,13.440,13.450,35300,13.450
2017-10-11 14:00:00,13.440,13.450,13.450,15000,13.450
2017-10-11 14:05:00,13.430,13.450,13.450,42500,13.430
2017-10-11 14:10:00,13.410,13.430,13.430,65400,13.420
2017-10-11 14:15:00,13.420,13.420,13.440,30100,13.420
2017-10-11 14:20:00,13.410,13.430,13.430,28900,13.420
2017-10-11 14:25:00,13.410,13.420,13.440,60800,13.430
2017-10-11 14:30:00,13.410,13.430,13.430,62000,13.410
2017-10-11 14:35:00,13.400,13.420,13.440,65121,13.440
2017-10-11 14:40:00,13.420,13.420,13.450,43900,13.440
2017-10-11 14:45:00,13.420,13.440,13.440,18500,13.420
2017-10-11 14:50:00,13.420,13.420,13.430,43100,13.430
2017-10-11 14:55:00,13.420,13.430,13.440,26300,13.430
2017-10-11 15:00:00,13.430,13.430,13.470,100900,13.460
