date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.180,7.180,7.210,327657,7.200
2017-10-11 09:35:00,7.180,7.220,7.240,292500,7.180
2017-10-11 09:40:00,7.190,7.190,7.210,117302,7.190
2017-10-11 09:45:00,7.190,7.200,7.220,89200,7.200
2017-10-11 09:50:00,7.200,7.210,7.210,73200,7.210
2017-10-11 09:55:00,7.200,7.210,7.220,117600,7.200
2017-10-11 10:00:00,7.200,7.220,7.220,60000,7.210
2017-10-11 10:05:00,7.200,7.200,7.210,33000,7.200
2017-10-11 10:10:00,7.180,7.200,7.210,300098,7.180
2017-10-11 10:15:00,7.180,7.180,7.190,52302,7.190
2017-10-11 10:20:00,7.160,7.190,7.190,174398,7.180
2017-10-11 10:25:00,7.180,7.180,7.190,23000,7.180
2017-10-11 10:30:00,7.180,7.180,7.190,71900,7.180
2017-10-11 10:35:00,7.180,7.180,7.190,21800,7.180
2017-10-11 10:40:00,7.170,7.180,7.190,27200,7.190
2017-10-11 10:45:00,7.180,7.190,7.200,88802,7.200
2017-10-11 10:50:00,7.190,7.200,7.200,35400,7.190
2017-10-11 10:55:00,7.190,7.190,7.200,21898,7.190
2017-10-11 11:00:00,7.180,7.180,7.180,22700,7.180
2017-10-11 11:05:00,7.180,7.180,7.190,26200,7.190
2017-10-11 11:10:00,7.180,7.180,7.190,78000,7.190
2017-10-11 11:15:00,7.170,7.190,7.190,45900,7.180
2017-10-11 11:20:00,7.170,7.180,7.190,40500,7.190
2017-10-11 11:25:00,7.170,7.190,7.190,56100,7.190
2017-10-11 11:30:00,7.170,7.180,7.190,64900,7.180
2017-10-11 13:05:00,7.180,7.180,7.190,59702,7.190
2017-10-11 13:10:00,7.180,7.180,7.180,13600,7.180
2017-10-11 13:15:00,7.180,7.180,7.190,47800,7.180
2017-10-11 13:20:00,7.180,7.190,7.190,9700,7.180
2017-10-11 13:25:00,7.180,7.180,7.190,24263,7.180
2017-10-11 13:30:00,7.180,7.190,7.190,19009,7.180
2017-10-11 13:35:00,7.180,7.180,7.190,41202,7.180
2017-10-11 13:40:00,7.180,7.190,7.190,24700,7.180
2017-10-11 13:45:00,7.180,7.180,7.180,5502,7.180
2017-10-11 13:50:00,7.190,7.190,7.200,155800,7.200
2017-10-11 13:55:00,7.190,7.200,7.200,44600,7.200
2017-10-11 14:00:00,7.190,7.200,7.200,27700,7.190
2017-10-11 14:05:00,7.180,7.190,7.200,90000,7.180
2017-10-11 14:10:00,7.180,7.180,7.190,62600,7.180
2017-10-11 14:15:00,7.180,7.180,7.190,12200,7.180
2017-10-11 14:20:00,7.180,7.180,7.190,18200,7.190
2017-10-11 14:25:00,7.180,7.190,7.190,17100,7.180
2017-10-11 14:30:00,7.180,7.180,7.190,21800,7.180
2017-10-11 14:35:00,7.180,7.180,7.180,38200,7.180
2017-10-11 14:40:00,7.180,7.190,7.190,51100,7.180
2017-10-11 14:45:00,7.180,7.180,7.190,172800,7.180
2017-10-11 14:50:00,7.170,7.180,7.180,44122,7.170
2017-10-11 14:55:00,7.160,7.170,7.180,108300,7.180
2017-10-11 15:00:00,7.170,7.180,7.190,207335,7.190
