date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,28.170,28.200,28.200,27100,28.190
2017-10-11 09:35:00,28.100,0.000,28.230,23200,28.220
2017-10-11 09:40:00,28.130,28.220,28.220,9900,28.200
2017-10-11 09:45:00,28.160,28.160,28.190,17500,28.190
2017-10-11 09:50:00,28.140,28.200,28.200,11246,28.150
2017-10-11 09:55:00,28.120,28.150,28.150,15254,28.130
2017-10-11 10:00:00,28.120,28.120,28.200,15000,28.200
2017-10-11 10:05:00,28.130,28.200,28.220,7100,28.130
2017-10-11 10:10:00,28.130,28.130,28.180,3000,28.140
2017-10-11 10:15:00,28.140,28.140,28.180,9600,28.150
2017-10-11 10:20:00,28.010,28.150,28.160,26400,28.050
2017-10-11 10:25:00,28.020,28.020,28.080,21325,28.040
2017-10-11 10:30:00,28.010,28.050,28.090,30475,28.010
2017-10-11 10:35:00,28.000,28.020,28.050,24125,28.050
2017-10-11 10:40:00,28.010,28.030,28.040,3400,28.040
2017-10-11 10:45:00,27.880,28.020,28.040,41775,27.880
2017-10-11 10:50:00,27.880,27.880,28.000,42125,27.980
2017-10-11 10:55:00,27.920,28.000,28.030,33600,27.920
2017-10-11 11:00:00,27.910,27.920,27.980,26100,27.910
2017-10-11 11:05:00,27.850,27.900,27.970,29200,27.870
2017-10-11 11:10:00,27.860,27.870,27.920,9400,27.870
2017-10-11 11:15:00,27.870,27.870,27.920,6400,27.900
2017-10-11 11:20:00,27.890,27.900,27.920,3900,27.890
2017-10-11 11:25:00,27.890,27.960,27.960,22100,27.890
2017-10-11 11:30:00,27.900,27.900,27.960,2300,27.960
2017-10-11 13:05:00,27.940,27.960,27.960,15600,27.940
2017-10-11 13:10:00,27.860,27.930,27.930,23300,27.860
2017-10-11 13:15:00,27.850,27.860,27.950,20537,27.850
2017-10-11 13:20:00,27.900,27.950,27.950,8900,27.900
2017-10-11 13:25:00,27.880,27.890,27.930,11400,27.930
2017-10-11 13:30:00,27.910,27.930,27.930,19800,27.930
2017-10-11 13:35:00,27.830,27.930,27.930,25063,27.840
2017-10-11 13:40:00,27.820,27.830,27.920,17537,27.900
2017-10-11 13:45:00,27.840,27.840,27.980,12482,27.980
2017-10-11 13:50:00,27.800,27.930,27.980,46041,27.840
2017-10-11 13:55:00,27.830,27.840,27.950,16000,27.950
2017-10-11 14:00:00,27.840,27.870,27.870,15000,27.840
2017-10-11 14:05:00,27.830,27.830,27.850,33400,27.840
2017-10-11 14:10:00,27.800,27.830,27.840,29400,27.840
2017-10-11 14:15:00,27.820,27.850,27.850,17700,27.820
2017-10-11 14:20:00,27.840,27.920,27.920,1700,27.840
2017-10-11 14:25:00,27.840,27.840,27.840,8200,27.840
2017-10-11 14:30:00,27.810,27.850,27.850,19600,27.810
2017-10-11 14:35:00,27.800,27.810,27.840,24632,27.810
2017-10-11 14:40:00,27.780,27.820,27.820,17800,27.790
2017-10-11 14:45:00,27.790,27.790,27.930,18100,27.850
2017-10-11 14:50:00,27.850,27.890,27.930,12900,27.850
2017-10-11 14:55:00,27.790,27.830,27.850,18200,27.790
2017-10-11 15:00:00,27.780,27.790,27.850,29120,27.790
