date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,16.560,16.570,16.570,89900,16.570
2017-10-11 09:35:00,16.510,16.610,16.620,143400,16.550
2017-10-11 09:40:00,16.530,16.550,16.670,183400,16.660
2017-10-11 09:45:00,16.610,16.670,16.670,93000,16.620
2017-10-11 09:50:00,16.650,16.650,16.680,270600,16.660
2017-10-11 09:55:00,16.650,16.660,16.700,461700,16.700
2017-10-11 10:00:00,16.680,16.690,16.720,239700,16.690
2017-10-11 10:05:00,16.680,16.690,16.700,142900,16.690
2017-10-11 10:10:00,16.660,16.690,16.700,99400,16.670
2017-10-11 10:15:00,16.650,16.670,16.680,140800,16.660
2017-10-11 10:20:00,16.600,16.660,16.660,241900,16.600
2017-10-11 10:25:00,16.590,16.600,16.600,90400,16.600
2017-10-11 10:30:00,16.600,16.600,16.650,52800,16.640
2017-10-11 10:35:00,16.620,16.650,16.660,66000,16.650
2017-10-11 10:40:00,16.640,16.650,16.680,70000,16.650
2017-10-11 10:45:00,16.640,16.640,16.660,83500,16.660
2017-10-11 10:50:00,16.650,16.660,16.670,61300,16.650
2017-10-11 10:55:00,16.640,16.650,16.670,79700,16.660
2017-10-11 11:00:00,16.660,16.660,16.700,171100,16.690
2017-10-11 11:05:00,16.680,16.690,16.840,593700,16.800
2017-10-11 11:10:00,16.760,16.800,16.820,270000,16.820
2017-10-11 11:15:00,16.820,16.840,17.150,1360700,17.030
2017-10-11 11:20:00,16.950,17.020,17.020,340874,16.970
2017-10-11 11:25:00,16.960,16.960,17.020,289400,17.000
2017-10-11 11:30:00,16.980,17.000,17.010,193900,17.000
2017-10-11 13:05:00,17.000,17.000,17.030,245100,17.020
2017-10-11 13:10:00,16.940,17.000,17.010,136000,16.940
2017-10-11 13:15:00,16.890,16.920,16.950,85500,16.930
2017-10-11 13:20:00,16.920,16.960,16.960,69200,16.930
2017-10-11 13:25:00,16.930,16.940,16.990,117500,16.970
2017-10-11 13:30:00,16.920,16.960,16.960,38700,16.920
2017-10-11 13:35:00,16.880,16.920,16.930,61500,16.880
2017-10-11 13:40:00,16.840,16.880,16.880,154000,16.860
2017-10-11 13:45:00,16.850,16.860,16.870,32900,16.870
2017-10-11 13:50:00,16.870,16.870,16.900,62300,16.890
2017-10-11 13:55:00,16.890,16.890,16.910,31500,16.890
2017-10-11 14:00:00,16.890,16.890,16.920,48820,16.900
2017-10-11 14:05:00,16.890,16.900,16.900,29200,16.890
2017-10-11 14:10:00,16.860,16.900,16.900,65200,16.870
2017-10-11 14:15:00,16.850,16.860,16.870,78400,16.850
2017-10-11 14:20:00,16.830,16.860,16.860,50800,16.840
2017-10-11 14:25:00,16.840,16.850,16.850,30700,16.850
2017-10-11 14:30:00,16.830,16.850,16.850,58200,16.840
2017-10-11 14:35:00,16.830,16.840,16.840,32800,16.830
2017-10-11 14:40:00,16.830,16.840,16.860,90702,16.860
2017-10-11 14:45:00,16.830,16.860,16.860,59298,16.840
2017-10-11 14:50:00,16.810,16.830,16.850,150900,16.830
2017-10-11 14:55:00,16.820,16.820,16.830,77900,16.820
2017-10-11 15:00:00,16.800,16.820,16.840,187700,16.840
