date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-03-23 15:00:00,46.710,46.810,46.820,87900,46.710
2017-03-24 09:35:00,46.180,46.710,46.710,25620,46.470
2017-03-24 09:40:00,46.070,46.470,46.470,63000,46.090
2017-03-24 09:45:00,46.020,46.100,46.320,113000,46.200
2017-03-24 09:50:00,46.110,46.200,46.230,36400,46.180
2017-03-24 09:55:00,46.170,46.170,46.950,34600,46.780
2017-03-24 10:00:00,46.550,46.780,46.790,35400,46.550
2017-03-24 10:05:00,46.550,46.690,46.690,10700,46.650
2017-03-24 10:10:00,46.650,46.650,46.760,16200,46.690
2017-03-24 10:15:00,46.660,46.690,46.750,31400,46.660
2017-03-24 10:20:00,46.650,46.660,46.790,30267,46.790
2017-03-24 10:25:00,46.710,46.800,46.930,25600,46.720
2017-03-24 10:30:00,46.650,46.730,46.800,19200,46.650
2017-03-24 10:35:00,46.530,46.650,46.700,24800,46.700
2017-03-24 10:40:00,46.590,46.700,46.710,11000,46.690
2017-03-24 10:45:00,46.570,46.690,46.690,7300,46.570
2017-03-24 10:50:00,46.580,46.690,46.690,13400,46.580
2017-03-24 10:55:00,46.580,46.600,46.680,38100,46.680
2017-03-24 11:00:00,46.580,46.580,46.670,18700,46.590
2017-03-24 11:05:00,46.510,46.560,46.600,39100,46.600
2017-03-24 11:10:00,46.550,46.670,46.670,13900,46.650
2017-03-24 11:15:00,46.580,46.650,46.680,15800,46.650
2017-03-24 11:20:00,46.510,46.650,46.650,13000,46.600
2017-03-24 11:25:00,46.230,46.520,46.600,43900,46.440
2017-03-24 11:30:00,46.400,46.460,46.570,22400,46.550
2017-03-24 13:05:00,46.400,46.550,46.570,20001,46.570
2017-03-24 13:10:00,46.400,46.570,46.570,30799,46.400
2017-03-24 13:15:00,46.390,46.390,46.490,11901,46.490
2017-03-24 13:20:00,46.300,46.490,46.490,22700,46.300
2017-03-24 13:25:00,46.230,46.310,46.500,26000,46.490
2017-03-24 13:30:00,46.230,46.490,46.490,32000,46.230
2017-03-24 13:35:00,46.250,46.470,46.470,3800,46.450
2017-03-24 13:40:00,46.390,46.450,46.460,10600,46.450
2017-03-24 13:45:00,46.450,46.450,46.540,8300,46.450
2017-03-24 13:50:00,46.430,46.450,46.500,13200,46.500
2017-03-24 13:55:00,46.500,46.500,46.550,21300,46.520
2017-03-24 14:00:00,46.460,46.500,46.520,25900,46.510
2017-03-24 14:05:00,46.500,46.510,46.590,40400,46.580
2017-03-24 14:10:00,46.520,46.580,46.600,27600,46.550
2017-03-24 14:15:00,46.500,46.550,46.550,50600,46.500
2017-03-24 14:20:00,46.500,46.550,46.550,52400,46.500
2017-03-24 14:25:00,46.490,46.500,46.550,26700,46.540
2017-03-24 14:30:00,46.510,46.530,46.540,28100,46.510
2017-03-24 14:35:00,46.400,46.510,46.510,83900,46.400
2017-03-24 14:40:00,46.330,46.440,46.500,24500,46.490
2017-03-24 14:45:00,46.380,46.490,46.490,18000,46.380
2017-03-24 14:50:00,46.360,46.380,46.440,39700,46.370
2017-03-24 14:55:00,46.330,46.370,46.380,52300,46.330
2017-03-24 15:00:00,46.340,46.340,46.560,100400,46.560
