date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.820,5.830,5.850,725100,5.830
2017-10-11 09:35:00,5.830,5.820,5.860,159500,5.850
2017-10-11 09:40:00,5.830,5.850,5.850,83700,5.840
2017-10-11 09:45:00,5.830,5.840,5.840,94900,5.840
2017-10-11 09:50:00,5.830,5.840,5.850,143923,5.850
2017-10-11 09:55:00,5.830,5.850,5.850,120000,5.840
2017-10-11 10:00:00,5.820,5.840,5.860,249942,5.840
2017-10-11 10:05:00,5.840,5.840,5.870,226900,5.870
2017-10-11 10:10:00,5.850,5.870,5.870,120000,5.850
2017-10-11 10:15:00,5.840,5.860,5.860,72800,5.840
2017-10-11 10:20:00,5.830,5.840,5.850,81000,5.850
2017-10-11 10:25:00,5.840,5.850,5.850,34200,5.840
2017-10-11 10:30:00,5.840,5.850,5.850,32300,5.840
2017-10-11 10:35:00,5.840,5.850,5.850,23000,5.850
2017-10-11 10:40:00,5.850,5.850,5.860,90600,5.860
2017-10-11 10:45:00,5.850,5.860,5.860,50800,5.850
2017-10-11 10:50:00,5.850,5.860,5.870,104100,5.860
2017-10-11 10:55:00,5.850,5.860,5.860,46200,5.860
2017-10-11 11:00:00,5.850,5.860,5.860,104300,5.850
2017-10-11 11:05:00,5.830,5.850,5.850,102324,5.830
2017-10-11 11:10:00,5.820,5.840,5.840,125376,5.830
2017-10-11 11:15:00,5.820,5.830,5.830,41100,5.830
2017-10-11 11:20:00,5.820,5.830,5.840,29956,5.840
2017-10-11 11:25:00,5.830,5.840,5.840,57900,5.840
2017-10-11 11:30:00,5.830,5.840,5.840,47400,5.840
2017-10-11 13:05:00,5.830,5.840,5.850,63800,5.840
2017-10-11 13:10:00,5.830,5.840,5.840,27553,5.840
2017-10-11 13:15:00,5.830,5.830,5.830,71291,5.830
2017-10-11 13:20:00,5.820,5.820,5.830,148009,5.820
2017-10-11 13:25:00,5.820,5.830,5.830,69400,5.820
2017-10-11 13:30:00,5.820,5.830,5.830,14700,5.830
2017-10-11 13:35:00,5.820,5.820,5.830,36800,5.820
2017-10-11 13:40:00,5.820,5.820,5.830,16100,5.830
2017-10-11 13:45:00,5.820,5.830,5.840,154700,5.840
2017-10-11 13:50:00,5.830,5.830,5.840,35200,5.830
2017-10-11 13:55:00,5.830,5.840,5.840,19100,5.830
2017-10-11 14:00:00,5.830,5.830,5.840,19500,5.840
2017-10-11 14:05:00,5.830,5.840,5.840,19300,5.830
2017-10-11 14:10:00,5.830,5.840,5.840,39900,5.830
2017-10-11 14:15:00,5.830,5.840,5.840,22000,5.830
2017-10-11 14:20:00,5.830,5.840,5.840,77500,5.830
2017-10-11 14:25:00,5.830,5.830,5.840,21100,5.830
2017-10-11 14:30:00,5.830,5.830,5.840,48400,5.830
2017-10-11 14:35:00,5.830,5.830,5.830,23600,5.830
2017-10-11 14:40:00,5.830,5.830,5.840,59800,5.840
2017-10-11 14:45:00,5.830,5.830,5.840,17700,5.840
2017-10-11 14:50:00,5.820,5.830,5.840,286900,5.820
2017-10-11 14:55:00,5.820,5.830,5.840,81500,5.830
2017-10-11 15:00:00,5.810,5.820,5.830,239500,5.830
