date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,10.580,10.590,10.600,227000,10.590
2017-10-11 09:35:00,10.540,10.590,10.640,118800,10.570
2017-10-11 09:40:00,10.560,10.570,10.600,105100,10.560
2017-10-11 09:45:00,10.560,10.580,10.580,79900,10.570
2017-10-11 09:50:00,10.560,10.570,10.570,112900,10.570
2017-10-11 09:55:00,10.560,10.560,10.580,44700,10.580
2017-10-11 10:00:00,10.580,10.580,10.600,77301,10.590
2017-10-11 10:05:00,10.590,10.600,10.620,110633,10.610
2017-10-11 10:10:00,10.610,10.610,10.620,74500,10.610
2017-10-11 10:15:00,10.610,10.610,10.620,31800,10.610
2017-10-11 10:20:00,10.580,10.610,10.610,142667,10.590
2017-10-11 10:25:00,10.570,10.590,10.590,122900,10.570
2017-10-11 10:30:00,10.560,10.570,10.580,134900,10.580
2017-10-11 10:35:00,10.570,10.580,10.590,73800,10.570
2017-10-11 10:40:00,10.550,10.560,10.580,84700,10.570
2017-10-11 10:45:00,10.570,10.580,10.580,55300,10.570
2017-10-11 10:50:00,10.570,10.570,10.580,20200,10.570
2017-10-11 10:55:00,10.570,10.570,10.590,48000,10.590
2017-10-11 11:00:00,10.590,10.590,10.600,47200,10.600
2017-10-11 11:05:00,10.510,10.590,10.630,425100,10.560
2017-10-11 11:10:00,10.560,10.560,10.610,223600,10.590
2017-10-11 11:15:00,10.590,10.590,10.770,1347233,10.720
2017-10-11 11:20:00,10.690,10.720,10.720,396700,10.700
2017-10-11 11:25:00,10.690,10.700,10.720,573600,10.720
2017-10-11 11:30:00,10.700,10.720,10.720,198800,10.720
2017-10-11 13:05:00,10.710,10.720,10.740,416301,10.720
2017-10-11 13:10:00,10.710,10.720,10.730,137100,10.730
2017-10-11 13:15:00,10.720,10.730,10.740,160100,10.720
2017-10-11 13:20:00,10.720,10.730,10.730,95501,10.730
2017-10-11 13:25:00,10.720,10.730,10.730,86099,10.730
2017-10-11 13:30:00,10.720,10.730,10.740,83701,10.730
2017-10-11 13:35:00,10.700,10.730,10.730,256900,10.700
2017-10-11 13:40:00,10.690,10.700,10.700,135600,10.690
2017-10-11 13:45:00,10.700,10.700,10.710,72800,10.710
2017-10-11 13:50:00,10.700,10.700,10.720,57600,10.720
2017-10-11 13:55:00,10.710,10.720,10.720,72100,10.710
2017-10-11 14:00:00,10.700,10.710,10.710,99600,10.710
2017-10-11 14:05:00,10.690,10.710,10.720,151700,10.690
2017-10-11 14:10:00,10.670,10.680,10.690,124300,10.680
2017-10-11 14:15:00,10.670,10.670,10.700,64900,10.700
2017-10-11 14:20:00,10.680,10.700,10.700,62300,10.680
2017-10-11 14:25:00,10.670,10.680,10.700,193800,10.680
2017-10-11 14:30:00,10.670,10.680,10.680,46200,10.670
2017-10-11 14:35:00,10.670,10.670,10.680,110500,10.680
2017-10-11 14:40:00,10.680,10.690,10.700,84800,10.700
2017-10-11 14:45:00,10.690,10.690,10.700,170700,10.690
2017-10-11 14:50:00,10.690,10.690,10.720,256767,10.720
2017-10-11 14:55:00,10.710,10.730,10.730,312400,10.730
2017-10-11 15:00:00,10.720,10.720,10.770,603588,10.750
