date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.010,8.010,8.030,2195526,8.020
2017-10-11 09:35:00,7.960,7.970,8.000,1259800,7.990
2017-10-11 09:40:00,7.940,8.000,8.000,1350860,7.950
2017-10-11 09:45:00,7.900,7.950,7.950,2483800,7.910
2017-10-11 09:50:00,7.900,7.900,7.980,1235000,7.970
2017-10-11 09:55:00,7.920,7.960,7.970,924000,7.930
2017-10-11 10:00:00,7.920,7.930,7.950,613800,7.940
2017-10-11 10:05:00,7.940,7.950,7.970,687401,7.940
2017-10-11 10:10:00,7.900,7.940,7.950,1568040,7.900
2017-10-11 10:15:00,7.840,7.900,7.900,2555800,7.850
2017-10-11 10:20:00,7.840,7.840,7.880,1458162,7.870
2017-10-11 10:25:00,7.860,7.860,7.890,1234100,7.880
2017-10-11 10:30:00,7.870,7.870,7.890,737900,7.880
2017-10-11 10:35:00,7.880,7.880,7.890,496000,7.880
2017-10-11 10:40:00,7.870,7.880,7.890,379800,7.880
2017-10-11 10:45:00,7.860,7.870,7.880,714400,7.870
2017-10-11 10:50:00,7.870,7.880,7.880,386000,7.870
2017-10-11 10:55:00,7.860,7.880,7.880,590900,7.870
2017-10-11 11:00:00,7.850,7.870,7.870,1048200,7.860
2017-10-11 11:05:00,7.820,7.860,7.860,1476338,7.820
2017-10-11 11:10:00,7.780,7.830,7.830,2213606,7.810
2017-10-11 11:15:00,7.800,7.820,7.820,731100,7.800
2017-10-11 11:20:00,7.800,7.810,7.850,438562,7.850
2017-10-11 11:25:00,7.830,7.850,7.850,277500,7.840
2017-10-11 11:30:00,7.830,7.830,7.860,290300,7.860
2017-10-11 13:05:00,7.840,7.850,7.860,526600,7.840
2017-10-11 13:10:00,7.840,7.840,7.860,178200,7.850
2017-10-11 13:15:00,7.830,7.860,7.860,359300,7.840
2017-10-11 13:20:00,7.800,7.830,7.840,709838,7.820
2017-10-11 13:25:00,7.800,7.820,7.820,957500,7.810
2017-10-11 13:30:00,7.800,7.810,7.830,311300,7.820
2017-10-11 13:35:00,7.810,7.820,7.820,214400,7.820
2017-10-11 13:40:00,7.810,7.820,7.830,271400,7.820
2017-10-11 13:45:00,7.820,7.820,7.840,252300,7.840
2017-10-11 13:50:00,7.830,7.830,7.870,287500,7.860
2017-10-11 13:55:00,7.820,7.860,7.860,437900,7.820
2017-10-11 14:00:00,7.820,7.830,7.850,386600,7.850
2017-10-11 14:05:00,7.840,7.850,7.860,522200,7.850
2017-10-11 14:10:00,7.830,7.840,7.850,530800,7.830
2017-10-11 14:15:00,7.830,7.840,7.850,321200,7.840
2017-10-11 14:20:00,7.830,7.830,7.840,176600,7.840
2017-10-11 14:25:00,7.830,7.830,7.850,251900,7.830
2017-10-11 14:30:00,7.780,7.840,7.840,1898100,7.810
2017-10-11 14:35:00,7.790,7.800,7.810,709300,7.800
2017-10-11 14:40:00,7.770,7.790,7.790,2199000,7.790
2017-10-11 14:45:00,7.770,7.780,7.790,1424500,7.770
2017-10-11 14:50:00,7.750,7.770,7.780,1747600,7.760
2017-10-11 14:55:00,7.750,7.760,7.790,1683300,7.790
2017-10-11 15:00:00,7.780,7.790,7.800,1199400,7.800
