date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.550,7.560,7.580,760040,7.550
2017-10-11 09:35:00,7.440,7.520,7.520,556900,7.460
2017-10-11 09:40:00,7.430,7.470,7.490,789200,7.450
2017-10-11 09:45:00,7.400,7.440,7.450,883700,7.420
2017-10-11 09:50:00,7.350,7.420,7.430,1209520,7.380
2017-10-11 09:55:00,7.360,7.380,7.400,577100,7.380
2017-10-11 10:00:00,7.370,7.380,7.390,323600,7.380
2017-10-11 10:05:00,7.370,7.380,7.390,313100,7.390
2017-10-11 10:10:00,7.300,7.380,7.390,1231300,7.300
2017-10-11 10:15:00,7.240,7.300,7.300,1044100,7.270
2017-10-11 10:20:00,7.190,7.270,7.270,1065050,7.200
2017-10-11 10:25:00,7.170,7.190,7.230,938400,7.200
2017-10-11 10:30:00,7.200,7.200,7.250,538650,7.250
2017-10-11 10:35:00,7.210,7.250,7.250,577850,7.230
2017-10-11 10:40:00,7.210,7.230,7.230,738400,7.220
2017-10-11 10:45:00,7.220,7.230,7.230,215980,7.230
2017-10-11 10:50:00,7.220,7.220,7.260,614300,7.240
2017-10-11 10:55:00,7.240,7.240,7.300,750214,7.280
2017-10-11 11:00:00,7.270,7.280,7.300,603100,7.290
2017-10-11 11:05:00,7.270,7.290,7.310,655200,7.300
2017-10-11 11:10:00,7.270,7.300,7.310,637200,7.280
2017-10-11 11:15:00,7.280,7.310,7.320,462182,7.320
2017-10-11 11:20:00,7.300,7.320,7.330,220500,7.330
2017-10-11 11:25:00,7.310,7.330,7.330,95100,7.320
2017-10-11 11:30:00,7.310,7.320,7.330,291900,7.330
2017-10-11 13:05:00,7.310,7.330,7.340,155889,7.340
2017-10-11 13:10:00,7.320,7.340,7.340,161911,7.320
2017-10-11 13:15:00,7.320,7.320,7.340,131900,7.340
2017-10-11 13:20:00,7.330,7.330,7.340,200200,7.340
2017-10-11 13:25:00,7.330,7.330,7.350,182289,7.350
2017-10-11 13:30:00,7.320,7.350,7.350,310600,7.340
2017-10-11 13:35:00,7.330,7.340,7.340,86200,7.340
2017-10-11 13:40:00,7.330,7.340,7.360,198400,7.360
2017-10-11 13:45:00,7.350,7.350,7.360,68800,7.360
2017-10-11 13:50:00,7.340,7.360,7.360,375600,7.350
2017-10-11 13:55:00,7.340,7.350,7.360,161500,7.350
2017-10-11 14:00:00,7.340,7.350,7.350,110100,7.350
2017-10-11 14:05:00,7.330,7.340,7.350,429500,7.340
2017-10-11 14:10:00,7.330,7.340,7.340,84100,7.330
2017-10-11 14:15:00,7.330,7.330,7.340,87280,7.330
2017-10-11 14:20:00,7.320,7.340,7.340,129020,7.330
2017-10-11 14:25:00,7.310,7.320,7.330,176000,7.330
2017-10-11 14:30:00,7.310,7.340,7.340,250200,7.310
2017-10-11 14:35:00,7.310,7.310,7.330,133500,7.330
2017-10-11 14:40:00,7.310,7.310,7.330,70200,7.330
2017-10-11 14:45:00,7.280,7.320,7.320,323600,7.290
2017-10-11 14:50:00,7.260,7.290,7.290,259400,7.270
2017-10-11 14:55:00,7.260,7.280,7.360,1232000,7.340
2017-10-11 15:00:00,7.310,7.320,7.340,344000,7.320
