date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,6.800,6.810,6.820,345400,6.820
2017-10-11 09:35:00,6.780,6.820,6.830,310600,6.790
2017-10-11 09:40:00,6.770,6.790,6.800,225900,6.800
2017-10-11 09:45:00,6.780,6.790,6.800,95200,6.780
2017-10-11 09:50:00,6.780,6.780,6.800,252100,6.780
2017-10-11 09:55:00,6.770,6.780,6.790,153800,6.770
2017-10-11 10:00:00,6.770,6.780,6.800,108100,6.790
2017-10-11 10:05:00,6.780,6.800,6.800,99400,6.790
2017-10-11 10:10:00,6.770,6.790,6.790,186550,6.780
2017-10-11 10:15:00,6.780,6.780,6.790,109600,6.790
2017-10-11 10:20:00,6.770,6.780,6.790,194600,6.780
2017-10-11 10:25:00,6.770,6.780,6.780,94900,6.780
2017-10-11 10:30:00,6.770,6.770,6.790,98400,6.780
2017-10-11 10:35:00,6.770,6.770,6.790,191900,6.770
2017-10-11 10:40:00,6.770,6.780,6.790,71700,6.790
2017-10-11 10:45:00,6.770,6.780,6.780,142200,6.780
2017-10-11 10:50:00,6.780,6.790,6.790,59000,6.780
2017-10-11 10:55:00,6.780,6.790,6.790,89000,6.780
2017-10-11 11:00:00,6.770,6.780,6.780,106700,6.780
2017-10-11 11:05:00,6.780,6.780,6.790,71400,6.780
2017-10-11 11:10:00,6.770,6.790,6.790,159500,6.770
2017-10-11 11:15:00,6.770,6.770,6.790,54840,6.780
2017-10-11 11:20:00,6.770,6.780,6.790,120000,6.780
2017-10-11 11:25:00,6.780,6.790,6.800,86700,6.800
2017-10-11 11:30:00,6.790,6.790,6.800,76200,6.790
2017-10-11 13:05:00,6.790,6.790,6.800,140500,6.800
2017-10-11 13:10:00,6.800,6.800,6.890,654900,6.850
2017-10-11 13:15:00,6.860,6.860,6.900,811550,6.900
2017-10-11 13:20:00,6.870,6.900,6.910,351700,6.870
2017-10-11 13:25:00,6.860,6.870,6.880,141200,6.880
2017-10-11 13:30:00,6.860,6.870,6.880,203900,6.870
2017-10-11 13:35:00,6.850,6.860,6.870,135710,6.860
2017-10-11 13:40:00,6.850,6.860,6.860,63500,6.860
2017-10-11 13:45:00,6.850,6.850,6.860,60200,6.860
2017-10-11 13:50:00,6.850,6.860,6.860,77600,6.850
2017-10-11 13:55:00,6.850,6.850,6.860,118600,6.850
2017-10-11 14:00:00,6.850,6.860,6.860,75500,6.860
2017-10-11 14:05:00,6.830,6.860,6.860,175600,6.840
2017-10-11 14:10:00,6.830,6.830,6.850,103700,6.840
2017-10-11 14:15:00,6.820,6.830,6.840,92800,6.830
2017-10-11 14:20:00,6.830,6.840,6.840,64100,6.840
2017-10-11 14:25:00,6.830,6.840,6.850,98800,6.840
2017-10-11 14:30:00,6.830,6.840,6.850,109900,6.850
2017-10-11 14:35:00,6.840,6.850,6.850,54000,6.840
2017-10-11 14:40:00,6.840,6.850,6.850,169600,6.840
2017-10-11 14:45:00,6.830,6.850,6.850,250800,6.830
2017-10-11 14:50:00,6.820,6.830,6.840,291500,6.840
2017-10-11 14:55:00,6.830,6.830,6.850,330600,6.850
2017-10-11 15:00:00,6.840,6.840,6.850,254100,6.850
