date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,9.440,9.440,9.460,278940,9.460
2017-10-11 09:35:00,9.430,9.500,9.500,79260,9.450
2017-10-11 09:40:00,9.400,9.450,9.450,137380,9.410
2017-10-11 09:45:00,9.400,9.410,9.430,104520,9.430
2017-10-11 09:50:00,9.420,9.420,9.440,74600,9.430
2017-10-11 09:55:00,9.410,9.420,9.430,66600,9.420
2017-10-11 10:00:00,9.400,9.410,9.430,143320,9.430
2017-10-11 10:05:00,9.410,9.430,9.430,95360,9.410
2017-10-11 10:10:00,9.400,9.410,9.420,63600,9.410
2017-10-11 10:15:00,9.400,9.400,9.420,54080,9.410
2017-10-11 10:20:00,9.400,9.410,9.420,71620,9.400
2017-10-11 10:25:00,9.390,9.410,9.410,127454,9.390
2017-10-11 10:30:00,9.390,9.400,9.410,86760,9.400
2017-10-11 10:35:00,9.390,9.410,9.410,118748,9.400
2017-10-11 10:40:00,9.390,9.400,9.400,92145,9.400
2017-10-11 10:45:00,9.410,9.410,9.440,29840,9.440
2017-10-11 10:50:00,9.440,9.440,9.480,84900,9.460
2017-10-11 10:55:00,9.450,9.450,9.480,87960,9.460
2017-10-11 11:00:00,9.450,9.470,9.470,16800,9.470
2017-10-11 11:05:00,9.460,9.470,9.470,55780,9.460
2017-10-11 11:10:00,9.460,9.460,9.470,29300,9.470
2017-10-11 11:15:00,9.460,9.470,9.470,32620,9.470
2017-10-11 11:20:00,9.460,9.460,9.470,55300,9.470
2017-10-11 11:25:00,9.460,9.470,9.470,117100,9.470
2017-10-11 11:30:00,9.470,9.470,9.520,345884,9.510
2017-10-11 13:05:00,9.500,9.510,9.510,93200,9.500
2017-10-11 13:10:00,9.500,9.500,9.510,39700,9.500
2017-10-11 13:15:00,9.490,9.500,9.510,25940,9.490
2017-10-11 13:20:00,9.490,9.490,9.510,176200,9.510
2017-10-11 13:25:00,9.500,9.510,9.520,60800,9.510
2017-10-11 13:30:00,9.500,9.500,9.540,243032,9.540
2017-10-11 13:35:00,9.530,9.530,9.540,337700,9.530
2017-10-11 13:40:00,9.520,9.530,9.530,103748,9.520
2017-10-11 13:45:00,9.500,9.520,9.530,119120,9.510
2017-10-11 13:50:00,9.490,9.500,9.510,39300,9.500
2017-10-11 13:55:00,9.490,9.500,9.500,36100,9.500
2017-10-11 14:00:00,9.500,9.500,9.510,28380,9.500
2017-10-11 14:05:00,9.490,9.500,9.500,47838,9.500
2017-10-11 14:10:00,9.480,9.490,9.500,143900,9.500
2017-10-11 14:15:00,9.480,9.490,9.490,36182,9.490
2017-10-11 14:20:00,9.490,9.490,9.500,46358,9.500
2017-10-11 14:25:00,9.490,9.490,9.500,44742,9.490
2017-10-11 14:30:00,9.470,9.490,9.490,65040,9.480
2017-10-11 14:35:00,9.470,9.480,9.490,64020,9.490
2017-10-11 14:40:00,9.480,9.490,9.490,59010,9.490
2017-10-11 14:45:00,9.480,9.500,9.500,125930,9.480
2017-10-11 14:50:00,9.480,9.480,9.490,227760,9.480
2017-10-11 14:55:00,9.470,9.480,9.480,178840,9.470
2017-10-11 15:00:00,9.470,9.480,9.480,220600,9.480
