date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,14.990,15.000,15.010,87600,15.010
2017-10-11 09:35:00,14.950,15.010,15.010,107394,14.980
2017-10-11 09:40:00,14.980,15.040,15.060,299500,15.040
2017-10-11 09:45:00,15.030,15.040,15.060,96500,15.040
2017-10-11 09:50:00,15.030,15.050,15.060,115800,15.040
2017-10-11 09:55:00,15.040,15.040,15.070,156900,15.050
2017-10-11 10:00:00,15.070,15.070,15.160,320102,15.110
2017-10-11 10:05:00,15.040,15.110,15.110,129200,15.080
2017-10-11 10:10:00,15.070,15.080,15.100,117500,15.080
2017-10-11 10:15:00,15.040,15.090,15.090,143600,15.040
2017-10-11 10:20:00,14.990,15.040,15.040,174973,15.020
2017-10-11 10:25:00,14.980,15.020,15.030,150500,15.000
2017-10-11 10:30:00,14.990,15.000,15.030,108400,15.000
2017-10-11 10:35:00,14.980,14.980,15.040,140600,15.030
2017-10-11 10:40:00,15.020,15.040,15.040,66200,15.030
2017-10-11 10:45:00,15.010,15.020,15.030,38200,15.010
2017-10-11 10:50:00,15.010,15.010,15.030,25600,15.030
2017-10-11 10:55:00,15.010,15.020,15.020,52000,15.020
2017-10-11 11:00:00,14.980,15.010,15.020,91000,15.000
2017-10-11 11:05:00,14.930,14.990,15.000,168600,14.960
2017-10-11 11:10:00,14.940,14.960,14.980,96412,14.960
2017-10-11 11:15:00,14.950,14.960,14.990,41600,14.960
2017-10-11 11:20:00,14.960,14.960,14.990,26600,14.970
2017-10-11 11:25:00,14.970,14.970,15.000,24700,14.980
2017-10-11 11:30:00,14.980,15.000,15.010,33300,15.010
2017-10-11 13:05:00,15.000,15.010,15.020,69500,15.010
2017-10-11 13:10:00,14.990,15.000,15.010,8800,14.990
2017-10-11 13:15:00,14.990,15.000,15.020,73200,14.990
2017-10-11 13:20:00,14.980,15.000,15.010,84400,15.000
2017-10-11 13:25:00,15.000,15.000,15.080,150500,15.080
2017-10-11 13:30:00,15.040,15.060,15.080,122200,15.050
2017-10-11 13:35:00,15.040,15.050,15.060,52800,15.050
2017-10-11 13:40:00,15.030,15.050,15.050,54400,15.030
2017-10-11 13:45:00,15.010,15.020,15.020,40400,15.020
2017-10-11 13:50:00,15.020,15.030,15.040,16200,15.030
2017-10-11 13:55:00,15.020,15.030,15.040,35900,15.030
2017-10-11 14:00:00,15.000,15.020,15.020,47500,15.000
2017-10-11 14:05:00,14.990,15.000,15.010,30600,14.990
2017-10-11 14:10:00,14.980,14.990,14.990,19800,14.990
2017-10-11 14:15:00,14.990,14.990,15.030,69800,15.000
2017-10-11 14:20:00,15.010,15.010,15.030,76000,15.020
2017-10-11 14:25:00,15.000,15.020,15.030,98900,15.000
2017-10-11 14:30:00,14.970,15.000,15.000,79000,14.970
2017-10-11 14:35:00,14.950,14.970,14.980,77920,14.970
2017-10-11 14:40:00,14.970,14.980,15.030,116900,15.020
2017-10-11 14:45:00,14.970,15.010,15.010,43500,15.000
2017-10-11 14:50:00,14.970,15.000,15.000,70000,14.980
2017-10-11 14:55:00,14.960,14.980,14.980,79280,14.970
2017-10-11 15:00:00,14.950,14.970,14.970,92500,14.950
