date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.860,8.860,8.880,132100,8.870
2017-10-11 09:35:00,8.820,8.850,8.850,370600,8.820
2017-10-11 09:40:00,8.810,8.820,8.840,290900,8.830
2017-10-11 09:45:00,8.830,8.830,8.880,235700,8.840
2017-10-11 09:50:00,8.830,8.840,8.860,575800,8.850
2017-10-11 09:55:00,8.830,8.860,8.860,185000,8.840
2017-10-11 10:00:00,8.830,8.840,8.850,264600,8.840
2017-10-11 10:05:00,8.840,8.840,8.860,82080,8.860
2017-10-11 10:10:00,8.810,8.860,8.860,198920,8.810
2017-10-11 10:15:00,8.800,8.820,8.830,302700,8.810
2017-10-11 10:20:00,8.790,8.810,8.820,400100,8.800
2017-10-11 10:25:00,8.800,8.800,8.830,79400,8.830
2017-10-11 10:30:00,8.810,8.820,8.830,57500,8.820
2017-10-11 10:35:00,8.810,8.820,8.830,116400,8.810
2017-10-11 10:40:00,8.820,8.830,8.830,57500,8.820
2017-10-11 10:45:00,8.810,8.810,8.860,200900,8.850
2017-10-11 10:50:00,8.830,8.850,8.850,44800,8.840
2017-10-11 10:55:00,8.810,8.830,8.840,97300,8.810
2017-10-11 11:00:00,8.810,8.830,8.830,112200,8.810
2017-10-11 11:05:00,8.800,8.810,8.810,128100,8.800
2017-10-11 11:10:00,8.800,8.800,8.820,87200,8.810
2017-10-11 11:15:00,8.810,8.820,8.820,47100,8.820
2017-10-11 11:20:00,8.810,8.820,8.830,32300,8.810
2017-10-11 11:25:00,8.810,8.810,8.830,45800,8.820
2017-10-11 11:30:00,8.820,8.820,8.830,29900,8.830
2017-10-11 13:05:00,8.810,8.830,8.830,159600,8.820
2017-10-11 13:10:00,8.810,8.820,8.840,82200,8.830
2017-10-11 13:15:00,8.810,8.820,8.830,41400,8.820
2017-10-11 13:20:00,8.820,8.820,8.840,21000,8.840
2017-10-11 13:25:00,8.820,8.840,8.840,30800,8.820
2017-10-11 13:30:00,8.810,8.830,8.830,88000,8.810
2017-10-11 13:35:00,8.810,8.810,8.820,49790,8.820
2017-10-11 13:40:00,8.810,8.820,8.820,31400,8.820
2017-10-11 13:45:00,8.810,8.810,8.820,55700,8.820
2017-10-11 13:50:00,8.820,8.820,8.830,50403,8.830
2017-10-11 13:55:00,8.830,8.830,8.830,67800,8.830
2017-10-11 14:00:00,8.830,8.840,8.840,100000,8.840
2017-10-11 14:05:00,8.830,8.840,8.840,142600,8.840
2017-10-11 14:10:00,8.810,8.830,8.840,127497,8.810
2017-10-11 14:15:00,8.810,8.820,8.820,56200,8.810
2017-10-11 14:20:00,8.810,8.810,8.820,79003,8.820
2017-10-11 14:25:00,8.810,8.830,8.830,149497,8.820
2017-10-11 14:30:00,8.800,8.810,8.820,240600,8.810
2017-10-11 14:35:00,8.800,8.800,8.830,326203,8.820
2017-10-11 14:40:00,8.810,8.830,8.830,69000,8.830
2017-10-11 14:45:00,8.830,8.830,8.840,127716,8.830
2017-10-11 14:50:00,8.830,8.830,8.850,298084,8.830
2017-10-11 14:55:00,8.820,8.830,8.830,156700,8.820
2017-10-11 15:00:00,8.810,8.810,8.830,172200,8.830
