date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,15.960,15.970,15.980,622600,15.980
2017-10-11 09:35:00,15.740,15.840,15.880,1154200,15.740
2017-10-11 09:40:00,15.710,15.750,15.770,1209000,15.750
2017-10-11 09:45:00,15.720,15.750,15.780,703100,15.750
2017-10-11 09:50:00,15.700,15.730,15.770,782402,15.760
2017-10-11 09:55:00,15.710,15.750,15.760,498600,15.730
2017-10-11 10:00:00,15.720,15.730,15.830,615700,15.800
2017-10-11 10:05:00,15.770,15.800,15.820,409200,15.780
2017-10-11 10:10:00,15.770,15.780,15.840,434200,15.810
2017-10-11 10:15:00,15.720,15.830,15.830,568800,15.720
2017-10-11 10:20:00,15.600,15.720,15.720,2486698,15.600
2017-10-11 10:25:00,15.580,15.600,15.630,1260506,15.600
2017-10-11 10:30:00,15.560,15.600,15.660,886494,15.660
2017-10-11 10:35:00,15.590,15.660,15.660,450900,15.650
2017-10-11 10:40:00,15.550,15.650,15.650,1261800,15.550
2017-10-11 10:45:00,15.530,15.550,15.620,680192,15.620
2017-10-11 10:50:00,15.500,15.620,15.620,840700,15.580
2017-10-11 10:55:00,15.520,15.570,15.630,637516,15.570
2017-10-11 11:00:00,15.410,15.570,15.590,1646167,15.460
2017-10-11 11:05:00,15.400,15.470,15.480,1706241,15.430
2017-10-11 11:10:00,15.400,15.430,15.450,837359,15.430
2017-10-11 11:15:00,15.420,15.430,15.530,979900,15.500
2017-10-11 11:20:00,15.490,15.530,15.540,547300,15.500
2017-10-11 11:25:00,15.460,15.510,15.510,260300,15.470
2017-10-11 11:30:00,15.470,15.470,15.540,336123,15.540
2017-10-11 13:05:00,15.540,15.540,15.580,272300,15.570
2017-10-11 13:10:00,15.530,15.550,15.570,190000,15.530
2017-10-11 13:15:00,15.540,15.540,15.570,187100,15.560
2017-10-11 13:20:00,15.530,15.570,15.570,245200,15.550
2017-10-11 13:25:00,15.520,15.550,15.560,269200,15.530
2017-10-11 13:30:00,15.490,15.530,15.540,398600,15.490
2017-10-11 13:35:00,15.450,15.490,15.520,252900,15.510
2017-10-11 13:40:00,15.470,15.520,15.520,135600,15.510
2017-10-11 13:45:00,15.500,15.510,15.610,271000,15.610
2017-10-11 13:50:00,15.590,15.620,15.700,777900,15.630
2017-10-11 13:55:00,15.600,15.630,15.650,131500,15.640
2017-10-11 14:00:00,15.620,15.630,15.640,138000,15.630
2017-10-11 14:05:00,15.510,15.620,15.620,264500,15.540
2017-10-11 14:10:00,15.510,15.540,15.580,234600,15.510
2017-10-11 14:15:00,15.490,15.510,15.550,351615,15.540
2017-10-11 14:20:00,15.500,15.550,15.550,271100,15.530
2017-10-11 14:25:00,15.530,15.530,15.580,307600,15.580
2017-10-11 14:30:00,15.480,15.580,15.580,419900,15.490
2017-10-11 14:35:00,15.490,15.510,15.550,439500,15.550
2017-10-11 14:40:00,15.540,15.550,15.580,332100,15.550
2017-10-11 14:45:00,15.480,15.550,15.560,471500,15.500
2017-10-11 14:50:00,15.460,15.490,15.520,725700,15.480
2017-10-11 14:55:00,15.400,15.490,15.500,1105100,15.400
2017-10-11 15:00:00,15.380,15.410,15.410,1167741,15.380
