date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,3.260,3.260,3.270,272700,3.270
2017-10-11 09:35:00,3.260,3.270,3.270,1368400,3.260
2017-10-11 09:40:00,3.260,3.260,3.270,387482,3.270
2017-10-11 09:45:00,3.260,3.260,3.270,880900,3.260
2017-10-11 09:50:00,3.260,3.260,3.270,395500,3.270
2017-10-11 09:55:00,3.260,3.260,3.270,4739300,3.270
2017-10-11 10:00:00,3.260,3.270,3.280,6126763,3.280
2017-10-11 10:05:00,3.270,3.280,3.310,18741738,3.300
2017-10-11 10:10:00,3.300,3.300,3.320,15237300,3.310
2017-10-11 10:15:00,3.300,3.310,3.310,3247200,3.310
2017-10-11 10:20:00,3.300,3.310,3.310,5180700,3.300
2017-10-11 10:25:00,3.290,3.300,3.300,2174400,3.290
2017-10-11 10:30:00,3.290,3.290,3.300,790500,3.290
2017-10-11 10:35:00,3.290,3.300,3.300,637600,3.290
2017-10-11 10:40:00,3.290,3.290,3.300,731000,3.300
2017-10-11 10:45:00,3.290,3.290,3.300,474100,3.290
2017-10-11 10:50:00,3.290,3.300,3.310,1524000,3.300
2017-10-11 10:55:00,3.300,3.300,3.310,2747300,3.300
2017-10-11 11:00:00,3.300,3.300,3.310,555901,3.300
2017-10-11 11:05:00,3.300,3.300,3.310,656500,3.300
2017-10-11 11:10:00,3.290,3.300,3.310,1074899,3.290
2017-10-11 11:15:00,3.290,3.290,3.300,416700,3.290
2017-10-11 11:20:00,3.290,3.290,3.310,666601,3.300
2017-10-11 11:25:00,3.300,3.300,3.310,315600,3.310
2017-10-11 11:30:00,3.300,3.300,3.310,1050500,3.310
2017-10-11 13:05:00,3.300,3.310,3.310,891200,3.310
2017-10-11 13:10:00,3.300,3.300,3.310,445900,3.300
2017-10-11 13:15:00,3.290,3.300,3.310,1693899,3.300
2017-10-11 13:20:00,3.290,3.300,3.300,132400,3.290
2017-10-11 13:25:00,3.290,3.300,3.300,158500,3.290
2017-10-11 13:30:00,3.290,3.290,3.300,438400,3.290
2017-10-11 13:35:00,3.290,3.290,3.300,403601,3.300
2017-10-11 13:40:00,3.290,3.300,3.300,286043,3.290
2017-10-11 13:45:00,3.290,3.290,3.300,538400,3.290
2017-10-11 13:50:00,3.290,3.300,3.310,1032700,3.300
2017-10-11 13:55:00,3.290,3.290,3.310,356907,3.300
2017-10-11 14:00:00,3.300,3.300,3.310,314200,3.300
2017-10-11 14:05:00,3.290,3.300,3.310,481493,3.290
2017-10-11 14:10:00,3.290,3.290,3.300,124600,3.300
2017-10-11 14:15:00,3.290,3.290,3.300,1058500,3.290
2017-10-11 14:20:00,3.290,3.290,3.300,246800,3.290
2017-10-11 14:25:00,3.290,3.290,3.300,253800,3.300
2017-10-11 14:30:00,3.290,3.290,3.300,241500,3.290
2017-10-11 14:35:00,3.290,3.300,3.300,239900,3.290
2017-10-11 14:40:00,3.280,3.290,3.300,5440156,3.280
2017-10-11 14:45:00,3.280,3.280,3.290,651600,3.290
2017-10-11 14:50:00,3.280,3.290,3.290,263600,3.280
2017-10-11 14:55:00,3.280,3.280,3.290,1900000,3.290
2017-10-11 15:00:00,3.280,3.290,3.290,2552500,3.290
