date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,9.990,9.990,10.000,135700,10.000
2017-10-11 09:35:00,9.960,10.000,10.020,196100,9.960
2017-10-11 09:40:00,9.950,9.970,9.980,138800,9.950
2017-10-11 09:45:00,9.920,9.940,9.970,260250,9.970
2017-10-11 09:50:00,9.980,9.980,10.010,230130,10.000
2017-10-11 09:55:00,9.980,10.000,10.010,165400,9.990
2017-10-11 10:00:00,9.990,10.000,10.060,206747,10.040
2017-10-11 10:05:00,10.000,10.040,10.040,111000,10.020
2017-10-11 10:10:00,9.980,10.020,10.020,123953,9.980
2017-10-11 10:15:00,9.970,9.970,9.990,109700,9.970
2017-10-11 10:20:00,9.930,9.960,9.980,231900,9.940
2017-10-11 10:25:00,9.920,9.930,10.000,239514,9.990
2017-10-11 10:30:00,9.980,9.990,10.000,170000,10.000
2017-10-11 10:35:00,9.990,9.990,10.020,154900,10.020
2017-10-11 10:40:00,10.010,10.020,10.060,249750,10.060
2017-10-11 10:45:00,10.070,10.070,10.420,2224805,10.420
2017-10-11 10:50:00,10.410,10.420,10.560,2183700,10.410
2017-10-11 10:55:00,10.330,10.420,10.420,376000,10.390
2017-10-11 11:00:00,10.300,10.400,10.440,508250,10.310
2017-10-11 11:05:00,10.310,10.310,10.380,348300,10.350
2017-10-11 11:10:00,10.300,10.350,10.360,215600,10.310
2017-10-11 11:15:00,10.260,10.310,10.310,212700,10.290
2017-10-11 11:20:00,10.270,10.300,10.330,183892,10.290
2017-10-11 11:25:00,10.280,10.290,10.300,88150,10.300
2017-10-11 11:30:00,10.300,10.300,10.330,183280,10.320
2017-10-11 13:05:00,10.300,10.310,10.340,174650,10.310
2017-10-11 13:10:00,10.300,10.310,10.310,89290,10.310
2017-10-11 13:15:00,10.290,10.310,10.320,82030,10.300
2017-10-11 13:20:00,10.280,10.300,10.300,70100,10.290
2017-10-11 13:25:00,10.300,10.310,10.350,223200,10.340
2017-10-11 13:30:00,10.300,10.350,10.380,192600,10.300
2017-10-11 13:35:00,10.280,10.300,10.320,107450,10.320
2017-10-11 13:40:00,10.290,10.320,10.320,43270,10.300
2017-10-11 13:45:00,10.300,10.300,10.320,99750,10.310
2017-10-11 13:50:00,10.300,10.310,10.320,78400,10.320
2017-10-11 13:55:00,10.300,10.320,10.350,123800,10.300
2017-10-11 14:00:00,10.290,10.300,10.320,58850,10.300
2017-10-11 14:05:00,10.270,10.300,10.310,142480,10.270
2017-10-11 14:10:00,10.200,10.270,10.270,315200,10.240
2017-10-11 14:15:00,10.210,10.240,10.260,161250,10.220
2017-10-11 14:20:00,10.180,10.210,10.220,204950,10.200
2017-10-11 14:25:00,10.200,10.210,10.250,150100,10.250
2017-10-11 14:30:00,10.220,10.250,10.290,97200,10.220
2017-10-11 14:35:00,10.210,10.210,10.250,77850,10.220
2017-10-11 14:40:00,10.220,10.230,10.250,174500,10.240
2017-10-11 14:45:00,10.230,10.240,10.250,163100,10.230
2017-10-11 14:50:00,10.190,10.240,10.240,225250,10.190
2017-10-11 14:55:00,10.170,10.190,10.200,367100,10.190
2017-10-11 15:00:00,10.180,10.190,10.210,397450,10.210
