date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,9.730,9.740,9.740,103400,9.740
2017-10-11 09:35:00,9.710,9.730,9.740,84400,9.730
2017-10-11 09:40:00,9.690,9.730,9.730,118100,9.690
2017-10-11 09:45:00,9.690,9.690,9.730,154700,9.710
2017-10-11 09:50:00,9.700,9.700,9.720,86400,9.700
2017-10-11 09:55:00,9.690,9.700,9.700,53900,9.700
2017-10-11 10:00:00,9.690,9.690,9.710,164000,9.700
2017-10-11 10:05:00,9.690,9.690,9.720,185400,9.720
2017-10-11 10:10:00,9.710,9.710,9.720,33300,9.710
2017-10-11 10:15:00,9.710,9.720,9.720,40500,9.710
2017-10-11 10:20:00,9.700,9.710,9.720,70900,9.700
2017-10-11 10:25:00,9.690,9.700,9.710,37500,9.700
2017-10-11 10:30:00,9.700,9.700,9.710,34950,9.710
2017-10-11 10:35:00,9.710,9.710,9.720,38800,9.710
2017-10-11 10:40:00,9.700,9.710,9.710,6100,9.700
2017-10-11 10:45:00,9.680,9.700,9.710,425050,9.710
2017-10-11 10:50:00,9.710,9.710,9.730,43600,9.730
2017-10-11 10:55:00,9.720,9.720,9.730,64900,9.730
2017-10-11 11:00:00,9.720,9.730,9.740,78400,9.740
2017-10-11 11:05:00,9.700,9.730,9.730,99400,9.700
2017-10-11 11:10:00,9.690,9.700,9.710,47800,9.700
2017-10-11 11:15:00,9.690,9.700,9.720,14500,9.720
2017-10-11 11:20:00,9.700,9.720,9.720,137900,9.720
2017-10-11 11:25:00,9.710,9.710,9.720,16300,9.710
2017-10-11 11:30:00,9.710,9.710,9.740,387800,9.730
2017-10-11 13:05:00,9.730,9.730,9.740,101610,9.740
2017-10-11 13:10:00,9.730,9.740,9.740,24000,9.740
2017-10-11 13:15:00,9.730,9.740,9.740,38712,9.740
2017-10-11 13:20:00,9.730,9.740,9.740,7700,9.740
2017-10-11 13:25:00,9.730,9.740,9.740,5500,9.740
2017-10-11 13:30:00,9.730,9.740,9.740,35300,9.730
2017-10-11 13:35:00,9.730,9.730,9.750,460030,9.750
2017-10-11 13:40:00,9.750,9.760,9.770,107600,9.760
2017-10-11 13:45:00,9.750,9.750,9.760,82600,9.750
2017-10-11 13:50:00,9.750,9.750,9.760,105048,9.760
2017-10-11 13:55:00,9.730,9.760,9.760,45700,9.730
2017-10-11 14:00:00,9.730,9.730,9.750,121400,9.730
2017-10-11 14:05:00,9.730,9.730,9.750,142000,9.740
2017-10-11 14:10:00,9.730,9.740,9.750,260191,9.750
2017-10-11 14:15:00,9.730,9.750,9.750,99700,9.750
2017-10-11 14:20:00,9.720,9.740,9.740,61000,9.720
2017-10-11 14:25:00,9.710,9.730,9.730,103000,9.720
2017-10-11 14:30:00,9.720,9.720,9.730,20400,9.730
2017-10-11 14:35:00,9.690,9.720,9.730,246000,9.690
2017-10-11 14:40:00,9.700,9.700,9.720,127500,9.720
2017-10-11 14:45:00,9.710,9.720,9.740,111400,9.730
2017-10-11 14:50:00,9.700,9.740,9.740,57810,9.710
2017-10-11 14:55:00,9.700,9.710,9.720,87400,9.720
2017-10-11 15:00:00,9.700,9.710,9.720,119800,9.720
