date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,10.000,10.010,10.030,407906,10.030
2017-10-11 09:35:00,10.000,10.030,10.030,138400,10.010
2017-10-11 09:40:00,10.000,10.020,10.020,164200,10.010
2017-10-11 09:45:00,9.990,10.010,10.010,266700,9.990
2017-10-11 09:50:00,9.980,10.000,10.000,164300,9.980
2017-10-11 09:55:00,9.970,9.970,9.990,124700,9.990
2017-10-11 10:00:00,9.980,9.990,10.010,256050,10.000
2017-10-11 10:05:00,10.000,10.000,10.020,146900,10.010
2017-10-11 10:10:00,9.990,10.010,10.010,159700,10.000
2017-10-11 10:15:00,9.990,10.000,10.010,78100,10.010
2017-10-11 10:20:00,9.990,10.000,10.010,146400,9.990
2017-10-11 10:25:00,9.990,10.000,10.000,131100,9.990
2017-10-11 10:30:00,9.990,9.990,10.000,178200,9.990
2017-10-11 10:35:00,9.990,9.990,10.000,101000,10.000
2017-10-11 10:40:00,9.990,9.990,10.000,73900,9.990
2017-10-11 10:45:00,9.990,9.990,10.000,70000,10.000
2017-10-11 10:50:00,9.990,10.000,10.000,70000,9.990
2017-10-11 10:55:00,9.990,10.000,10.000,130600,10.000
2017-10-11 11:00:00,9.990,10.000,10.010,50900,10.000
2017-10-11 11:05:00,10.000,10.000,10.010,113900,10.000
2017-10-11 11:10:00,9.990,10.010,10.010,115600,10.010
2017-10-11 11:15:00,10.000,10.010,10.040,400200,10.040
2017-10-11 11:20:00,10.040,10.040,10.060,455306,10.060
2017-10-11 11:25:00,10.040,10.060,10.060,274000,10.040
2017-10-11 11:30:00,10.040,10.040,10.060,188928,10.050
2017-10-11 13:05:00,10.050,10.060,10.070,184303,10.060
2017-10-11 13:10:00,10.050,10.060,10.060,95800,10.050
2017-10-11 13:15:00,10.050,10.060,10.060,109800,10.050
2017-10-11 13:20:00,10.040,10.050,10.050,53200,10.050
2017-10-11 13:25:00,10.040,10.040,10.050,149800,10.040
2017-10-11 13:30:00,10.040,10.040,10.050,129300,10.040
2017-10-11 13:35:00,10.030,10.040,10.040,109969,10.030
2017-10-11 13:40:00,10.030,10.030,10.040,101100,10.040
2017-10-11 13:45:00,10.030,10.040,10.040,89403,10.030
2017-10-11 13:50:00,10.020,10.030,10.040,91397,10.030
2017-10-11 13:55:00,10.020,10.030,10.040,41700,10.030
2017-10-11 14:00:00,10.020,10.020,10.030,83100,10.030
2017-10-11 14:05:00,10.010,10.020,10.030,168200,10.020
2017-10-11 14:10:00,10.030,10.030,10.040,245503,10.030
2017-10-11 14:15:00,10.020,10.030,10.040,116197,10.020
2017-10-11 14:20:00,10.020,10.030,10.040,87500,10.030
2017-10-11 14:25:00,10.020,10.030,10.030,137800,10.030
2017-10-11 14:30:00,10.020,10.030,10.030,145700,10.020
2017-10-11 14:35:00,10.020,10.020,10.030,118200,10.020
2017-10-11 14:40:00,10.020,10.020,10.030,66800,10.030
2017-10-11 14:45:00,10.020,10.030,10.030,81600,10.030
2017-10-11 14:50:00,10.000,10.030,10.030,663000,10.020
2017-10-11 14:55:00,10.010,10.020,10.030,141500,10.020
2017-10-11 15:00:00,10.010,10.010,10.030,146900,10.030
