date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,22.380,22.410,22.460,19800,22.400
2017-10-11 09:35:00,22.450,22.450,22.590,16400,22.540
2017-10-11 09:40:00,22.400,22.530,22.530,38800,22.410
2017-10-11 09:45:00,22.400,22.410,22.500,43300,22.480
2017-10-11 09:50:00,22.410,22.460,22.490,19200,22.430
2017-10-11 09:55:00,22.400,22.430,22.460,15100,22.430
2017-10-11 10:00:00,22.290,22.400,22.400,27100,22.300
2017-10-11 10:05:00,22.320,22.320,22.430,19400,22.430
2017-10-11 10:10:00,22.380,22.430,22.460,13100,22.380
2017-10-11 10:15:00,22.370,22.380,22.400,5900,22.380
2017-10-11 10:20:00,22.330,22.400,22.400,17800,22.390
2017-10-11 10:25:00,22.340,22.390,22.400,6700,22.340
2017-10-11 10:30:00,22.340,22.340,22.770,91500,22.760
2017-10-11 10:35:00,22.570,22.760,23.000,235600,22.880
2017-10-11 10:40:00,22.790,22.880,23.020,203187,23.010
2017-10-11 10:45:00,22.940,23.030,23.200,150513,23.060
2017-10-11 10:50:00,22.900,23.060,23.060,125207,22.900
2017-10-11 10:55:00,22.880,22.900,22.950,24193,22.900
2017-10-11 11:00:00,22.870,22.880,22.950,24000,22.950
2017-10-11 11:05:00,22.860,22.870,22.950,13500,22.860
2017-10-11 11:10:00,22.840,22.860,22.920,31400,22.840
2017-10-11 11:15:00,22.840,22.840,22.880,12800,22.840
2017-10-11 11:20:00,22.840,22.840,22.930,50400,22.890
2017-10-11 11:25:00,22.810,22.900,22.910,10100,22.820
2017-10-11 11:30:00,22.800,22.820,22.840,55696,22.800
2017-10-11 13:05:00,22.790,22.800,22.860,16600,22.790
2017-10-11 13:10:00,22.780,22.780,22.880,7100,22.800
2017-10-11 13:15:00,22.760,22.880,22.880,6800,22.760
2017-10-11 13:20:00,22.760,22.760,22.850,5600,22.840
2017-10-11 13:25:00,22.760,22.850,22.850,5100,22.770
2017-10-11 13:30:00,22.650,22.790,22.790,14800,22.650
2017-10-11 13:35:00,22.550,22.650,22.700,75121,22.600
2017-10-11 13:40:00,22.600,22.600,22.650,2200,22.650
2017-10-11 13:45:00,22.590,22.650,22.650,5700,22.610
2017-10-11 13:50:00,22.520,22.600,22.600,35800,22.520
2017-10-11 13:55:00,22.490,22.520,22.520,19000,22.490
2017-10-11 14:00:00,22.500,22.500,22.530,7200,22.530
2017-10-11 14:05:00,22.520,22.520,22.530,5200,22.520
2017-10-11 14:10:00,22.510,22.520,22.530,9000,22.510
2017-10-11 14:15:00,22.510,22.510,22.520,800,22.520
2017-10-11 14:20:00,22.440,22.520,22.520,19200,22.490
2017-10-11 14:25:00,22.460,22.480,22.490,18800,22.460
2017-10-11 14:30:00,22.450,22.460,22.460,7500,22.460
2017-10-11 14:35:00,22.440,22.460,22.500,30200,22.470
2017-10-11 14:40:00,22.470,22.470,22.510,3900,22.510
2017-10-11 14:45:00,22.500,22.510,22.530,15600,22.510
2017-10-11 14:50:00,22.430,22.510,22.510,41200,22.430
2017-10-11 14:55:00,22.400,22.420,22.500,48300,22.450
2017-10-11 15:00:00,22.390,22.450,22.490,23000,22.400
