date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,3.990,4.000,4.010,790600,4.000
2017-10-11 09:35:00,3.980,3.990,3.990,166400,3.980
2017-10-11 09:40:00,3.970,3.990,3.990,130700,3.980
2017-10-11 09:45:00,3.970,3.980,3.990,88100,3.980
2017-10-11 09:50:00,3.990,3.990,4.000,351700,3.990
2017-10-11 09:55:00,3.990,4.000,4.010,212700,4.010
2017-10-11 10:00:00,4.000,4.010,4.010,312700,4.010
2017-10-11 10:05:00,4.000,4.010,4.010,181500,4.000
2017-10-11 10:10:00,4.000,4.010,4.010,218000,4.000
2017-10-11 10:15:00,3.990,4.010,4.010,173200,4.000
2017-10-11 10:20:00,3.990,3.990,4.000,267500,3.990
2017-10-11 10:25:00,3.990,3.990,4.000,196650,4.000
2017-10-11 10:30:00,3.990,3.990,4.000,68700,4.000
2017-10-11 10:35:00,3.990,3.990,4.000,88800,4.000
2017-10-11 10:40:00,3.990,4.000,4.000,59700,4.000
2017-10-11 10:45:00,3.990,3.990,4.010,70952,4.000
2017-10-11 10:50:00,4.000,4.010,4.010,232000,4.000
2017-10-11 10:55:00,3.990,4.010,4.010,258148,4.000
2017-10-11 11:00:00,3.990,4.000,4.000,37900,4.000
2017-10-11 11:05:00,3.990,4.000,4.000,200900,4.000
2017-10-11 11:10:00,3.990,3.990,4.000,35700,4.000
2017-10-11 11:15:00,3.990,4.000,4.000,38500,4.000
2017-10-11 11:20:00,3.990,4.000,4.000,124800,3.990
2017-10-11 11:25:00,3.990,3.990,4.000,137200,4.000
2017-10-11 11:30:00,3.990,4.000,4.000,12400,4.000
2017-10-11 13:05:00,4.000,4.000,4.000,90700,4.000
2017-10-11 13:10:00,3.990,4.000,4.000,30600,3.990
2017-10-11 13:15:00,3.990,3.990,4.000,34100,4.000
2017-10-11 13:20:00,3.990,3.990,4.000,482400,3.990
2017-10-11 13:25:00,3.990,3.990,4.000,43100,3.990
2017-10-11 13:30:00,3.990,3.990,4.000,18900,4.000
2017-10-11 13:35:00,4.000,4.000,4.000,75500,4.000
2017-10-11 13:40:00,3.990,3.990,4.000,115200,4.000
2017-10-11 13:45:00,3.990,4.000,4.000,181400,4.000
2017-10-11 13:50:00,3.990,3.990,4.000,55600,3.990
2017-10-11 13:55:00,3.990,4.000,4.000,52900,3.990
2017-10-11 14:00:00,3.990,4.000,4.000,59300,3.990
2017-10-11 14:05:00,3.990,4.000,4.000,77400,3.990
2017-10-11 14:10:00,3.980,3.990,3.990,174150,3.980
2017-10-11 14:15:00,3.990,3.990,3.990,14746,3.990
2017-10-11 14:20:00,3.990,4.000,4.000,44400,3.990
2017-10-11 14:25:00,3.990,4.000,4.000,47300,4.000
2017-10-11 14:30:00,3.980,3.990,3.990,119254,3.980
2017-10-11 14:35:00,3.990,3.990,4.000,257250,4.000
2017-10-11 14:40:00,3.990,3.990,4.000,48400,3.990
2017-10-11 14:45:00,3.990,4.000,4.000,57800,4.000
2017-10-11 14:50:00,3.980,3.990,3.990,135250,3.980
2017-10-11 14:55:00,3.980,3.980,3.990,349300,3.990
2017-10-11 15:00:00,3.980,3.990,3.990,184300,3.990
