date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-08-21 15:00:00,7.590,7.610,7.610,141099,7.590
2017-08-22 09:35:00,7.560,7.600,7.620,293400,7.570
2017-08-22 09:40:00,7.540,7.570,7.580,266900,7.550
2017-08-22 09:45:00,7.540,7.550,7.580,267500,7.540
2017-08-22 09:50:00,7.540,7.550,7.600,270605,7.570
2017-08-22 09:55:00,7.540,7.560,7.570,86300,7.550
2017-08-22 10:00:00,7.540,7.550,7.570,155441,7.540
2017-08-22 10:05:00,7.530,7.540,7.560,320500,7.530
2017-08-22 10:10:00,7.530,7.530,7.550,109200,7.540
2017-08-22 10:15:00,7.540,7.540,7.570,140300,7.540
2017-08-22 10:20:00,7.530,7.550,7.550,170600,7.530
2017-08-22 10:25:00,7.530,7.530,7.550,251800,7.540
2017-08-22 10:30:00,7.520,7.530,7.540,208166,7.530
2017-08-22 10:35:00,7.520,7.530,7.540,63400,7.530
2017-08-22 10:40:00,7.530,7.530,7.560,125900,7.530
2017-08-22 10:45:00,7.530,7.550,7.550,92600,7.540
2017-08-22 10:50:00,7.540,7.540,7.560,140700,7.560
2017-08-22 10:55:00,7.530,7.540,7.560,180100,7.540
2017-08-22 11:00:00,7.530,7.540,7.550,103100,7.540
2017-08-22 11:05:00,7.520,7.540,7.550,181400,7.540
2017-08-22 11:10:00,7.530,7.540,7.540,60800,7.530
2017-08-22 11:15:00,7.520,7.530,7.550,94300,7.540
2017-08-22 11:20:00,7.530,7.540,7.540,70600,7.530
2017-08-22 11:25:00,7.520,7.530,7.540,197300,7.520
2017-08-22 11:30:00,7.520,7.520,7.540,97900,7.530
2017-08-22 13:05:00,7.530,7.530,7.560,182090,7.550
2017-08-22 13:10:00,7.550,7.560,7.560,53200,7.550
2017-08-22 13:15:00,7.540,7.550,7.550,72400,7.550
2017-08-22 13:20:00,7.530,7.550,7.550,133910,7.530
2017-08-22 13:25:00,7.520,7.520,7.570,258326,7.570
2017-08-22 13:30:00,7.540,7.570,7.570,67303,7.550
2017-08-22 13:35:00,7.530,7.550,7.560,80697,7.530
2017-08-22 13:40:00,7.530,7.530,7.550,108000,7.530
2017-08-22 13:45:00,7.530,7.530,7.540,71200,7.530
2017-08-22 13:50:00,7.530,7.530,7.550,138700,7.540
2017-08-22 13:55:00,7.530,7.540,7.550,109300,7.530
2017-08-22 14:00:00,7.490,7.530,7.540,802900,7.490
2017-08-22 14:05:00,7.490,7.500,7.530,277600,7.490
2017-08-22 14:10:00,7.500,7.500,7.540,236483,7.510
2017-08-22 14:15:00,7.500,7.520,7.530,123017,7.510
2017-08-22 14:20:00,7.500,7.510,7.530,157800,7.520
2017-08-22 14:25:00,7.500,7.520,7.530,72600,7.500
2017-08-22 14:30:00,7.500,7.510,7.510,131300,7.500
2017-08-22 14:35:00,7.500,7.500,7.510,85000,7.510
2017-08-22 14:40:00,7.490,7.500,7.510,183300,7.500
2017-08-22 14:45:00,7.470,7.500,7.500,383134,7.470
2017-08-22 14:50:00,7.470,7.470,7.480,199900,7.470
2017-08-22 14:55:00,7.410,7.470,7.480,746400,7.450
2017-08-22 15:00:00,7.450,7.460,7.460,271800,7.450
