date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,19.370,19.380,19.410,87600,19.400
2017-10-11 09:35:00,19.330,19.350,19.450,135800,19.450
2017-10-11 09:40:00,19.380,19.450,19.460,53500,19.410
2017-10-11 09:45:00,19.400,19.410,19.450,47700,19.450
2017-10-11 09:50:00,19.400,19.450,19.450,48700,19.400
2017-10-11 09:55:00,19.360,19.400,19.430,42900,19.390
2017-10-11 10:00:00,19.350,19.430,19.430,103800,19.390
2017-10-11 10:05:00,19.340,19.390,19.430,72400,19.390
2017-10-11 10:10:00,19.370,19.390,19.410,17700,19.410
2017-10-11 10:15:00,19.390,19.420,19.440,28000,19.400
2017-10-11 10:20:00,19.370,19.400,19.420,39700,19.400
2017-10-11 10:25:00,19.380,19.400,19.400,23700,19.380
2017-10-11 10:30:00,19.380,19.390,19.430,42800,19.420
2017-10-11 10:35:00,19.410,19.420,19.430,15100,19.430
2017-10-11 10:40:00,19.400,19.430,19.440,44900,19.400
2017-10-11 10:45:00,19.400,19.420,19.430,20800,19.420
2017-10-11 10:50:00,19.410,19.420,19.430,12200,19.430
2017-10-11 10:55:00,19.380,19.430,19.440,26800,19.440
2017-10-11 11:00:00,19.390,19.420,19.420,17300,19.420
2017-10-11 11:05:00,19.390,19.420,19.420,9800,19.420
2017-10-11 11:10:00,19.400,19.420,19.430,30000,19.430
2017-10-11 11:15:00,19.380,19.430,19.430,80200,19.420
2017-10-11 11:20:00,19.390,19.420,19.430,21100,19.430
2017-10-11 11:25:00,19.400,19.430,19.430,14200,19.430
2017-10-11 11:30:00,19.410,19.410,19.440,16900,19.440
2017-10-11 13:05:00,19.430,19.440,19.450,23800,19.430
2017-10-11 13:10:00,19.420,19.420,19.430,12800,19.430
2017-10-11 13:15:00,19.400,19.420,19.430,53800,19.410
2017-10-11 13:20:00,19.410,19.410,19.430,14400,19.420
2017-10-11 13:25:00,19.410,19.430,19.430,13972,19.430
2017-10-11 13:30:00,19.410,19.420,19.430,16200,19.420
2017-10-11 13:35:00,19.390,19.420,19.420,26228,19.390
2017-10-11 13:40:00,19.390,19.390,19.410,18500,19.410
2017-10-11 13:45:00,19.390,19.410,19.410,35100,19.390
2017-10-11 13:50:00,19.380,19.400,19.410,37700,19.400
2017-10-11 13:55:00,19.380,19.410,19.410,41300,19.380
2017-10-11 14:00:00,19.370,19.390,19.400,88500,19.380
2017-10-11 14:05:00,19.370,19.380,19.400,30100,19.370
2017-10-11 14:10:00,19.360,19.370,19.370,29800,19.360
2017-10-11 14:15:00,19.300,19.360,19.360,41100,19.320
2017-10-11 14:20:00,19.290,19.320,19.350,110000,19.300
2017-10-11 14:25:00,19.250,19.280,19.280,78200,19.280
2017-10-11 14:30:00,19.260,19.300,19.310,96500,19.260
2017-10-11 14:35:00,19.240,19.260,19.300,111500,19.280
2017-10-11 14:40:00,19.260,19.260,19.290,51300,19.280
2017-10-11 14:45:00,19.270,19.290,19.300,25700,19.280
2017-10-11 14:50:00,19.230,19.270,19.280,104400,19.240
2017-10-11 14:55:00,19.240,19.240,19.250,48500,19.240
2017-10-11 15:00:00,19.250,19.250,19.260,42700,19.250
