date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,13.350,13.370,13.380,341190,13.370
2017-10-11 09:35:00,13.410,13.410,13.510,369230,13.500
2017-10-11 09:40:00,13.480,13.500,13.600,1022720,13.580
2017-10-11 09:45:00,13.540,13.580,13.610,919400,13.560
2017-10-11 09:50:00,13.450,13.540,13.570,1242013,13.520
2017-10-11 09:55:00,13.490,13.520,13.550,315801,13.520
2017-10-11 10:00:00,13.510,13.510,13.560,359250,13.530
2017-10-11 10:05:00,13.500,13.530,13.550,381740,13.500
2017-10-11 10:10:00,13.470,13.500,13.520,326411,13.470
2017-10-11 10:15:00,13.430,13.470,13.480,512290,13.440
2017-10-11 10:20:00,13.380,13.440,13.440,382148,13.390
2017-10-11 10:25:00,13.380,13.390,13.470,349083,13.470
2017-10-11 10:30:00,13.430,13.470,13.470,353250,13.440
2017-10-11 10:35:00,13.430,13.450,13.470,305131,13.450
2017-10-11 10:40:00,13.290,13.450,13.460,580450,13.300
2017-10-11 10:45:00,13.290,13.290,13.390,247890,13.350
2017-10-11 10:50:00,13.340,13.370,13.410,285420,13.410
2017-10-11 10:55:00,13.380,13.410,13.450,366270,13.410
2017-10-11 11:00:00,13.360,13.410,13.440,240760,13.370
2017-10-11 11:05:00,13.350,13.370,13.390,227075,13.350
2017-10-11 11:10:00,13.330,13.380,13.390,170556,13.360
2017-10-11 11:15:00,13.350,13.370,13.400,171390,13.370
2017-10-11 11:20:00,13.370,13.370,13.400,272700,13.400
2017-10-11 11:25:00,13.340,13.380,13.400,264510,13.380
2017-10-11 11:30:00,13.370,13.380,13.420,295100,13.390
2017-10-11 13:05:00,13.320,13.380,13.390,338840,13.330
2017-10-11 13:10:00,13.330,13.330,13.380,210900,13.370
2017-10-11 13:15:00,13.350,13.370,13.380,95570,13.370
2017-10-11 13:20:00,13.360,13.360,13.400,105330,13.400
2017-10-11 13:25:00,13.370,13.400,13.410,65865,13.380
2017-10-11 13:30:00,13.370,13.380,13.390,59658,13.380
2017-10-11 13:35:00,13.330,13.380,13.380,309952,13.350
2017-10-11 13:40:00,13.320,13.350,13.350,402169,13.330
2017-10-11 13:45:00,13.320,13.320,13.370,143690,13.360
2017-10-11 13:50:00,13.330,13.360,13.380,196780,13.380
2017-10-11 13:55:00,13.370,13.400,13.410,233600,13.400
2017-10-11 14:00:00,13.400,13.410,13.450,430250,13.430
2017-10-11 14:05:00,13.380,13.440,13.450,349950,13.380
2017-10-11 14:10:00,13.370,13.380,13.390,192190,13.370
2017-10-11 14:15:00,13.360,13.370,13.390,150870,13.380
2017-10-11 14:20:00,13.320,13.380,13.380,283560,13.330
2017-10-11 14:25:00,13.320,13.330,13.380,285167,13.360
2017-10-11 14:30:00,13.330,13.340,13.380,240375,13.330
2017-10-11 14:35:00,13.320,13.330,13.360,187639,13.330
2017-10-11 14:40:00,13.320,13.330,13.370,500758,13.320
2017-10-11 14:45:00,13.320,13.320,13.380,540289,13.320
2017-10-11 14:50:00,13.320,13.320,13.380,465489,13.340
2017-10-11 14:55:00,13.330,13.350,13.360,316257,13.340
2017-10-11 15:00:00,13.320,13.340,13.360,270980,13.330
