date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,28.800,28.900,28.900,19300,28.890
2017-10-11 09:35:00,28.600,29.000,29.000,53592,28.890
2017-10-11 09:40:00,28.600,28.780,28.870,55500,28.630
2017-10-11 09:45:00,28.400,28.600,28.600,117200,28.430
2017-10-11 09:50:00,27.920,28.420,28.430,287200,28.000
2017-10-11 09:55:00,27.860,28.000,28.200,470600,27.920
2017-10-11 10:00:00,27.950,27.950,28.150,191272,28.010
2017-10-11 10:05:00,28.000,28.090,28.090,135812,28.010
2017-10-11 10:10:00,27.880,28.000,28.000,201619,27.880
2017-10-11 10:15:00,27.820,27.880,27.920,161000,27.860
2017-10-11 10:20:00,27.600,27.870,27.880,576300,27.600
2017-10-11 10:25:00,27.410,27.580,27.650,314622,27.650
2017-10-11 10:30:00,27.600,27.650,27.860,330100,27.750
2017-10-11 10:35:00,27.650,27.830,27.850,125900,27.710
2017-10-11 10:40:00,27.540,27.700,27.740,150300,27.690
2017-10-11 10:45:00,27.680,27.710,27.800,93100,27.760
2017-10-11 10:50:00,27.600,27.750,27.760,206000,27.610
2017-10-11 10:55:00,27.460,27.630,27.630,370800,27.480
2017-10-11 11:00:00,27.380,27.480,27.490,349000,27.400
2017-10-11 11:05:00,27.300,27.390,27.400,447300,27.300
2017-10-11 11:10:00,27.220,27.310,27.600,248859,27.560
2017-10-11 11:15:00,27.340,27.560,27.560,371600,27.400
2017-10-11 11:20:00,27.330,27.400,27.420,242900,27.330
2017-10-11 11:25:00,27.210,27.390,27.400,126000,27.210
2017-10-11 11:30:00,27.190,27.220,27.350,361700,27.210
2017-10-11 13:05:00,27.190,27.210,27.250,131700,27.200
2017-10-11 13:10:00,26.950,27.190,27.200,341200,27.000
2017-10-11 13:15:00,27.000,27.000,27.160,126900,27.100
2017-10-11 13:20:00,27.080,27.080,27.140,79947,27.120
2017-10-11 13:25:00,27.050,27.100,27.120,139086,27.060
2017-10-11 13:30:00,26.940,27.050,27.050,300037,26.990
2017-10-11 13:35:00,26.970,26.990,27.030,104500,27.000
2017-10-11 13:40:00,26.970,27.000,27.010,82450,27.010
2017-10-11 13:45:00,27.000,27.010,27.160,200352,27.070
2017-10-11 13:50:00,27.030,27.030,27.200,292273,27.150
2017-10-11 13:55:00,27.100,27.150,27.200,377920,27.150
2017-10-11 14:00:00,27.120,27.140,27.240,261379,27.240
2017-10-11 14:05:00,27.200,27.240,27.300,248200,27.210
2017-10-11 14:10:00,27.160,27.280,27.280,238912,27.160
2017-10-11 14:15:00,27.000,27.170,27.170,279500,27.030
2017-10-11 14:20:00,26.970,27.030,27.080,433500,26.970
2017-10-11 14:25:00,26.740,27.000,27.000,322757,26.740
2017-10-11 14:30:00,26.660,26.730,26.790,384584,26.720
2017-10-11 14:35:00,26.750,26.750,26.800,106003,26.800
2017-10-11 14:40:00,26.780,26.800,26.930,63570,26.900
2017-10-11 14:45:00,26.820,26.910,26.920,193200,26.830
2017-10-11 14:50:00,26.700,26.830,26.830,202598,26.720
2017-10-11 14:55:00,26.700,26.720,26.790,216700,26.750
2017-10-11 15:00:00,26.660,26.760,26.760,223016,26.670
