date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,85.170,85.250,85.250,4200,85.240
2017-10-11 09:35:00,84.300,86.160,86.160,15200,85.110
2017-10-11 09:40:00,84.990,85.040,85.440,10200,85.440
2017-10-11 09:45:00,85.210,85.400,85.800,2000,85.700
2017-10-11 09:50:00,85.500,85.700,85.860,3300,85.860
2017-10-11 09:55:00,85.570,85.850,85.850,6000,85.850
2017-10-11 10:00:00,85.610,85.800,85.850,2600,85.680
2017-10-11 10:05:00,85.800,85.840,85.850,1500,85.800
2017-10-11 10:10:00,85.780,85.800,85.800,2200,85.780
2017-10-11 10:15:00,85.610,85.750,85.780,8100,85.780
2017-10-11 10:20:00,85.560,85.570,85.570,2100,85.570
2017-10-11 10:25:00,85.480,85.780,85.780,1200,85.770
2017-10-11 10:30:00,85.570,85.770,85.770,8000,85.570
2017-10-11 10:35:00,85.410,85.570,85.760,3700,85.740
2017-10-11 10:40:00,85.400,85.470,85.710,5900,85.400
2017-10-11 10:45:00,85.350,85.710,85.710,8400,85.380
2017-10-11 10:50:00,85.190,85.400,85.500,4300,85.500
2017-10-11 10:55:00,85.390,85.390,85.680,8400,85.640
2017-10-11 11:00:00,85.400,85.640,85.650,4800,85.610
2017-10-11 11:05:00,85.400,85.410,85.640,900,85.600
2017-10-11 11:10:00,85.310,85.410,85.650,3800,85.650
2017-10-11 11:15:00,85.350,85.650,85.650,7700,85.640
2017-10-11 11:20:00,85.360,85.640,85.650,800,85.360
2017-10-11 11:25:00,85.190,85.650,85.650,7300,85.640
2017-10-11 11:30:00,85.210,85.630,85.630,2500,85.600
2017-10-11 13:05:00,85.210,85.600,85.600,1800,85.590
2017-10-11 13:10:00,85.160,85.210,85.600,5700,85.220
2017-10-11 13:15:00,85.150,85.600,85.600,4500,85.150
2017-10-11 13:20:00,85.160,85.160,85.160,700,85.160
2017-10-11 13:25:00,85.550,85.570,85.570,300,85.550
2017-10-11 13:30:00,85.250,85.250,85.550,1400,85.550
2017-10-11 13:35:00,85.270,85.550,85.550,900,85.530
2017-10-11 13:40:00,85.200,85.280,85.280,3300,85.200
2017-10-11 13:45:00,85.190,85.280,85.500,1000,85.190
2017-10-11 13:50:00,85.180,85.190,85.500,2300,85.500
2017-10-11 13:55:00,85.190,85.500,85.500,700,85.190
2017-10-11 14:00:00,85.170,85.490,85.490,10600,85.490
2017-10-11 14:05:00,85.300,85.490,85.490,200,85.300
2017-10-11 14:10:00,85.190,85.200,85.300,7200,85.300
2017-10-11 14:15:00,85.200,85.200,85.480,1300,85.450
2017-10-11 14:20:00,85.400,85.400,85.480,2000,85.480
2017-10-11 14:25:00,85.400,85.480,85.490,4300,85.490
2017-10-11 14:30:00,85.190,85.490,85.500,10900,85.490
2017-10-11 14:35:00,85.180,85.490,85.500,7800,85.180
2017-10-11 14:40:00,85.160,85.490,85.490,3900,85.440
2017-10-11 14:45:00,85.100,85.100,85.440,4000,85.110
2017-10-11 14:50:00,85.370,85.440,85.440,600,85.370
2017-10-11 14:55:00,85.120,85.370,85.400,2600,85.400
2017-10-11 15:00:00,85.120,85.120,85.400,1000,85.200
