date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,28.350,28.350,28.500,86080,28.500
2017-10-11 09:35:00,27.900,28.500,28.500,112700,28.130
2017-10-11 09:40:00,28.060,28.100,28.380,42570,28.110
2017-10-11 09:45:00,28.110,28.120,28.270,68100,28.200
2017-10-11 09:50:00,28.090,28.130,28.200,93000,28.090
2017-10-11 09:55:00,28.090,28.110,28.580,95019,28.580
2017-10-11 10:00:00,28.270,28.570,28.900,267040,28.890
2017-10-11 10:05:00,28.800,28.890,28.960,174680,28.940
2017-10-11 10:10:00,28.860,28.940,28.960,88902,28.960
2017-10-11 10:15:00,28.910,28.960,29.100,194260,29.000
2017-10-11 10:20:00,28.910,29.000,29.280,381021,29.280
2017-10-11 10:25:00,29.200,29.270,29.700,436300,29.300
2017-10-11 10:30:00,29.220,29.300,29.500,211440,29.250
2017-10-11 10:35:00,29.250,29.390,29.600,100800,29.500
2017-10-11 10:40:00,29.200,29.500,29.600,187244,29.440
2017-10-11 10:45:00,29.000,29.440,29.450,249180,29.230
2017-10-11 10:50:00,29.220,29.230,29.370,58100,29.230
2017-10-11 10:55:00,29.090,29.230,29.360,84741,29.130
2017-10-11 11:00:00,29.070,29.100,29.300,43000,29.290
2017-10-11 11:05:00,29.160,29.350,29.360,115200,29.360
2017-10-11 11:10:00,29.210,29.350,29.360,32700,29.210
2017-10-11 11:15:00,29.210,29.210,29.360,19372,29.360
2017-10-11 11:20:00,29.240,29.360,29.360,15928,29.300
2017-10-11 11:25:00,29.310,29.370,29.380,18192,29.380
2017-10-11 11:30:00,29.200,29.380,29.380,24208,29.200
2017-10-11 13:05:00,28.940,29.200,29.260,78779,28.950
2017-10-11 13:10:00,28.880,28.930,29.230,58921,29.100
2017-10-11 13:15:00,28.700,29.100,29.100,136263,28.750
2017-10-11 13:20:00,28.750,28.750,28.890,59860,28.810
2017-10-11 13:25:00,28.700,28.810,28.850,106879,28.700
2017-10-11 13:30:00,28.580,28.710,28.710,89616,28.680
2017-10-11 13:35:00,28.560,28.680,28.690,22260,28.580
2017-10-11 13:40:00,28.580,28.590,28.630,21200,28.630
2017-10-11 13:45:00,28.580,28.610,28.650,29500,28.580
2017-10-11 13:50:00,28.380,28.580,28.580,95340,28.390
2017-10-11 13:55:00,28.380,28.380,28.560,46920,28.460
2017-10-11 14:00:00,28.460,28.460,28.550,26100,28.460
2017-10-11 14:05:00,28.110,28.460,28.470,81380,28.130
2017-10-11 14:10:00,28.120,28.120,28.360,50100,28.350
2017-10-11 14:15:00,28.350,28.350,28.420,20920,28.420
2017-10-11 14:20:00,28.190,28.420,28.420,61280,28.190
2017-10-11 14:25:00,28.150,28.190,28.200,41600,28.200
2017-10-11 14:30:00,28.210,28.210,28.380,31120,28.380
2017-10-11 14:35:00,28.290,28.380,28.500,99721,28.500
2017-10-11 14:40:00,28.580,28.580,28.750,29260,28.590
2017-10-11 14:45:00,28.320,28.600,28.600,49000,28.540
2017-10-11 14:50:00,28.400,28.540,28.550,19500,28.530
2017-10-11 14:55:00,28.480,28.500,28.550,53600,28.500
2017-10-11 15:00:00,28.400,28.500,28.500,58800,28.420
