date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,22.950,22.950,23.010,255315,23.010
2017-10-11 09:35:00,22.920,23.070,23.060,78300,22.930
2017-10-11 09:40:00,22.920,22.950,22.980,97600,22.970
2017-10-11 09:45:00,22.930,22.970,22.970,60600,22.950
2017-10-11 09:50:00,22.920,22.950,22.950,57500,22.920
2017-10-11 09:55:00,22.870,22.920,22.920,126900,22.890
2017-10-11 10:00:00,22.880,22.880,22.940,100900,22.930
2017-10-11 10:05:00,22.900,22.930,22.940,47700,22.900
2017-10-11 10:10:00,22.900,22.900,22.940,52800,22.930
2017-10-11 10:15:00,22.920,22.930,22.940,55684,22.920
2017-10-11 10:20:00,22.900,22.920,22.930,65416,22.900
2017-10-11 10:25:00,22.880,22.900,22.900,55300,22.880
2017-10-11 10:30:00,22.880,22.880,22.920,92200,22.910
2017-10-11 10:35:00,22.880,22.910,22.920,47500,22.880
2017-10-11 10:40:00,22.870,22.890,22.890,65000,22.870
2017-10-11 10:45:00,22.850,22.870,22.880,70900,22.860
2017-10-11 10:50:00,22.850,22.860,22.870,46400,22.850
2017-10-11 10:55:00,22.860,22.860,22.870,27800,22.870
2017-10-11 11:00:00,22.860,22.860,22.870,69500,22.860
2017-10-11 11:05:00,22.860,22.860,22.870,41100,22.870
2017-10-11 11:10:00,22.860,22.870,22.880,43400,22.870
2017-10-11 11:15:00,22.860,22.870,22.870,17700,22.870
2017-10-11 11:20:00,22.860,22.870,22.880,51600,22.880
2017-10-11 11:25:00,22.870,22.870,22.920,27884,22.920
2017-10-11 11:30:00,22.890,22.930,22.930,33116,22.900
2017-10-11 13:05:00,22.890,22.900,22.910,26900,22.900
2017-10-11 13:10:00,22.900,22.900,22.910,24300,22.910
2017-10-11 13:15:00,22.900,22.900,22.910,19600,22.900
2017-10-11 13:20:00,22.870,22.900,22.900,42800,22.870
2017-10-11 13:25:00,22.860,22.860,22.880,25500,22.870
2017-10-11 13:30:00,22.860,22.870,22.880,30300,22.860
2017-10-11 13:35:00,22.850,22.870,22.870,94200,22.850
2017-10-11 13:40:00,22.850,22.860,22.870,44300,22.860
2017-10-11 13:45:00,22.860,22.860,22.880,68000,22.860
2017-10-11 13:50:00,22.850,22.870,22.870,44100,22.860
2017-10-11 13:55:00,22.850,22.850,22.860,31100,22.850
2017-10-11 14:00:00,22.850,22.850,22.880,50500,22.860
2017-10-11 14:05:00,22.800,22.860,22.860,138600,22.800
2017-10-11 14:10:00,22.780,22.800,22.820,81400,22.800
2017-10-11 14:15:00,22.750,22.780,22.800,149100,22.770
2017-10-11 14:20:00,22.770,22.780,22.820,69700,22.800
2017-10-11 14:25:00,22.790,22.800,22.810,47800,22.810
2017-10-11 14:30:00,22.750,22.800,22.810,114600,22.760
2017-10-11 14:35:00,22.750,22.760,22.800,131001,22.800
2017-10-11 14:40:00,22.760,22.800,22.810,78400,22.770
2017-10-11 14:45:00,22.750,22.760,22.780,242000,22.750
2017-10-11 14:50:00,22.740,22.750,22.780,180800,22.750
2017-10-11 14:55:00,22.750,22.760,22.820,122010,22.810
2017-10-11 15:00:00,22.800,22.810,22.830,185400,22.800
