date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,4.390,4.400,4.400,3779600,4.400
2017-10-11 09:35:00,4.380,4.390,4.400,1947400,4.380
2017-10-11 09:40:00,4.380,4.390,4.390,2729200,4.380
2017-10-11 09:45:00,4.370,4.380,4.390,1600555,4.380
2017-10-11 09:50:00,4.370,4.370,4.380,2102600,4.380
2017-10-11 09:55:00,4.360,4.370,4.380,6685278,4.370
2017-10-11 10:00:00,4.370,4.370,4.380,2350200,4.370
2017-10-11 10:05:00,4.370,4.380,4.390,2010600,4.390
2017-10-11 10:10:00,4.380,4.380,4.390,778760,4.390
2017-10-11 10:15:00,4.380,4.390,4.390,1189600,4.380
2017-10-11 10:20:00,4.370,4.380,4.390,1368411,4.370
2017-10-11 10:25:00,4.370,4.370,4.380,913500,4.380
2017-10-11 10:30:00,4.370,4.370,4.400,5234285,4.400
2017-10-11 10:35:00,4.400,4.400,4.410,4436500,4.400
2017-10-11 10:40:00,4.400,4.400,4.420,4903200,4.400
2017-10-11 10:45:00,4.400,4.400,4.420,2875880,4.410
2017-10-11 10:50:00,4.410,4.420,4.420,3472832,4.410
2017-10-11 10:55:00,4.410,4.420,4.430,3521355,4.420
2017-10-11 11:00:00,4.410,4.420,4.420,755100,4.410
2017-10-11 11:05:00,4.410,4.420,4.420,1024900,4.410
2017-10-11 11:10:00,4.400,4.410,4.420,2649765,4.410
2017-10-11 11:15:00,4.400,4.410,4.410,1552900,4.410
2017-10-11 11:20:00,4.400,4.410,4.410,372000,4.410
2017-10-11 11:25:00,4.400,4.410,4.410,365900,4.400
2017-10-11 11:30:00,4.400,4.410,4.420,1024510,4.410
2017-10-11 13:05:00,4.410,4.420,4.420,877450,4.410
2017-10-11 13:10:00,4.400,4.420,4.420,605840,4.410
2017-10-11 13:15:00,4.400,4.410,4.410,477600,4.400
2017-10-11 13:20:00,4.400,4.410,4.410,804900,4.400
2017-10-11 13:25:00,4.400,4.400,4.410,682100,4.410
2017-10-11 13:30:00,4.400,4.410,4.410,297000,4.410
2017-10-11 13:35:00,4.400,4.410,4.410,353840,4.400
2017-10-11 13:40:00,4.400,4.410,4.410,486700,4.410
2017-10-11 13:45:00,4.400,4.410,4.410,2266373,4.410
2017-10-11 13:50:00,4.390,4.400,4.410,2064733,4.390
2017-10-11 13:55:00,4.390,4.400,4.400,1811530,4.390
2017-10-11 14:00:00,4.390,4.400,4.400,1413439,4.400
2017-10-11 14:05:00,4.380,4.400,4.400,3594085,4.380
2017-10-11 14:10:00,4.380,4.380,4.390,622975,4.390
2017-10-11 14:15:00,4.380,4.390,4.400,801475,4.390
2017-10-11 14:20:00,4.390,4.390,4.400,477600,4.400
2017-10-11 14:25:00,4.390,4.390,4.400,433600,4.400
2017-10-11 14:30:00,4.380,4.390,4.400,1373500,4.390
2017-10-11 14:35:00,4.380,4.390,4.390,1060151,4.390
2017-10-11 14:40:00,4.390,4.390,4.400,451500,4.390
2017-10-11 14:45:00,4.390,4.400,4.400,907500,4.390
2017-10-11 14:50:00,4.380,4.400,4.400,1444449,4.380
2017-10-11 14:55:00,4.380,4.380,4.390,1648498,4.380
2017-10-11 15:00:00,4.380,4.380,4.390,1708436,4.390
