date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,14.200,14.290,14.290,990400,14.240
2017-10-11 09:35:00,13.660,14.070,14.060,1455100,13.730
2017-10-11 09:40:00,13.200,13.750,13.760,1685900,13.270
2017-10-11 09:45:00,13.230,13.230,13.550,1329685,13.540
2017-10-11 09:50:00,13.430,13.540,13.560,515900,13.550
2017-10-11 09:55:00,13.450,13.540,13.560,353354,13.460
2017-10-11 10:00:00,13.430,13.450,13.600,328600,13.570
2017-10-11 10:05:00,13.450,13.560,13.600,381100,13.470
2017-10-11 10:10:00,13.420,13.470,13.530,533400,13.520
2017-10-11 10:15:00,13.320,13.540,13.540,642100,13.360
2017-10-11 10:20:00,13.340,13.360,13.470,459200,13.450
2017-10-11 10:25:00,13.450,13.450,13.500,227800,13.460
2017-10-11 10:30:00,13.460,13.460,13.580,175900,13.500
2017-10-11 10:35:00,13.490,13.500,13.550,165100,13.550
2017-10-11 10:40:00,13.510,13.520,13.560,156500,13.510
2017-10-11 10:45:00,13.510,13.510,13.640,186077,13.640
2017-10-11 10:50:00,13.650,13.650,13.720,305000,13.650
2017-10-11 10:55:00,13.620,13.650,13.660,120676,13.620
2017-10-11 11:00:00,13.570,13.630,13.630,115524,13.570
2017-10-11 11:05:00,13.540,13.570,13.580,114908,13.550
2017-10-11 11:10:00,13.550,13.550,13.670,107800,13.600
2017-10-11 11:15:00,13.600,13.610,13.650,54100,13.640
2017-10-11 11:20:00,13.500,13.640,13.640,167700,13.580
2017-10-11 11:25:00,13.560,13.580,13.600,99534,13.590
2017-10-11 11:30:00,13.550,13.590,13.600,104766,13.550
2017-10-11 13:05:00,13.530,13.550,13.570,178392,13.540
2017-10-11 13:10:00,13.470,13.520,13.530,263700,13.510
2017-10-11 13:15:00,13.470,13.510,13.520,102534,13.480
2017-10-11 13:20:00,13.470,13.480,13.580,152620,13.520
2017-10-11 13:25:00,13.500,13.510,13.520,140300,13.510
2017-10-11 13:30:00,13.500,13.500,13.540,47000,13.540
2017-10-11 13:35:00,13.540,13.540,13.680,155400,13.590
2017-10-11 13:40:00,13.590,13.590,13.650,109100,13.620
2017-10-11 13:45:00,13.580,13.620,13.620,128200,13.590
2017-10-11 13:50:00,13.580,13.600,13.610,91100,13.610
2017-10-11 13:55:00,13.600,13.610,13.710,206750,13.670
2017-10-11 14:00:00,13.610,13.670,13.690,103200,13.610
2017-10-11 14:05:00,13.610,13.610,13.630,45800,13.620
2017-10-11 14:10:00,13.620,13.630,13.690,121700,13.690
2017-10-11 14:15:00,13.690,13.690,13.750,248300,13.700
2017-10-11 14:20:00,13.630,13.700,13.700,82800,13.690
2017-10-11 14:25:00,13.600,13.680,13.680,127300,13.640
2017-10-11 14:30:00,13.500,13.640,13.640,124700,13.530
2017-10-11 14:35:00,13.500,13.530,13.570,139600,13.570
2017-10-11 14:40:00,13.570,13.600,13.670,147900,13.650
2017-10-11 14:45:00,13.610,13.640,13.660,168000,13.610
2017-10-11 14:50:00,13.510,13.620,13.620,235100,13.530
2017-10-11 14:55:00,13.500,13.530,13.590,409800,13.510
2017-10-11 15:00:00,13.510,13.530,13.570,328700,13.520
