date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.610,7.610,7.630,429100,7.630
2017-10-11 09:35:00,7.510,7.550,7.550,1463800,7.540
2017-10-11 09:40:00,7.520,7.550,7.570,702500,7.520
2017-10-11 09:45:00,7.480,7.520,7.530,1611400,7.480
2017-10-11 09:50:00,7.480,7.490,7.500,1167100,7.500
2017-10-11 09:55:00,7.490,7.500,7.510,659000,7.500
2017-10-11 10:00:00,7.490,7.490,7.510,622500,7.500
2017-10-11 10:05:00,7.500,7.500,7.510,408200,7.510
2017-10-11 10:10:00,7.500,7.510,7.520,288400,7.510
2017-10-11 10:15:00,7.500,7.510,7.520,363400,7.510
2017-10-11 10:20:00,7.480,7.510,7.510,1056500,7.480
2017-10-11 10:25:00,7.470,7.480,7.490,435700,7.490
2017-10-11 10:30:00,7.470,7.490,7.490,456600,7.480
2017-10-11 10:35:00,7.460,7.480,7.480,806500,7.470
2017-10-11 10:40:00,7.470,7.480,7.490,407000,7.480
2017-10-11 10:45:00,7.480,7.480,7.490,283800,7.490
2017-10-11 10:50:00,7.480,7.490,7.500,176100,7.490
2017-10-11 10:55:00,7.480,7.490,7.500,214800,7.490
2017-10-11 11:00:00,7.490,7.500,7.500,140500,7.490
2017-10-11 11:05:00,7.480,7.500,7.500,371400,7.490
2017-10-11 11:10:00,7.470,7.480,7.490,336800,7.490
2017-10-11 11:15:00,7.490,7.490,7.550,795100,7.530
2017-10-11 11:20:00,7.520,7.530,7.540,156700,7.520
2017-10-11 11:25:00,7.520,7.530,7.540,259400,7.530
2017-10-11 11:30:00,7.530,7.530,7.540,147100,7.540
2017-10-11 13:05:00,7.520,7.540,7.550,897100,7.520
2017-10-11 13:10:00,7.520,7.530,7.530,281700,7.530
2017-10-11 13:15:00,7.520,7.530,7.530,72800,7.520
2017-10-11 13:20:00,7.510,7.520,7.520,74300,7.510
2017-10-11 13:25:00,7.510,7.520,7.520,115700,7.510
2017-10-11 13:30:00,7.510,7.510,7.520,162800,7.510
2017-10-11 13:35:00,7.500,7.510,7.510,178800,7.500
2017-10-11 13:40:00,7.490,7.500,7.510,229650,7.500
2017-10-11 13:45:00,7.500,7.500,7.520,125800,7.510
2017-10-11 13:50:00,7.500,7.500,7.520,65300,7.510
2017-10-11 13:55:00,7.500,7.510,7.520,51500,7.500
2017-10-11 14:00:00,7.500,7.500,7.510,156200,7.500
2017-10-11 14:05:00,7.490,7.500,7.500,347300,7.500
2017-10-11 14:10:00,7.490,7.500,7.500,110100,7.490
2017-10-11 14:15:00,7.490,7.490,7.500,97800,7.500
2017-10-11 14:20:00,7.480,7.490,7.500,575950,7.490
2017-10-11 14:25:00,7.480,7.490,7.500,146120,7.480
2017-10-11 14:30:00,7.470,7.490,7.490,420080,7.480
2017-10-11 14:35:00,7.470,7.480,7.480,185600,7.470
2017-10-11 14:40:00,7.470,7.480,7.480,288100,7.480
2017-10-11 14:45:00,7.470,7.470,7.490,360400,7.480
2017-10-11 14:50:00,7.470,7.480,7.490,267600,7.480
2017-10-11 14:55:00,7.470,7.470,7.480,464100,7.470
2017-10-11 15:00:00,7.480,7.480,7.490,538720,7.480
