date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.830,8.830,8.840,541800,8.830
2017-10-11 09:35:00,8.730,8.810,8.800,1253700,8.760
2017-10-11 09:40:00,8.680,8.750,8.760,891902,8.740
2017-10-11 09:45:00,8.700,8.740,8.740,424700,8.720
2017-10-11 09:50:00,8.710,8.710,8.760,361100,8.730
2017-10-11 09:55:00,8.710,8.740,8.740,356050,8.720
2017-10-11 10:00:00,8.710,8.720,8.740,350700,8.720
2017-10-11 10:05:00,8.720,8.720,8.750,178799,8.730
2017-10-11 10:10:00,8.690,8.730,8.740,490100,8.690
2017-10-11 10:15:00,8.690,8.690,8.730,320100,8.720
2017-10-11 10:20:00,8.690,8.720,8.720,420000,8.700
2017-10-11 10:25:00,8.690,8.700,8.710,204900,8.710
2017-10-11 10:30:00,8.700,8.710,8.720,212300,8.720
2017-10-11 10:35:00,8.700,8.720,8.730,240700,8.710
2017-10-11 10:40:00,8.710,8.720,8.720,60400,8.720
2017-10-11 10:45:00,8.710,8.720,8.740,163900,8.740
2017-10-11 10:50:00,8.720,8.730,8.740,168000,8.720
2017-10-11 10:55:00,8.710,8.720,8.730,151700,8.720
2017-10-11 11:00:00,8.700,8.720,8.720,162400,8.710
2017-10-11 11:05:00,8.690,8.710,8.710,213600,8.700
2017-10-11 11:10:00,8.690,8.700,8.710,80000,8.700
2017-10-11 11:15:00,8.690,8.690,8.710,66600,8.710
2017-10-11 11:20:00,8.700,8.710,8.720,47800,8.710
2017-10-11 11:25:00,8.700,8.710,8.720,78100,8.720
2017-10-11 11:30:00,8.710,8.720,8.730,107200,8.730
2017-10-11 13:05:00,8.730,8.730,8.750,171700,8.740
2017-10-11 13:10:00,8.740,8.740,8.780,283900,8.770
2017-10-11 13:15:00,8.770,8.780,8.790,233500,8.780
2017-10-11 13:20:00,8.760,8.790,8.790,178800,8.760
2017-10-11 13:25:00,8.750,8.760,8.760,87400,8.750
2017-10-11 13:30:00,8.750,8.760,8.760,147400,8.750
2017-10-11 13:35:00,8.750,8.750,8.760,93500,8.750
2017-10-11 13:40:00,8.740,8.750,8.760,170200,8.740
2017-10-11 13:45:00,8.740,8.740,8.750,78900,8.750
2017-10-11 13:50:00,8.740,8.750,8.750,53700,8.750
2017-10-11 13:55:00,8.740,8.750,8.770,192712,8.770
2017-10-11 14:00:00,8.750,8.770,8.780,142200,8.770
2017-10-11 14:05:00,8.740,8.770,8.770,87100,8.750
2017-10-11 14:10:00,8.730,8.750,8.750,97800,8.750
2017-10-11 14:15:00,8.740,8.740,8.750,72100,8.740
2017-10-11 14:20:00,8.740,8.740,8.750,133088,8.740
2017-10-11 14:25:00,8.720,8.740,8.750,288500,8.720
2017-10-11 14:30:00,8.700,8.720,8.720,406600,8.700
2017-10-11 14:35:00,8.700,8.720,8.720,237000,8.700
2017-10-11 14:40:00,8.700,8.700,8.720,143300,8.710
2017-10-11 14:45:00,8.700,8.710,8.720,173700,8.700
2017-10-11 14:50:00,8.680,8.700,8.710,525600,8.690
2017-10-11 14:55:00,8.670,8.700,8.700,328500,8.690
2017-10-11 15:00:00,8.670,8.690,8.690,506800,8.670
