date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,6.920,6.920,6.930,168900,6.930
2017-10-11 09:35:00,6.850,6.910,6.920,297700,6.890
2017-10-11 09:40:00,6.890,6.890,6.950,318200,6.950
2017-10-11 09:45:00,6.940,6.950,6.970,199700,6.960
2017-10-11 09:50:00,6.950,6.960,6.970,229000,6.960
2017-10-11 09:55:00,6.940,6.960,6.960,78100,6.940
2017-10-11 10:00:00,6.930,6.940,6.950,105581,6.940
2017-10-11 10:05:00,6.910,6.930,6.940,155919,6.920
2017-10-11 10:10:00,6.910,6.920,6.930,99900,6.910
2017-10-11 10:15:00,6.900,6.900,6.920,345500,6.900
2017-10-11 10:20:00,6.880,6.900,6.910,197481,6.890
2017-10-11 10:25:00,6.880,6.890,6.910,215600,6.900
2017-10-11 10:30:00,6.880,6.900,6.910,81701,6.880
2017-10-11 10:35:00,6.880,6.880,6.910,37900,6.900
2017-10-11 10:40:00,6.880,6.900,6.910,142800,6.900
2017-10-11 10:45:00,6.890,6.890,6.900,58600,6.890
2017-10-11 10:50:00,6.880,6.890,6.900,124200,6.890
2017-10-11 10:55:00,6.880,6.880,6.910,87400,6.900
2017-10-11 11:00:00,6.880,6.900,6.910,73700,6.890
2017-10-11 11:05:00,6.890,6.890,6.900,41500,6.900
2017-10-11 11:10:00,6.880,6.890,6.900,29700,6.890
2017-10-11 11:15:00,6.890,6.890,6.890,18900,6.890
2017-10-11 11:20:00,6.880,6.890,6.890,63100,6.890
2017-10-11 11:25:00,6.880,6.890,6.890,87900,6.880
2017-10-11 11:30:00,6.880,6.880,6.900,40300,6.900
2017-10-11 13:05:00,6.890,6.900,6.900,39800,6.890
2017-10-11 13:10:00,6.890,6.890,6.900,18700,6.900
2017-10-11 13:15:00,6.870,6.900,6.900,170100,6.870
2017-10-11 13:20:00,6.870,6.870,6.880,179400,6.870
2017-10-11 13:25:00,6.850,6.870,6.870,554700,6.860
2017-10-11 13:30:00,6.860,6.860,6.890,69600,6.880
2017-10-11 13:35:00,6.870,6.890,6.890,23500,6.870
2017-10-11 13:40:00,6.870,6.870,6.880,75700,6.870
2017-10-11 13:45:00,6.860,6.870,6.880,59700,6.880
2017-10-11 13:50:00,6.860,6.880,6.890,98100,6.870
2017-10-11 13:55:00,6.820,6.870,6.870,384000,6.820
2017-10-11 14:00:00,6.820,6.830,6.850,118831,6.850
2017-10-11 14:05:00,6.810,6.850,6.850,232969,6.830
2017-10-11 14:10:00,6.810,6.820,6.830,386600,6.810
2017-10-11 14:15:00,6.810,6.820,6.830,105200,6.820
2017-10-11 14:20:00,6.810,6.830,6.860,318800,6.850
2017-10-11 14:25:00,6.830,6.850,6.860,120300,6.840
2017-10-11 14:30:00,6.830,6.850,6.850,137500,6.830
2017-10-11 14:35:00,6.820,6.820,6.850,171200,6.840
2017-10-11 14:40:00,6.830,6.840,6.850,186500,6.830
2017-10-11 14:45:00,6.830,6.830,6.840,47900,6.840
2017-10-11 14:50:00,6.820,6.830,6.840,155100,6.830
2017-10-11 14:55:00,6.810,6.820,6.820,370600,6.810
2017-10-11 15:00:00,6.800,6.810,6.820,223600,6.810
