date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,4.510,4.520,4.530,425200,4.520
2017-10-11 09:35:00,4.520,4.520,4.540,171600,4.530
2017-10-11 09:40:00,4.510,4.520,4.530,115000,4.520
2017-10-11 09:45:00,4.510,4.530,4.530,88000,4.520
2017-10-11 09:50:00,4.520,4.530,4.530,160900,4.520
2017-10-11 09:55:00,4.520,4.520,4.530,134200,4.530
2017-10-11 10:00:00,4.520,4.520,4.530,175800,4.520
2017-10-11 10:05:00,4.520,4.520,4.530,139800,4.530
2017-10-11 10:10:00,4.520,4.530,4.530,164800,4.530
2017-10-11 10:15:00,4.520,4.530,4.540,91100,4.530
2017-10-11 10:20:00,4.520,4.530,4.530,147800,4.520
2017-10-11 10:25:00,4.520,4.530,4.540,166600,4.530
2017-10-11 10:30:00,4.530,4.530,4.540,88000,4.530
2017-10-11 10:35:00,4.530,4.540,4.540,107800,4.540
2017-10-11 10:40:00,4.530,4.540,4.550,171200,4.540
2017-10-11 10:45:00,4.530,4.540,4.550,105100,4.550
2017-10-11 10:50:00,4.550,4.550,4.560,146500,4.550
2017-10-11 10:55:00,4.540,4.550,4.550,90600,4.550
2017-10-11 11:00:00,4.540,4.550,4.550,180600,4.540
2017-10-11 11:05:00,4.530,4.550,4.550,159500,4.530
2017-10-11 11:10:00,4.530,4.530,4.540,104900,4.540
2017-10-11 11:15:00,4.530,4.530,4.540,76300,4.540
2017-10-11 11:20:00,4.540,4.540,4.550,72400,4.550
2017-10-11 11:25:00,4.540,4.540,4.550,51200,4.540
2017-10-11 11:30:00,4.540,4.550,4.560,475400,4.560
2017-10-11 13:05:00,4.560,4.560,4.570,75600,4.570
2017-10-11 13:10:00,4.550,4.570,4.570,162100,4.550
2017-10-11 13:15:00,4.540,4.550,4.560,192600,4.540
2017-10-11 13:20:00,4.530,4.540,4.550,125100,4.530
2017-10-11 13:25:00,4.530,4.540,4.540,65200,4.540
2017-10-11 13:30:00,4.530,4.540,4.550,25800,4.550
2017-10-11 13:35:00,4.540,4.550,4.550,5600,4.550
2017-10-11 13:40:00,4.540,4.540,4.550,182300,4.550
2017-10-11 13:45:00,4.540,4.540,4.550,19400,4.550
2017-10-11 13:50:00,4.540,4.550,4.550,19400,4.550
2017-10-11 13:55:00,4.540,4.550,4.550,42200,4.550
2017-10-11 14:00:00,4.540,4.540,4.550,21100,4.550
2017-10-11 14:05:00,4.540,4.540,4.550,43000,4.540
2017-10-11 14:10:00,4.530,4.550,4.550,171500,4.530
2017-10-11 14:15:00,4.530,4.540,4.540,150900,4.540
2017-10-11 14:20:00,4.530,4.540,4.550,50100,4.540
2017-10-11 14:25:00,4.540,4.540,4.540,9900,4.540
2017-10-11 14:30:00,4.520,4.540,4.540,192100,4.530
2017-10-11 14:35:00,4.520,4.520,4.540,71100,4.540
2017-10-11 14:40:00,4.530,4.530,4.540,10700,4.530
2017-10-11 14:45:00,4.520,4.540,4.540,131200,4.530
2017-10-11 14:50:00,4.520,4.530,4.540,162500,4.530
2017-10-11 14:55:00,4.530,4.530,4.540,135700,4.530
2017-10-11 15:00:00,4.530,4.530,4.550,370300,4.550
