date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.190,8.190,8.390,1135110,8.360
2017-10-11 09:35:00,8.330,8.400,8.390,3091000,8.330
2017-10-11 09:40:00,8.300,8.330,8.350,665600,8.300
2017-10-11 09:45:00,8.300,8.300,8.350,209200,8.330
2017-10-11 09:50:00,8.320,8.330,8.340,187800,8.330
2017-10-11 09:55:00,8.330,8.340,8.350,178500,8.350
2017-10-11 10:00:00,8.340,8.350,8.360,96300,8.350
2017-10-11 10:05:00,8.340,8.350,8.350,89600,8.340
2017-10-11 10:10:00,8.340,8.340,8.350,125900,8.350
2017-10-11 10:15:00,8.330,8.340,8.350,159600,8.340
2017-10-11 10:20:00,8.320,8.340,8.340,151200,8.330
2017-10-11 10:25:00,8.320,8.320,8.330,67200,8.320
2017-10-11 10:30:00,8.320,8.330,8.350,120801,8.350
2017-10-11 10:35:00,8.340,8.340,8.360,146600,8.360
2017-10-11 10:40:00,8.340,8.350,8.360,73700,8.340
2017-10-11 10:45:00,8.300,8.340,8.340,251200,8.320
2017-10-11 10:50:00,8.310,8.320,8.320,47100,8.320
2017-10-11 10:55:00,8.310,8.320,8.330,79300,8.320
2017-10-11 11:00:00,8.310,8.320,8.330,45200,8.310
2017-10-11 11:05:00,8.290,8.320,8.320,108900,8.300
2017-10-11 11:10:00,8.280,8.290,8.300,39700,8.300
2017-10-11 11:15:00,8.290,8.300,8.310,54560,8.310
2017-10-11 11:20:00,8.300,8.300,8.310,13900,8.310
2017-10-11 11:25:00,8.300,8.310,8.310,34500,8.310
2017-10-11 11:30:00,8.300,8.310,8.310,10000,8.310
2017-10-11 13:05:00,8.310,8.310,8.330,31300,8.320
2017-10-11 13:10:00,8.320,8.320,8.330,15600,8.330
2017-10-11 13:15:00,8.310,8.330,8.330,16300,8.310
2017-10-11 13:20:00,8.310,8.310,8.320,16600,8.310
2017-10-11 13:25:00,8.300,8.310,8.310,27500,8.310
2017-10-11 13:30:00,8.310,8.310,8.320,28100,8.310
2017-10-11 13:35:00,8.310,8.310,8.320,26900,8.320
2017-10-11 13:40:00,8.310,8.320,8.320,30400,8.310
2017-10-11 13:45:00,8.320,8.320,8.330,26000,8.330
2017-10-11 13:50:00,8.310,8.330,8.330,90400,8.310
2017-10-11 13:55:00,8.300,8.310,8.320,53800,8.310
2017-10-11 14:00:00,8.310,8.320,8.320,6000,8.310
2017-10-11 14:05:00,8.300,8.310,8.310,43200,8.300
2017-10-11 14:10:00,8.300,8.300,8.300,60200,8.300
2017-10-11 14:15:00,8.280,8.300,8.300,53400,8.290
2017-10-11 14:20:00,8.290,8.300,8.300,13200,8.290
2017-10-11 14:25:00,8.290,8.290,8.300,36600,8.290
2017-10-11 14:30:00,8.280,8.290,8.290,59700,8.280
2017-10-11 14:35:00,8.280,8.280,8.290,78800,8.280
2017-10-11 14:40:00,8.280,8.280,8.310,68300,8.310
2017-10-11 14:45:00,8.290,8.310,8.310,99500,8.290
2017-10-11 14:50:00,8.280,8.300,8.300,30700,8.280
2017-10-11 14:55:00,8.270,8.280,8.280,68300,8.280
2017-10-11 15:00:00,8.270,8.280,8.290,205300,8.290
