date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,22.470,22.470,22.500,206600,22.490
2017-10-11 09:35:00,22.470,22.780,22.750,875653,22.470
2017-10-11 09:40:00,22.230,22.450,22.450,549700,22.300
2017-10-11 09:45:00,22.250,22.260,22.500,281000,22.480
2017-10-11 09:50:00,22.420,22.480,22.650,356280,22.520
2017-10-11 09:55:00,22.430,22.520,22.550,296120,22.490
2017-10-11 10:00:00,22.470,22.490,22.550,252400,22.470
2017-10-11 10:05:00,22.260,22.470,22.470,356700,22.270
2017-10-11 10:10:00,22.080,22.270,22.270,442643,22.210
2017-10-11 10:15:00,22.100,22.220,22.220,206300,22.180
2017-10-11 10:20:00,22.100,22.150,22.180,255800,22.120
2017-10-11 10:25:00,21.950,22.150,22.190,320300,22.010
2017-10-11 10:30:00,21.960,22.020,22.090,223857,22.020
2017-10-11 10:35:00,21.990,22.030,22.140,217600,22.000
2017-10-11 10:40:00,21.970,22.000,22.100,304900,22.010
2017-10-11 10:45:00,22.000,22.000,22.040,66400,22.010
2017-10-11 10:50:00,22.010,22.030,22.110,112500,22.010
2017-10-11 10:55:00,22.000,22.010,22.070,67559,22.050
2017-10-11 11:00:00,21.930,22.050,22.060,168500,21.930
2017-10-11 11:05:00,21.900,21.930,21.960,162500,21.930
2017-10-11 11:10:00,21.810,21.930,21.960,272741,21.820
2017-10-11 11:15:00,21.820,21.820,21.990,106500,21.940
2017-10-11 11:20:00,21.930,21.960,21.990,101000,21.990
2017-10-11 11:25:00,21.940,21.970,22.000,124100,22.000
2017-10-11 11:30:00,21.920,22.000,22.040,70200,21.930
2017-10-11 13:05:00,21.930,21.930,21.980,49800,21.960
2017-10-11 13:10:00,21.940,21.940,22.000,62300,22.000
2017-10-11 13:15:00,21.890,22.000,22.000,86100,21.910
2017-10-11 13:20:00,21.880,21.910,22.000,66800,21.990
2017-10-11 13:25:00,21.900,21.970,21.990,39600,21.920
2017-10-11 13:30:00,21.920,21.930,21.980,56300,21.930
2017-10-11 13:35:00,21.860,21.910,21.950,75063,21.910
2017-10-11 13:40:00,21.880,21.900,21.950,41037,21.890
2017-10-11 13:45:00,21.870,21.890,21.950,58500,21.950
2017-10-11 13:50:00,21.890,21.950,21.950,134700,21.900
2017-10-11 13:55:00,21.880,21.900,21.940,30100,21.940
2017-10-11 14:00:00,21.900,21.940,21.950,42000,21.930
2017-10-11 14:05:00,21.830,21.930,21.930,71500,21.840
2017-10-11 14:10:00,21.750,21.830,21.850,206483,21.820
2017-10-11 14:15:00,21.830,21.830,21.960,99100,21.960
2017-10-11 14:20:00,21.900,21.960,21.990,120000,21.980
2017-10-11 14:25:00,21.860,21.980,21.980,50500,21.950
2017-10-11 14:30:00,21.880,21.970,21.980,103900,21.900
2017-10-11 14:35:00,21.890,21.910,22.000,92118,21.990
2017-10-11 14:40:00,21.930,21.990,21.990,104900,21.930
2017-10-11 14:45:00,21.890,21.920,21.930,108500,21.900
2017-10-11 14:50:00,21.880,21.900,21.920,83582,21.880
2017-10-11 14:55:00,21.820,21.870,21.880,160818,21.820
2017-10-11 15:00:00,21.830,21.830,21.900,129000,21.890
